formatted_date,articles,sentiment
2023-08-03,1,1
2023-08-07,1,1
2023-08-09,4,4
2023-08-10,1,1
2023-08-14,3,3
2023-08-16,1,1
2023-08-31,3,3
2023-09-22,1,1
2023-09-29,1,1
2023-11-03,2,0
2023-11-20,5,5
2023-11-22,2,2
2023-11-28,1,1
2023-11-29,2,0
2023-12-05,1,1
2023-12-29,1,-1
2024-01-25,2,2
2024-01-30,2,0
2024-01-31,2,-2
2024-02-01,2,0
2024-02-05,1,1
2024-02-20,1,-1
2024-02-22,1,1
2024-03-04,1,1
2024-04-08,1,1
2024-04-18,1,1
2024-05-02,2,-2
2024-05-14,1,1
2024-05-28,2,2
2024-07-16,1,1
2024-07-17,1,1
2024-07-23,2,2
