formatted_date,articles,sentiment
2023-08-03,1,-1
2023-08-09,2,2
2023-08-10,7,-3
2023-08-11,3,1
2023-08-12,1,-1
2023-08-30,3,-1
2023-09-05,3,3
2023-09-06,1,-1
2023-09-20,2,0
2023-09-21,2,2
2023-10-16,5,3
2023-10-19,1,-1
2023-11-01,2,2
2023-11-02,1,1
2023-11-06,1,-1
2023-11-07,1,-1
2023-11-09,5,-3
2023-11-10,2,-2
2023-11-11,1,1
2023-11-13,2,0
2023-11-20,2,2
2023-11-23,1,1
2023-12-04,2,2
2023-12-07,4,2
2023-12-13,2,0
2023-12-20,4,0
2023-12-26,2,2
2024-01-04,3,1
2024-01-10,1,1
2024-01-17,2,2
2024-01-25,2,-2
2024-01-26,3,-3
2024-01-28,1,-1
2024-01-31,3,3
2024-02-01,2,0
2024-02-05,27,-25
2024-02-21,1,-1
2024-02-22,2,2
2024-02-26,1,-1
2024-03-21,1,-1
2024-03-24,1,-1
2024-03-27,3,-1
2024-03-28,8,2
2024-03-29,4,-4
2024-04-01,2,0
2024-04-02,1,1
2024-04-11,2,2
2024-04-17,2,-2
2024-04-19,1,-1
2024-04-23,3,1
2024-04-24,1,-1
2024-04-30,7,5
2024-05-01,1,1
2024-05-02,3,-1
2024-05-03,1,-1
2024-05-07,1,1
2024-05-13,3,1
2024-05-14,9,-1
2024-05-15,5,1
2024-05-17,2,0
2024-05-21,2,0
2024-05-30,1,-1
2024-06-24,2,2
2024-06-26,1,-1
2024-06-27,2,2
2024-06-28,1,-1
2024-07-19,4,2
