formatted_date,articles,sentiment
2023-08-01,3,-1
2023-08-02,4,0
2023-08-03,6,-2
2023-08-05,1,1
2023-08-06,1,-1
2023-08-07,4,2
2023-08-09,1,1
2023-08-10,16,8
2023-08-11,16,4
2023-08-12,1,1
2023-08-13,2,0
2023-08-14,8,6
2023-08-15,4,0
2023-08-16,1,1
2023-08-17,2,0
2023-08-19,3,1
2023-08-20,1,-1
2023-08-21,5,1
2023-08-22,2,2
2023-08-23,1,1
2023-08-24,1,-1
2023-08-27,1,1
2023-08-28,3,1
2023-08-29,5,5
2023-09-03,1,-1
2023-09-06,4,0
2023-09-07,2,2
2023-09-08,2,-2
2023-09-10,1,1
2023-09-15,1,1
2023-09-20,3,3
2023-09-22,2,2
2023-09-28,1,1
2023-09-29,1,1
2023-10-03,1,1
2023-10-04,5,5
2023-10-05,3,1
2023-10-09,1,1
2023-10-11,1,1
2023-10-12,1,1
2023-10-16,1,1
2023-10-17,10,8
2023-10-18,2,0
2023-10-26,15,7
2023-10-29,2,0
2023-10-30,11,-1
2023-10-31,8,4
2023-11-01,6,-2
2023-11-02,1,-1
2023-11-07,1,1
2023-11-08,1,-1
2023-11-10,1,1
2023-11-12,1,-1
2023-11-13,4,4
2023-11-14,2,2
2023-11-15,1,1
2023-11-16,2,2
2023-11-17,2,2
2023-11-18,1,-1
2023-11-22,1,1
2023-12-05,2,2
2023-12-06,2,2
2023-12-11,4,4
2023-12-13,1,1
2023-12-19,2,2
2023-12-20,6,4
2023-12-21,2,0
2023-12-22,1,-1
2023-12-23,1,-1
2023-12-28,1,-1
2023-12-29,1,-1
2024-01-10,5,-1
2024-01-13,1,-1
2024-01-17,1,1
2024-01-21,3,3
2024-01-22,10,6
2024-01-23,1,-1
2024-01-24,5,-1
2024-01-25,2,2
2024-01-27,1,-1
2024-01-29,2,2
2024-01-30,1,-1
2024-01-31,1,-1
2024-02-01,2,-2
2024-02-02,1,-1
2024-02-05,3,-1
2024-02-06,26,-10
2024-02-07,5,5
2024-02-08,2,0
2024-02-11,1,1
2024-02-12,2,2
2024-02-14,1,-1
2024-02-15,1,1
2024-02-16,2,2
2024-02-22,1,1
2024-02-25,1,-1
2024-02-28,8,0
2024-02-29,6,2
2024-03-01,2,2
2024-03-03,1,1
2024-03-06,1,1
2024-03-15,1,-1
2024-03-21,1,1
2024-03-22,1,1
2024-03-26,1,1
2024-03-27,1,1
2024-03-28,1,-1
2024-04-03,3,-1
2024-04-09,1,-1
2024-04-11,1,1
2024-04-12,1,1
2024-04-17,2,-2
2024-04-18,1,1
2024-04-23,4,4
2024-04-24,1,-1
2024-04-29,1,-1
2024-04-30,1,1
2024-05-06,1,1
2024-05-07,1,1
2024-05-08,4,2
2024-05-09,14,2
2024-05-10,4,0
2024-05-16,2,0
2024-05-17,1,-1
2024-05-20,6,6
2024-05-21,3,-1
2024-05-22,2,2
2024-05-28,10,0
2024-05-29,1,1
2024-05-30,3,-1
2024-05-31,1,-1
2024-06-03,1,-1
2024-06-04,3,-1
2024-06-05,2,2
2024-06-07,1,1
2024-06-10,3,3
2024-06-12,1,1
2024-06-17,1,-1
2024-06-20,1,-1
2024-06-23,1,1
2024-06-24,1,-1
2024-06-27,3,1
2024-06-28,3,1
2024-07-02,1,1
2024-07-03,3,3
2024-07-15,2,0
2024-07-16,3,-3
2024-07-18,1,1
2024-07-21,2,0
2024-07-23,1,1
