formatted_date,articles,sentiment
2023-08-01,1,-1
2023-08-06,1,1
2023-08-07,1,1
2023-08-08,7,-5
2023-08-09,2,2
2023-08-10,1,1
2023-08-11,1,-1
2023-08-14,1,-1
2023-08-16,1,-1
2023-08-25,1,1
2023-08-28,1,-1
2023-09-05,1,1
2023-10-18,1,1
2023-10-30,1,-1
2023-10-31,1,1
2023-11-01,1,1
2023-11-06,2,2
2023-11-07,5,-5
2023-11-08,7,1
2023-11-09,3,1
2023-11-12,1,-1
2023-11-13,2,2
2023-11-14,1,-1
2023-11-15,2,-2
2023-11-17,1,-1
2023-11-19,2,-2
2023-11-20,1,1
2023-11-21,1,-1
2023-11-22,1,-1
2023-11-23,3,1
2023-11-24,2,2
2023-11-26,1,-1
2023-11-27,2,2
2023-11-28,3,1
2023-11-29,4,0
2023-11-30,3,3
2023-12-01,3,-1
2023-12-03,2,-2
2023-12-04,1,-1
2023-12-05,4,2
2023-12-06,2,2
2023-12-07,2,0
2023-12-10,2,0
2023-12-11,2,-2
2023-12-12,1,-1
2023-12-13,1,1
2023-12-21,1,-1
2024-01-02,1,1
2024-01-03,1,1
2024-01-04,4,2
2024-01-05,1,-1
2024-01-08,1,1
2024-01-09,2,0
2024-01-10,1,1
2024-01-11,1,-1
2024-01-12,3,1
2024-01-15,3,3
2024-01-16,1,1
2024-01-17,2,2
2024-01-18,3,3
2024-01-19,4,2
2024-01-22,2,0
2024-01-23,3,-1
2024-01-24,4,4
2024-02-05,40,-20
2024-02-13,1,1
2024-02-27,4,2
2024-02-29,2,0
2024-03-01,1,-1
2024-03-04,1,-1
2024-03-08,1,-1
2024-03-09,1,-1
2024-03-10,4,2
2024-03-11,10,-8
2024-03-12,13,-3
2024-03-13,1,-1
2024-03-18,2,0
2024-03-21,3,-1
2024-03-25,1,1
2024-04-03,2,2
2024-04-08,3,1
2024-04-09,1,-1
2024-04-21,2,2
2024-04-22,2,-2
2024-04-25,2,-2
2024-04-30,2,2
2024-05-01,14,4
2024-05-02,11,3
2024-05-03,2,0
2024-05-05,3,1
2024-05-06,1,1
2024-05-07,5,-1
2024-05-08,12,0
2024-05-09,18,0
2024-05-10,1,1
2024-05-15,3,-1
2024-05-16,1,-1
2024-05-22,2,2
2024-05-27,2,2
2024-05-28,1,1
2024-05-29,1,-1
2024-06-03,2,2
2024-06-05,3,1
2024-06-16,1,-1
2024-06-17,2,-2
2024-06-18,1,1
2024-06-27,1,-1
2024-07-15,1,1
2024-07-22,1,-1
2024-07-25,1,-1
