formatted_date,articles,sentiment
2023-08-02,1,1
2023-08-05,1,1
2023-08-25,1,1
2023-09-05,2,2
2023-09-20,2,2
2023-09-21,1,-1
2023-10-14,1,1
2023-10-17,1,1
2023-10-18,2,0
2023-10-22,1,-1
2023-10-24,7,-1
2023-10-25,1,1
2023-10-26,2,2
2023-10-27,1,1
2023-11-02,1,1
2023-11-03,1,1
2023-11-23,1,1
2023-11-26,2,2
2023-11-27,2,0
2023-11-28,4,4
2023-11-29,1,-1
2023-12-01,1,-1
2023-12-03,1,-1
2023-12-05,2,0
2023-12-06,1,1
2023-12-08,1,1
2023-12-14,2,2
2023-12-16,1,1
2024-01-01,1,1
2024-01-13,1,1
2024-01-16,1,-1
2024-01-17,1,-1
2024-01-18,1,1
2024-01-21,2,0
2024-01-22,4,2
2024-01-23,4,0
2024-01-24,3,1
2024-01-25,1,1
2024-01-26,2,2
2024-02-23,1,1
2024-02-29,1,-1
2024-03-26,1,-1
2024-04-01,4,4
2024-04-02,1,1
2024-04-08,1,1
2024-04-13,1,-1
2024-04-17,1,-1
2024-04-23,9,-3
2024-04-24,4,0
2024-04-25,2,0
2024-04-26,1,1
2024-05-07,1,-1
2024-05-08,1,-1
2024-05-23,1,1
2024-05-28,1,-1
2024-05-29,1,-1
2024-06-03,1,-1
2024-06-13,1,-1
2024-06-19,1,-1
2024-07-12,1,1
2024-07-14,1,1
2024-07-16,1,-1
2024-07-17,2,0
2024-07-18,1,-1
2024-07-23,8,0
2024-07-24,3,-3
2024-07-25,1,1
