formatted_date,articles,sentiment
2023-08-03,1,-1
2023-08-04,1,-1
2023-08-07,6,6
2023-08-08,10,-2
2023-08-09,7,3
2023-08-10,2,0
2023-08-11,1,1
2023-08-14,1,-1
2023-08-15,1,-1
2023-09-04,1,-1
2023-09-05,1,-1
2023-09-07,1,1
2023-09-08,1,1
2023-09-11,1,1
2023-09-14,1,-1
2023-09-18,1,-1
2023-09-21,1,1
2023-09-26,3,-3
2023-10-19,1,-1
2023-11-03,1,-1
2023-11-08,1,1
2023-11-09,1,1
2023-11-10,2,0
2023-11-11,2,0
2023-11-12,9,3
2023-11-13,13,3
2023-11-14,7,3
2023-11-15,1,-1
2023-11-21,1,-1
2023-12-15,1,1
2024-01-01,1,-1
2024-01-03,1,-1
2024-01-09,1,-1
2024-01-11,1,-1
2024-01-16,1,1
2024-01-22,1,1
2024-01-25,1,-1
2024-01-28,1,1
2024-02-01,2,0
2024-02-02,1,1
2024-02-05,31,-15
2024-02-06,6,2
2024-02-07,7,-3
2024-03-06,1,1
2024-03-07,2,2
2024-03-12,1,-1
2024-03-14,2,2
2024-03-28,2,2
2024-03-29,1,-1
2024-04-01,2,0
2024-04-04,2,0
2024-04-07,1,1
2024-04-09,1,-1
2024-04-10,1,-1
2024-04-14,2,0
2024-05-01,1,-1
2024-05-07,6,-2
2024-05-08,6,-4
2024-05-09,4,4
2024-05-10,1,-1
2024-05-13,1,1
2024-05-14,1,-1
2024-05-23,1,1
2024-06-04,1,1
2024-06-17,1,1
2024-07-06,1,1
2024-07-15,1,1
2024-07-21,1,-1
2024-07-22,1,1
2024-07-24,1,-1
