formatted_date,articles,sentiment
2023-08-07,2,2
2023-08-08,2,0
2023-08-09,4,2
2023-08-10,4,-2
2023-08-11,4,0
2023-08-13,1,-1
2023-08-15,1,-1
2023-08-20,1,-1
2023-08-31,1,-1
2023-09-05,1,-1
2023-09-26,1,1
2023-10-16,1,1
2023-10-26,1,1
2023-11-01,2,2
2023-11-07,1,-1
2023-11-08,3,1
2023-11-09,4,-2
2023-11-10,7,-5
2023-11-12,1,-1
2023-11-13,3,1
2023-11-14,2,0
2023-11-15,1,1
2023-11-16,2,2
2023-12-05,1,-1
2023-12-19,2,-2
2023-12-21,1,1
2024-01-01,1,-1
2024-01-09,1,1
2024-01-28,1,-1
2024-02-05,21,-21
2024-02-06,2,0
2024-02-20,1,-1
2024-02-21,1,-1
2024-02-26,1,1
2024-02-27,1,1
2024-03-04,3,1
2024-03-05,7,-1
2024-03-06,5,1
2024-03-07,5,-1
2024-03-08,1,1
2024-03-09,1,-1
2024-03-11,1,1
2024-03-15,1,1
2024-03-18,2,2
2024-03-26,1,-1
2024-03-29,1,-1
2024-04-09,1,-1
2024-04-10,1,1
2024-04-11,1,1
2024-04-16,2,2
2024-04-17,3,1
2024-04-19,1,-1
2024-04-23,1,-1
2024-04-24,2,-2
2024-04-25,1,1
2024-04-30,4,4
2024-05-02,1,1
2024-05-03,1,-1
2024-05-06,1,-1
2024-05-07,8,-6
2024-05-08,6,0
2024-05-09,5,-3
2024-05-10,2,2
2024-05-13,1,-1
2024-05-15,3,1
2024-05-27,1,-1
2024-05-30,2,2
2024-06-06,1,-1
2024-06-11,1,1
2024-06-17,1,1
2024-06-18,1,-1
2024-06-19,2,2
2024-07-06,1,1
2024-07-17,1,1
2024-07-18,2,-2
