formatted_date,articles,sentiment
2023-08-06,1,1
2023-08-07,1,-1
2023-08-18,1,1
2023-10-12,1,-1
2023-10-18,1,1
2023-10-19,2,-2
2023-10-23,5,1
2023-10-26,1,-1
2023-10-27,1,-1
2023-11-01,1,1
2023-11-02,1,1
2023-11-03,1,-1
2023-11-16,1,1
2023-12-01,1,-1
2023-12-07,1,-1
2023-12-13,1,1
2023-12-14,1,1
2024-01-19,1,-1
2024-01-21,1,1
2024-01-22,2,0
2024-01-24,1,-1
2024-01-25,1,1
2024-01-30,2,0
2024-01-31,1,-1
2024-02-01,1,1
2024-02-08,1,1
2024-02-21,1,1
2024-02-22,2,2
2024-03-01,1,-1
2024-03-04,1,1
2024-03-10,1,-1
2024-03-20,1,-1
2024-04-08,1,-1
2024-04-22,10,-8
2024-04-23,1,-1
2024-04-24,1,1
2024-04-28,1,-1
2024-04-30,1,1
2024-05-01,1,-1
2024-05-09,1,1
2024-05-15,1,1
2024-05-21,1,-1
2024-05-22,1,-1
2024-05-30,1,1
2024-06-04,1,-1
2024-06-11,1,-1
2024-06-19,1,1
2024-07-01,1,-1
