formatted_date,articles,sentiment
2023-08-03,4,2
2023-08-04,1,1
2023-08-06,1,-1
2023-08-07,16,2
2023-08-08,16,6
2023-08-09,4,4
2023-08-10,3,1
2023-08-11,3,1
2023-08-13,1,1
2023-08-14,3,-1
2023-08-17,1,1
2023-08-21,9,7
2023-08-22,1,1
2023-08-29,2,0
2023-08-31,2,2
2023-09-08,1,1
2023-09-11,1,1
2023-09-13,6,2
2023-09-14,1,-1
2023-09-17,1,-1
2023-09-18,1,1
2023-09-20,1,1
2023-09-22,1,1
2023-09-26,2,0
2023-09-28,1,-1
2023-10-06,1,-1
2023-10-09,1,-1
2023-10-11,1,-1
2023-10-16,2,0
2023-10-21,1,-1
2023-10-23,1,1
2023-10-30,2,0
2023-10-31,1,-1
2023-11-01,1,-1
2023-11-03,2,0
2023-11-05,3,1
2023-11-06,24,8
2023-11-07,8,-4
2023-11-08,1,-1
2023-11-09,1,1
2023-11-15,1,1
2023-11-16,1,1
2023-11-22,2,-2
2023-11-23,1,1
2023-11-27,2,0
2023-11-28,1,-1
2023-11-29,3,1
2023-11-30,1,1
2023-12-06,2,0
2023-12-07,2,-2
2023-12-08,1,1
2023-12-10,1,1
2023-12-12,3,3
2023-12-15,1,-1
2023-12-18,2,0
2023-12-19,4,2
2023-12-20,1,1
2023-12-26,1,1
2024-01-01,1,1
2024-01-02,1,-1
2024-01-04,3,1
2024-01-05,1,1
2024-01-06,1,1
2024-01-07,1,-1
2024-01-09,3,-1
2024-01-10,1,1
2024-01-11,1,1
2024-01-16,1,1
2024-01-17,1,1
2024-01-18,1,-1
2024-01-19,1,-1
2024-01-22,3,1
2024-01-23,2,2
2024-01-24,2,0
2024-01-26,1,-1
2024-01-29,1,1
2024-01-30,3,1
2024-02-02,1,1
2024-02-05,1,1
2024-02-06,42,-28
2024-02-12,1,-1
2024-02-14,1,-1
2024-02-16,2,2
2024-02-20,1,-1
2024-02-21,2,-2
2024-02-23,2,2
2024-02-25,6,-4
2024-02-26,30,8
2024-02-27,17,7
2024-02-28,3,-1
2024-02-29,2,-2
2024-03-01,2,0
2024-03-04,2,0
2024-03-07,1,1
2024-03-08,1,-1
2024-03-11,3,1
2024-03-12,2,0
2024-03-13,2,0
2024-03-18,2,0
2024-03-21,1,1
2024-03-26,2,2
2024-03-27,1,-1
2024-03-28,1,1
2024-04-01,1,1
2024-04-02,1,-1
2024-04-03,2,-2
2024-04-08,2,2
2024-04-10,3,3
2024-04-11,3,1
2024-04-12,1,-1
2024-04-15,1,-1
2024-04-16,2,0
2024-04-17,3,-1
2024-04-18,1,1
2024-04-22,1,-1
2024-04-29,2,0
2024-05-02,1,-1
2024-05-03,2,2
2024-05-05,3,-1
2024-05-06,28,4
2024-05-07,14,2
2024-05-08,1,1
2024-05-09,3,-1
2024-05-10,1,-1
2024-05-12,1,1
2024-05-13,1,1
2024-05-14,1,1
2024-05-15,5,3
2024-05-21,1,-1
2024-05-22,2,2
2024-05-23,5,5
2024-05-24,3,-3
2024-05-25,1,1
2024-05-27,3,3
2024-05-29,1,-1
2024-05-31,1,-1
2024-06-02,1,-1
2024-06-03,2,2
2024-06-04,2,0
2024-06-05,1,1
2024-06-07,1,1
2024-06-09,1,-1
2024-06-10,1,-1
2024-06-11,4,4
2024-06-14,1,-1
2024-06-18,2,2
2024-06-21,2,-2
2024-06-23,1,-1
2024-06-24,1,1
2024-06-25,2,0
2024-06-26,2,-2
2024-06-28,1,-1
2024-07-01,1,1
2024-07-05,1,-1
2024-07-08,1,1
2024-07-12,1,-1
2024-07-13,1,-1
2024-07-15,2,-2
2024-07-16,3,-1
2024-07-17,4,4
2024-07-18,1,1
2024-07-24,1,1
