formatted_date,articles,sentiment
2023-07-31,1,-1
2023-08-03,2,0
2023-08-04,1,1
2023-08-06,3,1
2023-08-07,7,-3
2023-08-08,10,-2
2023-08-09,3,3
2023-08-14,1,1
2023-09-07,4,0
2023-09-18,1,1
2023-10-09,1,1
2023-10-10,1,1
2023-10-13,2,0
2023-10-16,1,1
2023-11-06,3,-1
2023-11-07,3,-1
2023-11-08,2,-2
2023-11-09,1,1
2023-11-10,1,-1
2023-11-13,6,2
2023-11-15,1,1
2023-11-27,1,-1
2023-12-07,3,-1
2024-01-01,1,1
2024-01-02,1,-1
2024-01-05,1,1
2024-01-06,1,-1
2024-01-08,1,1
2024-01-23,2,2
2024-01-24,3,3
2024-01-30,1,1
2024-02-01,1,1
2024-02-07,28,-18
2024-02-12,2,-2
2024-02-14,1,1
2024-02-15,4,2
2024-02-23,1,-1
2024-02-25,2,2
2024-02-26,6,2
2024-02-27,11,-5
2024-02-28,8,-6
2024-02-29,1,-1
2024-03-01,1,1
2024-03-07,1,1
2024-03-25,1,1
2024-03-28,2,2
2024-04-04,1,-1
2024-04-09,1,-1
2024-04-10,1,1
2024-04-13,1,1
2024-04-14,1,1
2024-05-06,6,2
2024-05-07,7,-3
2024-05-08,6,-4
2024-05-09,2,0
2024-05-15,1,1
2024-06-02,1,1
2024-06-03,1,1
2024-06-06,1,-1
2024-06-07,1,1
2024-06-17,1,-1
2024-07-01,1,-1
2024-07-03,1,1
2024-07-15,1,-1
2024-07-16,1,-1
2024-07-17,1,1
2024-07-18,1,1
2024-07-21,1,-1
2024-07-22,1,1
