formatted_date,articles,sentiment
2023-08-02,1,1
2023-08-07,1,1
2023-08-10,8,-4
2023-08-11,1,1
2023-08-14,2,0
2023-08-15,1,1
2023-08-17,1,1
2023-08-31,1,1
2023-10-02,1,-1
2023-10-03,1,1
2023-10-28,1,-1
2023-11-01,1,1
2023-11-14,7,1
2023-11-15,2,2
2023-11-18,1,1
2023-12-07,1,1
2023-12-09,1,1
2023-12-14,1,1
2024-01-30,2,2
2024-02-06,10,-8
2024-02-11,1,1
2024-02-12,16,8
2024-02-13,9,3
2024-02-14,11,5
2024-02-15,2,2
2024-02-16,1,1
2024-02-18,1,-1
2024-02-20,2,2
2024-03-05,1,1
2024-03-06,2,2
2024-03-10,1,1
2024-03-11,2,2
2024-03-12,2,2
2024-03-13,2,0
2024-03-14,7,1
2024-03-18,1,-1
2024-04-03,2,2
2024-05-08,2,0
2024-05-09,7,-3
2024-05-10,1,1
2024-05-13,1,1
2024-05-19,2,0
2024-05-20,5,5
2024-05-21,12,8
2024-05-22,1,1
2024-05-28,1,-1
2024-05-29,1,1
2024-05-30,4,4
2024-05-31,4,2
2024-06-03,1,1
2024-06-06,1,1
2024-06-17,1,-1
2024-06-26,1,-1
2024-07-14,1,-1
2024-07-16,1,1
