formatted_date,articles,sentiment
2023-08-06,2,-2
2023-08-07,2,0
2023-08-08,5,-1
2023-08-09,1,1
2023-08-15,3,3
2023-08-23,1,-1
2023-09-14,1,1
2023-09-20,1,-1
2023-09-21,1,-1
2023-09-25,1,-1
2023-09-28,1,1
2023-10-01,1,-1
2023-10-02,1,-1
2023-10-12,1,1
2023-10-18,1,1
2023-10-24,1,-1
2023-10-30,1,-1
2023-11-03,1,1
2023-11-05,2,-2
2023-11-06,4,2
2023-11-07,1,-1
2023-11-12,1,-1
2023-11-13,1,-1
2023-11-15,1,1
2023-11-16,2,2
2023-11-26,1,1
2023-11-29,1,-1
2023-11-30,1,1
2023-12-03,1,-1
2023-12-04,1,-1
2023-12-05,1,-1
2023-12-08,1,-1
2023-12-11,1,1
2023-12-14,1,-1
2023-12-15,1,1
2023-12-28,1,-1
2023-12-29,1,1
2023-12-30,1,-1
2024-01-02,1,-1
2024-01-06,1,-1
2024-01-10,1,1
2024-02-01,2,2
2024-02-06,1,-1
2024-02-09,16,-14
2024-02-14,1,1
2024-02-21,1,1
2024-02-28,1,1
2024-03-06,1,-1
2024-03-10,1,-1
2024-03-11,4,0
2024-03-12,4,2
2024-03-13,4,0
2024-03-14,1,1
2024-03-15,1,-1
2024-03-17,1,-1
2024-03-18,1,1
2024-03-22,1,1
2024-03-25,1,1
2024-03-30,1,-1
2024-03-31,1,1
2024-04-03,1,-1
2024-04-11,1,1
2024-04-14,2,0
2024-04-21,1,1
2024-04-24,1,-1
2024-04-25,2,2
2024-04-27,1,1
2024-05-01,1,-1
2024-05-03,1,-1
2024-05-07,2,2
2024-05-08,3,-1
2024-05-09,2,2
2024-05-10,1,-1
2024-05-11,1,-1
2024-05-14,1,1
2024-05-15,2,-2
2024-05-17,1,1
2024-05-20,1,1
2024-05-22,1,1
2024-06-06,1,-1
2024-06-11,3,-1
2024-06-19,1,1
2024-06-20,2,0
2024-07-04,1,1
2024-07-08,1,1
2024-07-15,1,1
2024-07-24,2,2
