formatted_date,articles,sentiment
2023-08-08,1,-1
2023-08-09,5,-1
2023-08-10,2,0
2023-08-11,2,0
2023-08-14,3,-1
2023-08-15,2,2
2023-08-18,2,0
2023-08-21,2,2
2023-08-22,2,0
2023-08-23,1,1
2023-08-30,3,3
2023-08-31,6,-4
2023-09-05,2,0
2023-09-06,3,1
2023-09-07,6,0
2023-09-08,7,1
2023-09-13,1,1
2023-09-15,1,-1
2023-09-18,2,0
2023-09-19,3,-1
2023-09-20,1,-1
2023-09-29,2,0
2023-10-02,2,0
2023-10-03,1,1
2023-10-04,2,0
2023-10-20,1,-1
2023-10-21,1,1
2023-10-25,1,1
2023-10-26,1,1
2023-11-06,1,-1
2023-11-07,4,-2
2023-11-08,2,2
2023-11-09,1,-1
2023-11-10,10,-2
2023-11-12,2,0
2023-11-13,4,0
2023-11-14,1,1
2023-11-15,1,1
2023-11-20,1,-1
2023-11-26,1,-1
2023-12-18,1,-1
2023-12-26,1,-1
2024-01-04,1,-1
2024-01-15,1,1
2024-01-30,1,-1
2024-01-31,1,-1
2024-02-01,1,-1
2024-02-06,9,-9
2024-02-08,5,1
2024-02-12,1,1
2024-02-15,4,2
2024-02-16,1,-1
2024-02-18,1,1
2024-03-01,2,0
2024-03-07,1,-1
2024-03-11,1,-1
2024-03-13,6,0
2024-03-14,5,3
2024-03-15,8,6
2024-03-16,1,1
2024-03-20,1,-1
2024-04-05,1,-1
2024-04-25,1,-1
2024-05-05,1,1
2024-05-06,1,1
2024-05-07,3,-1
2024-05-08,3,-1
2024-05-09,3,-3
2024-05-10,3,-3
2024-05-11,1,-1
2024-05-12,1,-1
2024-05-13,1,-1
2024-05-14,2,-2
2024-05-21,1,-1
2024-06-24,1,-1
2024-07-03,1,-1
2024-07-05,1,1
2024-07-06,1,1
2024-07-11,1,1
2024-07-12,1,1
2024-07-15,1,1
2024-07-19,1,-1
2024-07-25,1,-1
