formatted_date,articles,sentiment
2023-07-31,1,1
2023-08-01,3,3
2023-08-02,1,1
2023-08-07,3,3
2023-08-08,8,-8
2023-08-10,1,-1
2023-08-12,1,-1
2023-08-14,1,-1
2023-08-20,1,1
2023-08-29,2,0
2023-08-31,1,1
2023-09-05,1,1
2023-09-14,1,1
2023-09-15,1,1
2023-09-22,1,-1
2023-09-27,2,0
2023-10-11,1,-1
2023-10-13,1,-1
2023-10-17,1,1
2023-10-22,1,-1
2023-10-24,1,-1
2023-10-25,3,-1
2023-10-26,2,-2
2023-10-27,5,-1
2023-10-30,3,-1
2023-10-31,1,1
2023-11-01,6,2
2023-11-02,7,-1
2023-11-03,1,-1
2023-11-05,3,-1
2023-11-06,3,-1
2023-11-07,1,-1
2023-11-08,1,1
2023-11-10,3,-1
2023-11-11,1,-1
2023-11-12,2,0
2023-11-13,5,1
2023-11-14,1,1
2023-11-21,1,1
2023-11-24,1,-1
2023-11-28,1,1
2023-11-29,2,-2
2023-11-30,1,1
2023-12-04,1,-1
2023-12-05,1,1
2023-12-06,2,0
2023-12-12,2,0
2023-12-13,2,2
2023-12-14,2,0
2023-12-19,2,0
2023-12-22,1,1
2023-12-30,1,1
2024-01-01,1,1
2024-01-02,1,1
2024-01-03,6,2
2024-01-06,1,-1
2024-01-08,3,-3
2024-01-09,3,1
2024-01-10,4,2
2024-01-11,1,-1
2024-01-16,1,-1
2024-01-23,1,-1
2024-01-25,2,0
2024-01-26,3,1
2024-02-02,1,1
2024-02-04,1,1
2024-02-07,3,-1
2024-02-08,1,1
2024-02-11,1,1
2024-02-14,1,1
2024-02-15,1,-1
2024-02-16,1,-1
2024-02-19,1,1
2024-02-20,1,-1
2024-02-21,8,-4
2024-02-22,8,0
2024-02-23,8,-2
2024-02-24,1,1
2024-02-26,4,-2
2024-02-27,2,0
2024-02-28,2,0
2024-03-04,2,-2
2024-03-05,2,2
2024-03-08,1,-1
2024-03-20,1,1
2024-03-25,1,1
2024-04-08,2,-2
2024-04-09,1,1
2024-04-10,2,-2
2024-04-12,1,1
2024-04-22,1,-1
2024-04-24,1,-1
2024-05-01,1,1
2024-05-08,6,-2
2024-05-09,9,-5
2024-05-10,9,1
2024-05-11,1,1
2024-05-12,1,-1
2024-05-14,1,1
2024-05-20,1,-1
2024-05-21,2,2
2024-05-24,1,-1
2024-05-27,3,1
2024-05-29,2,-2
2024-05-30,1,-1
2024-06-06,5,-1
2024-06-07,2,2
2024-06-26,1,1
2024-07-16,1,-1
2024-07-18,2,2
2024-07-19,1,1
2024-07-23,1,-1
2024-07-24,1,-1
