formatted_date,articles,sentiment
2023-08-02,3,-3
2023-08-14,1,1
2023-08-15,1,-1
2023-08-24,1,1
2023-09-06,3,-3
2023-10-02,1,1
2023-10-03,3,1
2023-10-05,1,-1
2023-10-19,1,1
2023-10-23,1,-1
2023-11-02,2,2
2023-11-14,2,0
2023-12-04,1,1
2023-12-05,2,0
2023-12-08,1,1
2023-12-10,1,1
2023-12-27,2,2
2023-12-28,1,1
2024-01-02,1,1
2024-01-23,1,1
2024-02-01,2,2
2024-02-05,1,-1
2024-02-09,1,1
2024-03-04,4,2
2024-03-05,3,3
2024-04-01,4,0
2024-04-03,4,0
2024-04-12,1,1
2024-04-26,1,1
2024-05-01,4,0
2024-05-10,3,1
2024-05-13,1,1
2024-05-14,4,0
2024-05-30,1,-1
2024-05-31,4,-2
2024-06-11,4,2
2024-06-14,1,1
2024-07-02,1,1
