formatted_date,articles,sentiment
2023-08-01,3,3
2023-08-02,7,1
2023-08-03,3,3
2023-08-04,3,1
2023-08-07,1,-1
2023-09-01,1,1
2023-09-04,1,1
2023-09-05,1,-1
2023-09-18,3,3
2023-09-21,1,-1
2023-10-06,4,-4
2023-10-07,1,-1
2023-10-16,1,1
2023-10-18,3,3
2023-10-19,2,0
2023-10-25,1,1
2023-10-26,1,1
2023-10-27,2,0
2023-10-30,3,1
2023-10-31,3,3
2023-11-01,12,0
2023-11-02,2,-2
2023-11-11,1,1
2023-11-29,1,1
2023-11-30,2,2
2023-12-01,1,1
2023-12-04,1,1
2023-12-05,3,3
2023-12-06,1,1
2023-12-07,1,-1
2023-12-08,1,1
2023-12-11,3,-1
2023-12-13,2,-2
2023-12-14,2,0
2024-01-02,1,1
2024-01-03,3,1
2024-01-08,3,1
2024-01-09,1,1
2024-01-15,1,1
2024-01-24,1,1
2024-02-06,15,-13
2024-02-07,22,-8
2024-02-11,4,0
2024-02-12,5,1
2024-02-13,18,4
2024-02-15,1,1
2024-02-16,1,-1
2024-02-17,1,-1
2024-02-27,2,2
2024-02-28,12,0
2024-02-29,2,0
2024-03-01,1,1
2024-03-04,1,1
2024-03-21,1,1
2024-03-22,1,1
2024-04-01,1,1
2024-04-04,1,1
2024-04-08,1,-1
2024-04-12,2,0
2024-04-17,1,1
2024-04-19,1,-1
2024-04-30,3,1
2024-05-01,13,3
2024-05-02,3,-1
2024-05-03,1,-1
2024-05-04,1,-1
2024-05-08,2,0
2024-05-09,3,1
2024-05-22,5,3
2024-05-23,4,4
2024-05-27,1,1
2024-05-28,6,2
2024-05-29,1,1
2024-05-31,1,-1
2024-06-05,2,2
2024-06-06,1,1
2024-06-07,1,1
2024-06-11,1,1
2024-06-13,2,0
2024-06-15,1,-1
2024-06-17,1,-1
2024-06-24,10,-4
2024-06-25,7,3
2024-06-27,1,1
2024-06-30,1,1
2024-07-01,1,1
2024-07-02,1,1
2024-07-10,1,1
2024-07-15,1,1
2024-07-25,1,1
