formatted_date,articles,sentiment
2023-08-09,2,0
2023-08-10,4,-2
2023-08-11,2,-2
2023-08-28,1,1
2023-08-29,1,1
2023-08-30,1,-1
2023-09-04,1,-1
2023-10-04,1,-1
2023-10-10,1,-1
2023-10-26,1,1
2023-10-31,1,1
2023-11-01,7,1
2023-11-02,1,1
2023-11-13,3,-1
2023-11-14,2,-2
2023-11-27,1,1
2023-12-28,1,-1
2024-01-11,2,0
2024-01-24,2,2
2024-02-06,2,2
2024-02-07,23,-21
2024-02-14,1,1
2024-02-21,1,-1
2024-02-22,1,-1
2024-03-20,1,1
2024-03-25,4,-2
2024-03-26,6,-2
2024-03-27,4,-4
2024-03-28,1,-1
2024-05-08,1,1
2024-05-13,3,1
2024-05-14,5,-1
2024-05-15,4,-2
2024-05-17,1,-1
2024-06-21,1,1
