formatted_date,articles,sentiment
2023-08-01,13,1
2023-08-02,44,-6
2023-08-03,36,-4
2023-08-04,25,-7
2023-08-05,5,-1
2023-08-06,20,0
2023-08-07,38,-2
2023-08-08,37,-11
2023-08-09,38,-4
2023-08-10,33,-7
2023-08-11,21,-7
2023-08-12,9,-3
2023-08-13,17,-1
2023-08-14,37,-5
2023-08-15,22,8
2023-08-16,30,-2
2023-08-17,36,-2
2023-08-18,30,-14
2023-08-19,5,-1
2023-08-20,2,0
2023-08-21,22,-6
2023-08-22,28,-2
2023-08-23,24,-2
2023-08-24,34,4
2023-08-25,29,-5
2023-08-26,6,-2
2023-08-27,14,-8
2023-08-28,46,4
2023-08-29,43,7
2023-08-30,26,-4
2023-08-31,12,-2
2023-09-01,34,-6
2023-09-02,4,-2
2023-09-03,1,-1
2023-09-05,24,-4
2023-09-06,26,8
2023-09-07,23,-1
2023-09-08,28,-4
2023-09-09,7,-3
2023-09-10,18,-6
2023-09-11,44,-2
2023-09-12,28,2
2023-09-13,27,-1
2023-09-14,39,1
2023-09-15,34,-6
2023-09-16,4,2
2023-09-17,17,1
2023-09-18,35,-1
2023-09-19,43,9
2023-09-20,41,-9
2023-09-21,41,-7
2023-09-22,36,-2
2023-09-23,4,-4
2023-09-24,2,-2
2023-09-25,1,-1
2023-09-26,22,4
2023-09-27,39,-7
2023-09-28,31,-5
2023-09-29,28,-4
2023-09-30,2,-2
2023-10-01,1,-1
2023-10-02,28,-4
2023-10-03,34,-4
2023-10-04,33,-9
2023-10-05,34,-4
2023-10-06,31,-11
2023-10-07,3,-3
2023-10-08,14,2
2023-10-09,31,11
2023-10-10,44,-10
2023-10-11,34,2
2023-10-12,40,-10
2023-10-13,34,10
2023-10-14,3,1
2023-10-15,13,-1
2023-10-16,48,-2
2023-10-17,36,-10
2023-10-18,39,-11
2023-10-19,41,-7
2023-10-20,32,-2
2023-10-21,7,-3
2023-10-22,11,-5
2023-10-23,33,-1
2023-10-24,40,4
2023-10-25,37,1
2023-10-26,33,-5
2023-10-27,45,-1
2023-10-28,5,-1
2023-10-29,19,-11
2023-10-30,38,10
2023-10-31,48,2
2023-11-01,35,-9
2023-11-02,19,5
2023-11-03,32,4
2023-11-04,4,0
2023-11-05,22,6
2023-11-06,43,-1
2023-11-07,39,-1
2023-11-08,45,3
2023-11-09,38,-8
2023-11-10,25,-3
2023-11-11,3,-1
2023-11-12,24,-4
2023-11-13,32,-8
2023-11-14,36,-2
2023-11-15,31,1
2023-11-16,36,6
2023-11-17,33,7
2023-11-18,7,-5
2023-11-19,23,-3
2023-11-20,37,-3
2023-11-21,25,1
2023-11-22,42,-10
2023-11-23,23,1
2023-11-24,22,0
2023-11-25,5,-1
2023-11-26,15,-5
2023-11-27,36,8
2023-11-28,47,-1
2023-11-29,19,-9
2023-11-30,27,3
2023-12-01,38,2
2023-12-02,1,1
2023-12-03,17,1
2023-12-04,42,-8
2023-12-05,46,0
2023-12-06,34,-6
2023-12-07,50,-8
2023-12-08,27,1
2023-12-09,5,-1
2023-12-10,25,1
2023-12-11,40,-14
2023-12-12,43,-1
2023-12-13,38,0
2023-12-14,48,-6
2023-12-15,34,-10
2023-12-16,1,-1
2023-12-17,14,0
2023-12-18,40,-6
2023-12-19,21,3
2023-12-20,27,-3
2023-12-21,36,-4
2023-12-22,35,5
2023-12-23,5,-3
2023-12-24,12,0
2023-12-25,16,2
2023-12-26,37,-1
2023-12-27,41,-5
2023-12-28,37,-7
2023-12-29,30,-8
2023-12-30,4,0
2024-01-01,14,0
2024-01-02,36,0
2024-01-03,39,-11
2024-01-04,47,-3
2024-01-05,26,4
2024-01-06,3,-1
2024-01-07,18,-4
2024-01-08,20,4
2024-01-09,24,-6
2024-01-10,51,3
2024-01-11,33,7
2024-01-12,25,-5
2024-01-13,6,0
2024-01-14,13,3
2024-01-15,29,-5
2024-01-16,23,1
2024-01-17,7,1
2024-01-18,50,12
2024-01-19,29,-5
2024-01-20,7,-1
2024-01-21,11,-1
2024-01-22,12,0
2024-01-23,37,-1
2024-01-24,13,-9
2024-01-25,30,-2
2024-01-26,36,2
2024-01-27,2,2
2024-01-28,27,-3
2024-01-29,35,13
2024-01-30,45,1
2024-01-31,39,-1
2024-02-01,40,-2
2024-02-02,44,-2
2024-02-03,4,-2
2024-02-04,12,2
