formatted_date,articles,sentiment
2023-08-16,1,-1
2023-08-29,1,1
2023-09-05,2,2
2023-09-06,1,-1
2023-09-08,1,1
2023-09-18,2,0
2023-09-20,1,1
2023-09-27,1,-1
2023-11-13,1,1
2023-11-15,1,-1
2023-11-22,1,1
2023-11-27,1,1
2023-12-11,3,3
2023-12-21,2,2
2024-01-08,3,-1
2024-01-09,2,-2
2024-01-16,1,1
2024-02-13,3,-3
2024-03-06,1,-1
2024-03-15,2,-2
2024-03-19,1,1
2024-03-21,1,-1
2024-03-26,1,-1
2024-03-31,1,1
2024-04-02,1,-1
2024-04-15,2,-2
2024-04-16,2,-2
2024-04-19,2,2
2024-05-16,1,-1
2024-05-20,1,1
2024-05-22,1,1
2024-05-23,1,1
2024-06-10,4,2
2024-06-26,4,0
2024-06-27,1,1
2024-06-28,1,1
2024-07-25,1,1
