formatted_date,articles,sentiment
2023-08-04,1,1
2023-08-07,1,1
2023-08-09,1,1
2023-08-10,2,2
2023-08-11,6,-2
2023-08-12,2,2
2023-08-15,1,1
2023-08-21,1,-1
2023-08-22,1,1
2023-08-24,1,1
2023-08-31,1,-1
2023-09-20,4,4
2023-09-21,1,1
2023-09-22,1,1
2023-09-24,1,1
2023-09-25,3,1
2023-10-02,5,-3
2023-10-03,4,0
2023-10-04,1,-1
2023-10-05,2,-2
2023-10-09,1,1
2023-10-12,2,2
2023-10-23,1,-1
2023-10-24,1,1
2023-11-03,1,1
2023-11-12,1,1
2023-11-13,3,1
2023-11-14,1,1
2023-11-21,1,1
2023-11-27,2,2
2023-12-04,2,0
2023-12-18,1,1
2024-01-08,1,-1
2024-02-02,1,1
2024-02-06,13,-3
2024-02-25,1,1
2024-02-26,2,2
2024-02-27,1,1
2024-02-28,1,-1
2024-03-01,1,1
2024-03-03,1,1
2024-03-08,1,1
2024-03-13,1,1
2024-03-14,3,3
2024-03-15,1,1
2024-03-16,1,1
2024-03-25,1,1
2024-03-27,1,1
2024-04-08,2,2
2024-04-25,2,0
2024-05-06,1,1
2024-05-08,2,2
2024-05-09,3,3
2024-05-10,2,2
2024-05-14,1,-1
2024-05-20,1,1
2024-05-29,1,1
2024-06-04,1,1
2024-06-07,1,1
2024-07-10,1,1
2024-07-21,1,1
2024-07-22,1,1
