formatted_date,articles,sentiment
2023-08-03,8,-2
2023-08-06,1,-1
2023-08-07,4,4
2023-08-08,2,2
2023-08-09,1,1
2023-08-19,1,1
2023-08-22,1,-1
2023-08-30,1,-1
2023-09-07,1,1
2023-09-12,1,-1
2023-09-22,1,-1
2023-09-25,1,-1
2023-10-05,1,1
2023-10-30,1,-1
2023-11-01,2,-2
2023-11-02,1,-1
2023-11-03,2,0
2023-11-05,3,-1
2023-11-06,6,-2
2023-11-07,5,1
2023-11-08,2,2
2023-11-16,1,-1
2023-11-22,1,1
2023-11-27,1,1
2023-12-04,1,-1
2023-12-06,2,2
2023-12-08,1,1
2023-12-11,1,1
2023-12-17,1,1
2023-12-21,1,1
2024-01-01,2,0
2024-01-02,22,12
2024-01-03,11,-1
2024-01-04,9,7
2024-01-05,14,0
2024-01-09,1,1
2024-01-11,2,-2
2024-01-26,1,1
2024-01-31,1,1
2024-02-05,1,1
2024-02-07,1,1
2024-02-20,2,0
2024-02-21,1,1
2024-02-25,1,1
2024-02-26,4,2
2024-02-27,7,1
2024-02-28,7,3
2024-02-29,8,0
2024-03-01,2,2
2024-03-04,1,1
2024-03-05,3,3
2024-03-08,1,-1
2024-03-09,1,-1
2024-03-13,4,0
2024-03-15,1,-1
2024-03-19,3,3
2024-03-20,1,1
2024-03-26,3,3
2024-03-27,1,1
2024-03-30,1,1
2024-04-01,1,-1
2024-04-03,1,-1
2024-04-09,1,-1
2024-04-15,1,-1
2024-04-16,3,3
2024-04-17,1,1
2024-04-22,1,1
2024-04-25,1,-1
2024-05-01,1,1
2024-05-02,1,-1
2024-05-03,2,0
2024-05-06,2,2
2024-05-08,2,2
2024-05-09,1,1
2024-05-12,3,-1
2024-05-13,8,6
2024-05-14,6,0
2024-05-15,2,2
2024-05-16,3,1
2024-05-23,1,-1
2024-06-02,1,-1
2024-06-05,1,1
2024-06-07,1,-1
2024-06-13,5,-1
2024-06-20,1,1
2024-07-04,1,-1
2024-07-09,2,0
2024-07-10,1,1
2024-07-23,2,0
2024-07-24,1,1
