formatted_date,articles,sentiment
2023-08-17,1,1
2023-08-24,1,1
2023-09-27,2,-2
2023-10-04,1,1
2023-10-23,1,1
2023-10-25,1,1
2023-10-30,2,0
2023-10-31,1,-1
2023-12-18,1,-1
2023-12-19,1,-1
2023-12-28,2,0
2023-12-29,1,-1
2023-12-31,1,1
2024-01-02,1,-1
2024-01-16,1,1
2024-01-19,1,1
2024-01-24,1,1
2024-01-25,1,-1
2024-02-01,1,-1
2024-02-14,1,1
2024-02-22,1,1
2024-02-25,1,-1
2024-03-07,1,1
2024-03-26,1,-1
2024-03-27,1,-1
2024-04-03,2,2
2024-04-17,1,-1
2024-04-18,2,2
2024-04-24,1,-1
2024-05-14,1,-1
2024-05-17,1,-1
2024-05-23,1,1
2024-06-25,1,-1
2024-06-26,1,-1
2024-07-01,1,-1
2024-07-03,1,1
2024-07-17,1,-1
2024-07-18,2,-2
2024-07-25,1,-1
