formatted_date,articles,sentiment
2023-08-02,1,1
2023-08-09,1,1
2023-08-10,3,-1
2023-08-11,1,-1
2023-08-13,1,-1
2023-08-15,1,1
2023-09-07,1,-1
2023-09-15,1,-1
2023-09-18,1,-1
2023-09-21,2,2
2023-09-22,1,1
2023-10-05,2,0
2023-10-10,2,2
2023-10-24,2,-2
2023-11-01,1,1
2023-11-05,1,1
2023-11-07,2,-2
2023-11-09,5,-1
2023-11-10,6,-2
2023-11-11,1,-1
2023-11-12,1,-1
2023-11-13,1,-1
2023-11-14,1,1
2023-11-27,1,1
2023-12-08,1,-1
2023-12-11,1,-1
2023-12-12,3,1
2023-12-20,1,-1
2023-12-21,1,-1
2023-12-29,1,-1
2024-01-01,1,-1
2024-01-10,2,-2
2024-01-11,1,-1
2024-01-16,1,-1
2024-01-18,1,-1
2024-01-24,1,-1
2024-01-30,1,-1
2024-02-08,2,-2
2024-02-13,19,-19
2024-02-21,2,2
2024-02-23,1,1
2024-02-26,1,-1
2024-02-27,4,4
2024-02-28,4,-2
2024-02-29,2,-2
2024-03-01,3,-3
2024-03-02,1,-1
2024-03-05,3,1
2024-03-08,2,2
2024-03-11,1,1
2024-03-12,2,-2
2024-03-19,1,-1
2024-04-02,2,0
2024-04-03,1,-1
2024-04-15,1,-1
2024-04-24,1,1
2024-04-30,2,2
2024-05-01,1,1
2024-05-06,1,1
2024-05-07,4,2
2024-05-08,4,-2
2024-05-09,2,0
2024-05-15,1,-1
2024-05-17,1,1
2024-05-29,1,-1
2024-05-30,1,-1
2024-05-31,1,-1
2024-06-03,1,-1
2024-06-11,1,-1
2024-06-17,1,-1
2024-06-24,1,-1
2024-07-08,1,1
2024-07-24,2,2
