formatted_date,articles,sentiment
2023-09-05,1,1
2023-09-07,1,1
2023-09-14,1,-1
2023-10-02,1,1
2023-10-30,1,1
2023-11-03,1,1
2023-11-09,2,-2
2023-11-22,1,1
2023-11-27,3,1
2023-11-28,2,2
2023-11-29,3,1
2023-12-03,1,1
2023-12-07,3,3
2023-12-08,1,1
2023-12-10,2,2
2023-12-11,4,4
2023-12-18,1,1
2023-12-20,2,2
2023-12-21,2,-2
2023-12-22,1,1
2023-12-30,1,1
2024-01-02,1,1
2024-01-06,1,1
2024-01-12,2,2
2024-01-15,2,2
2024-02-02,1,1
2024-02-05,5,1
2024-02-06,1,1
2024-02-08,12,-6
2024-02-09,1,1
2024-02-26,2,2
2024-02-28,2,2
2024-02-29,4,-2
2024-03-01,7,5
2024-03-04,2,2
2024-03-05,2,2
2024-03-06,1,1
2024-03-18,4,4
2024-03-25,2,2
2024-04-01,1,1
2024-04-05,1,1
2024-04-19,1,-1
2024-04-30,1,1
2024-05-02,1,1
2024-05-03,1,1
2024-05-08,1,1
2024-05-09,4,-2
2024-05-10,3,3
2024-05-12,1,1
2024-05-13,1,1
2024-05-15,1,1
2024-05-16,1,1
2024-05-29,1,1
2024-05-30,1,1
2024-06-03,1,1
2024-06-12,1,1
2024-06-18,3,1
2024-06-19,1,1
2024-06-21,1,1
2024-06-23,1,-1
2024-07-15,1,1
2024-07-17,1,-1
2024-07-18,1,1
2024-07-21,1,-1
2024-07-22,1,-1
2024-07-25,1,1
