formatted_date,articles,sentiment
2023-08-07,1,-1
2023-08-14,2,0
2023-08-15,1,-1
2023-08-25,1,1
2023-09-05,1,-1
2023-09-07,3,3
2023-11-02,2,2
2023-11-13,3,-3
2023-11-15,1,-1
2023-12-01,1,-1
2023-12-07,1,1
2023-12-08,10,6
2023-12-11,2,2
2023-12-12,3,-3
2023-12-14,8,-2
2023-12-21,1,1
2023-12-28,1,-1
2023-12-29,1,1
2024-01-02,1,-1
2024-01-03,2,2
2024-02-07,1,-1
2024-02-21,1,1
2024-03-06,1,-1
2024-03-11,1,-1
2024-03-13,1,-1
2024-03-14,3,-3
2024-03-26,3,3
2024-04-02,1,-1
2024-04-19,1,1
2024-05-08,1,-1
2024-05-09,2,-2
2024-05-10,3,3
2024-05-13,1,1
2024-05-14,2,-2
2024-05-15,1,1
2024-06-06,1,1
2024-07-09,1,-1
2024-07-10,1,1
2024-07-16,1,1
