formatted_date,articles,sentiment
2023-08-05,1,-1
2023-08-25,1,1
2023-08-28,1,1
2023-09-01,1,-1
2023-09-26,1,-1
2023-10-03,1,1
2023-10-19,2,0
2023-10-20,2,0
2023-11-02,2,2
2023-11-27,1,-1
2023-11-29,1,1
2023-12-11,1,1
2024-01-08,1,1
2024-01-18,1,1
2024-01-19,2,2
2024-01-21,2,-2
2024-01-22,2,2
2024-01-24,2,0
2024-01-25,2,2
2024-02-04,1,1
2024-02-12,1,-1
2024-03-04,1,-1
2024-04-10,1,-1
2024-04-19,2,-2
2024-04-21,1,-1
2024-04-22,2,-2
2024-04-24,1,-1
2024-04-26,2,-2
2024-05-30,1,-1
2024-06-11,1,1
2024-06-24,1,-1
2024-06-25,1,1
2024-07-18,4,-2
2024-07-19,4,-4
2024-07-23,1,-1
2024-07-24,1,-1
2024-07-25,1,-1
