formatted_date,articles,sentiment
2023-08-01,4,-4
2023-08-10,2,0
2023-08-13,1,-1
2023-08-14,4,2
2023-08-15,8,-2
2023-08-16,1,-1
2023-08-17,1,-1
2023-08-21,1,1
2023-08-22,2,0
2023-08-23,1,1
2023-08-24,1,-1
2023-08-25,2,-2
2023-08-27,1,1
2023-08-28,2,2
2023-09-14,1,1
2023-09-23,1,1
2023-09-25,2,0
2023-09-26,1,1
2023-09-27,1,-1
2023-10-05,1,1
2023-10-13,1,-1
2023-10-24,2,2
2023-11-10,1,1
2023-11-12,1,-1
2023-11-13,4,0
2023-11-14,7,-5
2023-11-15,2,-2
2023-11-16,4,-2
2023-11-20,1,-1
2023-11-21,1,1
2023-11-26,1,1
2023-11-27,5,-1
2023-12-12,1,1
2023-12-18,1,-1
2023-12-21,2,0
2023-12-22,8,-4
2023-12-24,1,1
2023-12-25,3,-1
2024-01-02,1,-1
2024-01-10,1,1
2024-01-18,1,1
2024-01-21,2,0
2024-01-22,1,-1
2024-02-07,1,1
2024-02-10,20,-20
2024-02-23,1,1
2024-02-27,1,-1
2024-02-28,1,1
2024-03-01,1,-1
2024-03-06,1,1
2024-03-10,1,1
2024-03-11,1,1
2024-03-13,2,2
2024-03-17,1,-1
2024-03-18,4,0
2024-03-19,17,-5
2024-03-20,5,1
2024-03-21,1,-1
2024-03-22,1,-1
2024-03-25,3,3
2024-03-26,1,-1
2024-04-03,2,2
2023-05-24,1,1
2024-04-03,1,1
2024-04-04,1,1
2024-04-16,1,1
2024-04-22,1,1
2024-04-23,2,-2
2024-04-26,2,0
2024-04-29,2,0
2024-04-30,1,1
2024-05-03,1,1
2024-05-09,1,-1
2024-05-10,1,1
2024-05-12,1,1
2024-05-13,9,-1
2024-05-14,6,4
2024-05-15,1,1
2024-05-16,3,3
2024-05-20,6,6
2024-05-22,2,0
2024-05-24,1,-1
2024-05-26,1,1
2024-05-27,1,1
2024-06-03,2,0
2024-06-12,1,1
2024-06-17,2,0
2024-07-08,1,-1
2024-07-23,1,-1
2024-07-25,1,1
