formatted_date,articles,sentiment
2023-08-02,2,2
2023-08-03,5,1
2023-08-04,2,0
2023-08-05,2,-2
2023-08-07,2,2
2023-08-08,1,1
2023-08-09,2,2
2023-08-10,1,1
2023-08-11,1,-1
2023-08-14,1,1
2023-08-24,1,1
2023-08-25,1,1
2023-08-29,2,2
2023-08-31,1,1
2023-09-05,1,-1
2023-09-06,1,1
2023-09-07,2,2
2023-09-11,1,-1
2023-09-12,1,-1
2023-09-13,1,-1
2023-09-14,2,0
2023-09-18,1,1
2023-09-19,2,2
2023-09-26,1,1
2023-09-28,1,-1
2023-09-29,2,0
2023-10-01,1,1
2023-10-02,1,1
2023-10-04,1,1
2023-10-08,1,-1
2023-10-10,1,1
2023-10-13,1,1
2023-10-16,2,-2
2023-10-17,2,2
2023-10-18,1,1
2023-10-19,2,2
2023-10-24,1,-1
2023-10-25,2,2
2023-10-26,2,2
2023-10-29,1,-1
2023-11-01,2,2
2023-11-02,8,-2
2023-11-03,5,3
2023-11-05,1,1
2023-11-06,2,2
2023-11-07,1,-1
2023-11-08,1,1
2023-11-09,3,1
2023-11-10,1,1
2023-11-26,1,1
2023-11-30,1,-1
2023-12-01,2,2
2023-12-06,1,1
2023-12-07,1,-1
2023-12-15,2,0
2023-12-17,1,1
2023-12-18,1,1
2024-01-01,1,1
2024-01-02,2,2
2024-01-03,1,1
2024-01-04,8,0
2024-01-05,1,1
2024-01-06,2,0
2024-01-08,1,-1
2024-01-09,2,-2
2024-01-19,1,1
2024-01-22,1,1
2024-01-30,1,1
2024-02-05,1,1
2024-02-10,21,-15
2024-02-15,3,3
2024-02-20,1,-1
2024-02-21,8,2
2024-02-22,6,0
2024-02-23,4,2
2024-02-24,1,1
2024-02-26,1,1
2024-02-27,4,4
2024-02-28,2,2
2024-03-04,1,1
2024-03-05,1,1
2024-03-09,2,-2
2024-03-12,1,1
2024-03-14,1,1
2024-03-18,4,2
2024-03-19,1,-1
2024-03-23,1,1
2024-04-01,1,1
2024-04-02,2,2
2024-04-03,2,2
2024-04-05,1,1
2024-04-12,1,1
2024-04-23,1,-1
2024-04-25,1,1
2024-05-01,3,1
2024-05-02,5,1
2024-05-03,5,3
2024-05-04,3,1
2024-05-05,1,1
2024-05-06,3,3
2024-05-07,3,1
2024-05-08,2,2
2024-05-21,1,1
2024-05-24,1,1
2024-05-28,1,1
2024-06-04,1,1
2024-06-07,1,1
2024-06-10,1,1
2024-06-12,1,-1
2024-06-15,1,-1
2024-06-16,1,1
2024-06-18,1,1
2024-06-25,2,0
2024-06-26,2,-2
2024-06-27,2,-2
2024-06-28,2,2
2024-07-09,1,-1
2024-07-10,1,-1
2024-07-11,2,2
2024-07-12,1,1
2024-07-15,7,5
2024-07-16,2,0
2024-07-17,3,-1
2024-07-18,1,1
2024-07-22,1,-1
2024-07-23,2,2
2024-07-24,5,-3
2024-07-25,2,0
