Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-06-01 00:00:00-04:00,10.6899995803833,10.6899995803833,10.6899995803833,10.6899995803833,200,0.0,0.0
2023-06-02 00:00:00-04:00,10.449999809265137,10.600000381469727,10.449999809265137,10.579999923706055,21400,0.0,0.0
2023-06-05 00:00:00-04:00,10.569999694824219,10.600000381469727,10.510000228881836,10.579999923706055,32600,0.0,0.0
2023-06-06 00:00:00-04:00,10.529999732971191,10.529999732971191,10.529999732971191,10.529999732971191,500,0.0,0.0
2023-06-07 00:00:00-04:00,10.529999732971191,10.529999732971191,10.529999732971191,10.529999732971191,11300,0.0,0.0
2023-06-08 00:00:00-04:00,10.529999732971191,10.529999732971191,10.529999732971191,10.529999732971191,100,0.0,0.0
2023-06-09 00:00:00-04:00,10.569999694824219,10.569999694824219,10.520000457763672,10.569999694824219,9400,0.0,0.0
2023-06-12 00:00:00-04:00,10.569999694824219,10.569999694824219,10.569999694824219,10.569999694824219,0,0.0,0.0
2023-06-13 00:00:00-04:00,10.569999694824219,10.569999694824219,10.569999694824219,10.569999694824219,0,0.0,0.0
2023-06-14 00:00:00-04:00,10.569999694824219,10.569999694824219,10.569999694824219,10.569999694824219,800,0.0,0.0
2023-06-15 00:00:00-04:00,10.510000228881836,10.550000190734863,10.479999542236328,10.479999542236328,379000,0.0,0.0
2023-06-16 00:00:00-04:00,10.529999732971191,10.529999732971191,10.510000228881836,10.510000228881836,200600,0.0,0.0
2023-06-20 00:00:00-04:00,10.520000457763672,10.520000457763672,10.520000457763672,10.520000457763672,2200,0.0,0.0
2023-06-21 00:00:00-04:00,10.529999732971191,10.529999732971191,10.529999732971191,10.529999732971191,100,0.0,0.0
2023-06-22 00:00:00-04:00,10.529999732971191,10.529999732971191,10.529999732971191,10.529999732971191,0,0.0,0.0
2023-06-23 00:00:00-04:00,10.529999732971191,10.529999732971191,10.529999732971191,10.529999732971191,0,0.0,0.0
2023-06-26 00:00:00-04:00,10.529999732971191,10.529999732971191,10.529999732971191,10.529999732971191,0,0.0,0.0
2023-06-27 00:00:00-04:00,10.529999732971191,10.529999732971191,10.529999732971191,10.529999732971191,0,0.0,0.0
2023-06-28 00:00:00-04:00,10.529999732971191,10.529999732971191,10.529999732971191,10.529999732971191,0,0.0,0.0
2023-06-29 00:00:00-04:00,10.529999732971191,10.529999732971191,10.529999732971191,10.529999732971191,0,0.0,0.0
2023-06-30 00:00:00-04:00,10.520000457763672,10.539999961853027,10.520000457763672,10.520000457763672,107600,0.0,0.0
2023-07-03 00:00:00-04:00,10.510000228881836,10.529999732971191,10.5,10.529999732971191,900,0.0,0.0
2023-07-05 00:00:00-04:00,10.529999732971191,10.529999732971191,10.529999732971191,10.529999732971191,0,0.0,0.0
2023-07-06 00:00:00-04:00,10.529999732971191,10.529999732971191,10.529999732971191,10.529999732971191,0,0.0,0.0
2023-07-07 00:00:00-04:00,10.520000457763672,10.520000457763672,10.520000457763672,10.520000457763672,200,0.0,0.0
2023-07-10 00:00:00-04:00,10.529999732971191,10.529999732971191,10.529999732971191,10.529999732971191,200,0.0,0.0
2023-07-11 00:00:00-04:00,10.529999732971191,10.529999732971191,10.529999732971191,10.529999732971191,1000,0.0,0.0
2023-07-12 00:00:00-04:00,10.529999732971191,10.529999732971191,10.529999732971191,10.529999732971191,0,0.0,0.0
2023-07-13 00:00:00-04:00,10.529999732971191,10.529999732971191,10.529999732971191,10.529999732971191,5100,0.0,0.0
2023-07-14 00:00:00-04:00,10.529999732971191,10.529999732971191,10.529999732971191,10.529999732971191,100,0.0,0.0
2023-07-17 00:00:00-04:00,10.529999732971191,10.539999961853027,10.529999732971191,10.539999961853027,20800,0.0,0.0
2023-07-18 00:00:00-04:00,10.539999961853027,10.550000190734863,10.539999961853027,10.550000190734863,5900,0.0,0.0
2023-07-19 00:00:00-04:00,10.550000190734863,10.569999694824219,10.550000190734863,10.569999694824219,7000,0.0,0.0
2023-07-20 00:00:00-04:00,10.569999694824219,10.569999694824219,10.569999694824219,10.569999694824219,0,0.0,0.0
2023-07-21 00:00:00-04:00,10.569999694824219,10.569999694824219,10.569999694824219,10.569999694824219,0,0.0,0.0
2023-07-24 00:00:00-04:00,10.569999694824219,10.569999694824219,10.569999694824219,10.569999694824219,0,0.0,0.0
2023-07-25 00:00:00-04:00,10.59000015258789,10.59000015258789,10.59000015258789,10.59000015258789,100,0.0,0.0
2023-07-26 00:00:00-04:00,10.59000015258789,10.59000015258789,10.59000015258789,10.59000015258789,0,0.0,0.0
2023-07-27 00:00:00-04:00,10.579999923706055,10.630000114440918,10.579999923706055,10.630000114440918,26800,0.0,0.0
2023-07-28 00:00:00-04:00,10.630000114440918,10.630000114440918,10.630000114440918,10.630000114440918,100,0.0,0.0
2023-07-31 00:00:00-04:00,10.630000114440918,10.630000114440918,10.630000114440918,10.630000114440918,1100,0.0,0.0
2023-08-01 00:00:00-04:00,10.649999618530273,10.710000038146973,10.649999618530273,10.649999618530273,56400,0.0,0.0
2023-08-02 00:00:00-04:00,10.649999618530273,10.649999618530273,10.649999618530273,10.649999618530273,0,0.0,0.0
2023-08-03 00:00:00-04:00,10.65999984741211,10.65999984741211,10.65999984741211,10.65999984741211,100,0.0,0.0
2023-08-04 00:00:00-04:00,10.65999984741211,10.65999984741211,10.65999984741211,10.65999984741211,0,0.0,0.0
2023-08-07 00:00:00-04:00,10.6899995803833,10.699999809265137,10.6899995803833,10.699999809265137,2600,0.0,0.0
2023-08-08 00:00:00-04:00,10.600000381469727,10.710000038146973,10.600000381469727,10.649999618530273,18800,0.0,0.0
2023-08-09 00:00:00-04:00,10.640000343322754,10.649999618530273,10.640000343322754,10.649999618530273,19900,0.0,0.0
2023-08-10 00:00:00-04:00,10.649999618530273,10.649999618530273,10.649999618530273,10.649999618530273,2200,0.0,0.0
2023-08-11 00:00:00-04:00,10.649999618530273,10.720000267028809,10.640000343322754,10.640000343322754,292100,0.0,0.0
