Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-06-01 00:00:00-04:00,23.59000015258789,24.799999237060547,23.030000686645508,24.280000686645508,1730100,0.0,0.0
2023-06-02 00:00:00-04:00,24.899999618530273,25.049999237060547,23.84000015258789,24.229999542236328,1365200,0.0,0.0
2023-06-05 00:00:00-04:00,24.420000076293945,24.420000076293945,23.65999984741211,23.81999969482422,1807000,0.0,0.0
2023-06-06 00:00:00-04:00,23.709999084472656,23.959999084472656,23.184999465942383,23.229999542236328,2093200,0.0,0.0
2023-06-07 00:00:00-04:00,23.479999542236328,24.489999771118164,23.26799964904785,24.110000610351562,2178400,0.0,0.0
2023-06-08 00:00:00-04:00,24.1200008392334,24.530000686645508,23.860000610351562,24.469999313354492,1527800,0.0,0.0
2023-06-09 00:00:00-04:00,24.729999542236328,24.860000610351562,23.915000915527344,24.010000228881836,1426400,0.0,0.0
2023-06-12 00:00:00-04:00,24.020000457763672,26.299999237060547,23.719999313354492,25.799999237060547,3649800,0.0,0.0
2023-06-13 00:00:00-04:00,26.209999084472656,26.649999618530273,25.3799991607666,25.5,4336700,0.0,0.0
2023-06-14 00:00:00-04:00,25.780000686645508,25.809999465942383,24.80500030517578,25.049999237060547,1654200,0.0,0.0
2023-06-15 00:00:00-04:00,24.829999923706055,25.829999923706055,24.618000030517578,25.690000534057617,2026200,0.0,0.0
2023-06-16 00:00:00-04:00,26.110000610351562,26.110000610351562,24.40999984741211,24.739999771118164,3723200,0.0,0.0
2023-06-20 00:00:00-04:00,24.459999084472656,24.850000381469727,23.8799991607666,24.420000076293945,2245400,0.0,0.0
2023-06-21 00:00:00-04:00,24.06999969482422,25.375,24.06999969482422,24.969999313354492,1707300,0.0,0.0
2023-06-22 00:00:00-04:00,24.760000228881836,24.850000381469727,23.510000228881836,24.34000015258789,1925800,0.0,0.0
2023-06-23 00:00:00-04:00,24.020000457763672,24.34000015258789,23.655000686645508,24.079999923706055,3205700,0.0,0.0
2023-06-26 00:00:00-04:00,24.219999313354492,25.670000076293945,24.166000366210938,25.100000381469727,2557300,0.0,0.0
2023-06-27 00:00:00-04:00,25.389999389648438,26.100000381469727,25.219999313354492,25.739999771118164,2159700,0.0,0.0
2023-06-28 00:00:00-04:00,25.68000030517578,26.25,24.739999771118164,24.84000015258789,2181300,0.0,0.0
2023-06-29 00:00:00-04:00,24.790000915527344,25.429000854492188,24.40999984741211,24.739999771118164,1793500,0.0,0.0
2023-06-30 00:00:00-04:00,25.219999313354492,25.59000015258789,24.729999542236328,25.559999465942383,1690400,0.0,0.0
2023-07-03 00:00:00-04:00,25.709999084472656,26.200000762939453,25.049999237060547,25.1200008392334,486800,0.0,0.0
2023-07-05 00:00:00-04:00,24.670000076293945,24.850000381469727,23.90999984741211,24.309999465942383,1666400,0.0,0.0
2023-07-06 00:00:00-04:00,24.0,24.0,22.510000228881836,22.760000228881836,2296600,0.0,0.0
2023-07-07 00:00:00-04:00,22.440000534057617,23.790000915527344,22.34000015258789,23.040000915527344,2522600,0.0,0.0
2023-07-10 00:00:00-04:00,22.850000381469727,23.809999465942383,22.739999771118164,23.729999542236328,1359900,0.0,0.0
2023-07-11 00:00:00-04:00,23.68000030517578,23.860000610351562,23.209999084472656,23.600000381469727,1399900,0.0,0.0
2023-07-12 00:00:00-04:00,24.34000015258789,24.68000030517578,23.459999084472656,24.5,2027500,0.0,0.0
2023-07-13 00:00:00-04:00,24.719999313354492,25.979999542236328,24.600000381469727,25.950000762939453,2901800,0.0,0.0
2023-07-14 00:00:00-04:00,25.950000762939453,25.951000213623047,25.15999984741211,25.350000381469727,1425000,0.0,0.0
2023-07-17 00:00:00-04:00,25.09000015258789,26.90999984741211,24.790000915527344,26.709999084472656,2224500,0.0,0.0
2023-07-18 00:00:00-04:00,26.670000076293945,28.34000015258789,26.020000457763672,26.049999237060547,3164300,0.0,0.0
2023-07-19 00:00:00-04:00,26.579999923706055,27.485000610351562,26.334999084472656,26.920000076293945,2491700,0.0,0.0
2023-07-20 00:00:00-04:00,26.780000686645508,26.84000015258789,26.1299991607666,26.690000534057617,1656700,0.0,0.0
2023-07-21 00:00:00-04:00,26.979999542236328,27.209999084472656,26.170000076293945,26.3799991607666,1411600,0.0,0.0
2023-07-24 00:00:00-04:00,26.510000228881836,26.8700008392334,26.079999923706055,26.739999771118164,1560500,0.0,0.0
2023-07-25 00:00:00-04:00,26.920000076293945,27.09000015258789,26.299999237060547,26.920000076293945,1343800,0.0,0.0
2023-07-26 00:00:00-04:00,26.360000610351562,27.31999969482422,26.31999969482422,26.84000015258789,2301300,0.0,0.0
2023-07-27 00:00:00-04:00,27.040000915527344,27.860000610351562,25.875,26.239999771118164,2372300,0.0,0.0
2023-07-28 00:00:00-04:00,26.6200008392334,27.360000610351562,25.190000534057617,26.3799991607666,2614200,0.0,0.0
2023-07-31 00:00:00-04:00,26.530000686645508,27.030000686645508,25.84000015258789,25.959999084472656,1974400,0.0,0.0
2023-08-01 00:00:00-04:00,25.6299991607666,26.315000534057617,25.399999618530273,26.110000610351562,3376400,0.0,0.0
