Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-06-01 00:00:00-04:00,0.2199999988079071,0.23000000417232513,0.2199999988079071,0.2199999988079071,548400,0.0,0.0
2023-06-02 00:00:00-04:00,0.2199999988079071,0.2199999988079071,0.2199999988079071,0.2199999988079071,464100,0.0,0.0
2023-06-05 00:00:00-04:00,0.20999999344348907,0.2199999988079071,0.20999999344348907,0.2199999988079071,626800,0.0,0.0
2023-06-06 00:00:00-04:00,0.2199999988079071,0.2199999988079071,0.20999999344348907,0.2199999988079071,550900,0.0,0.0
2023-06-07 00:00:00-04:00,0.2199999988079071,0.2199999988079071,0.2199999988079071,0.2199999988079071,369800,0.0,0.0
2023-06-08 00:00:00-04:00,0.2199999988079071,0.2199999988079071,0.2199999988079071,0.2199999988079071,478000,0.0,0.0
2023-06-09 00:00:00-04:00,0.2199999988079071,0.2199999988079071,0.20999999344348907,0.20999999344348907,831300,0.0,0.0
2023-06-12 00:00:00-04:00,0.20999999344348907,0.2199999988079071,0.20999999344348907,0.2199999988079071,922900,0.0,0.0
2023-06-13 00:00:00-04:00,0.2199999988079071,0.2199999988079071,0.2199999988079071,0.2199999988079071,703900,0.0,0.0
2023-06-14 00:00:00-04:00,0.2199999988079071,0.2199999988079071,0.2199999988079071,0.2199999988079071,740100,0.0,0.0
2023-06-15 00:00:00-04:00,0.2199999988079071,0.2199999988079071,0.2199999988079071,0.2199999988079071,608300,0.0,0.0
2023-06-16 00:00:00-04:00,0.2199999988079071,0.23000000417232513,0.2199999988079071,0.23000000417232513,1143700,0.0,0.0
2023-06-20 00:00:00-04:00,0.23000000417232513,0.23000000417232513,0.2199999988079071,0.2199999988079071,592800,0.0,0.0
2023-06-21 00:00:00-04:00,0.2199999988079071,0.23000000417232513,0.2199999988079071,0.23000000417232513,792300,0.0,0.0
2023-06-22 00:00:00-04:00,0.23000000417232513,0.23000000417232513,0.2199999988079071,0.23000000417232513,946400,0.0,0.0
2023-06-23 00:00:00-04:00,0.23000000417232513,0.23000000417232513,0.2199999988079071,0.2199999988079071,795700,0.0,0.0
2023-06-26 00:00:00-04:00,0.2199999988079071,0.23000000417232513,0.2199999988079071,0.23000000417232513,809700,0.0,0.0
2023-06-27 00:00:00-04:00,0.23000000417232513,0.23999999463558197,0.23000000417232513,0.23000000417232513,935000,0.0,0.0
2023-06-28 00:00:00-04:00,0.23999999463558197,0.23999999463558197,0.23000000417232513,0.23000000417232513,895600,0.0,0.0
2023-06-29 00:00:00-04:00,0.23000000417232513,0.23000000417232513,0.2199999988079071,0.2199999988079071,978200,0.0,0.0
2023-06-30 00:00:00-04:00,0.23000000417232513,0.23999999463558197,0.23000000417232513,0.23999999463558197,1369800,0.0,0.0
2023-07-03 00:00:00-04:00,0.23999999463558197,0.23999999463558197,0.23000000417232513,0.23999999463558197,569300,0.0,0.0
2023-07-05 00:00:00-04:00,0.23000000417232513,0.23999999463558197,0.23000000417232513,0.23000000417232513,671200,0.0,0.0
2023-07-06 00:00:00-04:00,0.23000000417232513,0.23999999463558197,0.23000000417232513,0.23000000417232513,649100,0.0,0.0
2023-07-07 00:00:00-04:00,0.23000000417232513,0.23000000417232513,0.23000000417232513,0.23000000417232513,671700,0.0,0.0
2023-07-10 00:00:00-04:00,0.23000000417232513,0.23000000417232513,0.23000000417232513,0.23000000417232513,546500,0.0,0.0
2023-07-11 00:00:00-04:00,0.23000000417232513,0.23000000417232513,0.23000000417232513,0.23000000417232513,422000,0.0,0.0
2023-07-12 00:00:00-04:00,0.23000000417232513,0.23999999463558197,0.23000000417232513,0.23999999463558197,1330400,0.0,0.0
2023-07-13 00:00:00-04:00,0.23999999463558197,0.25999999046325684,0.23999999463558197,0.25,1956400,0.0,0.0
2023-07-14 00:00:00-04:00,0.25999999046325684,0.25999999046325684,0.25999999046325684,0.25999999046325684,976500,0.0,0.0
2023-07-17 00:00:00-04:00,0.27000001072883606,0.27000001072883606,0.25,0.25,1562700,0.0,0.0
2023-07-18 00:00:00-04:00,0.25,0.25,0.23999999463558197,0.25,849000,0.0,0.0
2023-07-19 00:00:00-04:00,0.25,0.25999999046325684,0.25,0.25999999046325684,867900,0.0,0.0
2023-07-20 00:00:00-04:00,0.25999999046325684,0.25999999046325684,0.25,0.25,440700,0.0,0.0
2023-07-21 00:00:00-04:00,0.25,0.25999999046325684,0.25,0.25,498500,0.0,0.0
2023-07-24 00:00:00-04:00,0.25999999046325684,0.25999999046325684,0.25,0.25999999046325684,852300,0.0,0.0
2023-07-25 00:00:00-04:00,0.25999999046325684,0.25999999046325684,0.25,0.25,577700,0.0,0.0
2023-07-26 00:00:00-04:00,0.25999999046325684,0.25999999046325684,0.25999999046325684,0.25999999046325684,572100,0.0,0.0
2023-07-27 00:00:00-04:00,0.27000001072883606,0.3199999928474426,0.27000001072883606,0.3199999928474426,12338500,0.0,0.0
2023-07-28 00:00:00-04:00,0.3199999928474426,0.3199999928474426,0.2800000011920929,0.3100000023841858,4024300,0.0,0.0
2023-07-31 00:00:00-04:00,0.28999999165534973,0.30000001192092896,0.28999999165534973,0.28999999165534973,2034100,0.0,0.0
2023-08-01 00:00:00-04:00,0.28999999165534973,0.30000001192092896,0.2800000011920929,0.30000001192092896,2014900,0.0,0.0
2023-08-02 00:00:00-04:00,0.30000001192092896,0.30000001192092896,0.2800000011920929,0.2800000011920929,1292300,0.0,0.0
2023-08-03 00:00:00-04:00,0.2800000011920929,0.28999999165534973,0.27000001072883606,0.27000001072883606,1084300,0.0,0.0
2023-08-04 00:00:00-04:00,0.2800000011920929,0.2800000011920929,0.27000001072883606,0.2800000011920929,767600,0.0,0.0
2023-08-07 00:00:00-04:00,0.2800000011920929,0.2800000011920929,0.27000001072883606,0.2800000011920929,502200,0.0,0.0
2023-08-08 00:00:00-04:00,0.2800000011920929,0.2800000011920929,0.27000001072883606,0.27000001072883606,668900,0.0,0.0
2023-08-09 00:00:00-04:00,0.27000001072883606,0.2800000011920929,0.25999999046325684,0.27000001072883606,749200,0.0,0.0
2023-08-10 00:00:00-04:00,0.25999999046325684,0.27000001072883606,0.25999999046325684,0.25999999046325684,670600,0.0,0.0
2023-08-11 00:00:00-04:00,0.25999999046325684,0.27000001072883606,0.25,0.25999999046325684,650700,0.0,0.0
2023-08-14 00:00:00-04:00,0.25999999046325684,0.25999999046325684,0.25999999046325684,0.25999999046325684,581400,0.0,0.0
2023-08-15 00:00:00-04:00,0.27000001072883606,0.27000001072883606,0.25999999046325684,0.25999999046325684,630900,0.0,0.0
2023-08-16 00:00:00-04:00,0.25,0.25999999046325684,0.25,0.25999999046325684,824000,0.0,0.0
2023-08-17 00:00:00-04:00,0.25999999046325684,0.25999999046325684,0.25,0.25999999046325684,554500,0.0,0.0
