Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-06-01 00:00:00-04:00,42.799899667297055,43.39461039039318,42.49766670118296,43.02413558959961,276200,0.0,0.0
2023-06-02 00:00:00-04:00,43.4628578098162,45.178751790354944,43.4628578098162,45.06175994873047,332500,0.0,0.0
2023-06-05 00:00:00-04:00,44.78877159425366,44.78877159425366,43.969821309141466,44.16481018066406,358200,0.0,0.0
2023-06-06 00:00:00-04:00,44.76927595208794,47.57710625918832,44.67178336800193,47.29437255859375,764500,0.0,0.0
2023-06-07 00:00:00-04:00,47.32361996508815,48.02557470293347,46.728905574518066,46.94339370727539,584000,0.0,0.0
2023-06-08 00:00:00-04:00,46.592416239371424,46.89464547156414,45.75396665502345,45.94895553588867,776800,0.0,0.0
2023-06-09 00:00:00-04:00,45.92945681153661,45.92945681153661,44.87651907404681,45.217750549316406,367700,0.0,0.0
2023-06-12 00:00:00-04:00,45.12025143484241,45.40298511181005,42.23442804545081,43.50185012817383,1028300,0.0,0.0
2023-06-13 00:00:00-04:00,43.83333159633573,44.03806824429078,42.55616169986078,42.60490798950195,504200,0.0,0.0
2023-06-14 00:00:00-04:00,42.58540976906453,42.96563604428953,41.698213887171676,41.93219757080078,548300,0.0,0.0
2023-06-15 00:00:00-04:00,41.62996672594977,41.93219594887251,40.928008264006856,41.756710052490234,507200,0.0,0.0
2023-06-16 00:00:00-04:00,41.88344881889436,41.971193624875276,41.035251507147706,41.288734436035156,1041600,0.0,0.0
2023-06-20 00:00:00-04:00,41.25948739443064,41.40572997738848,40.372291564941406,40.372291564941406,413700,0.0,0.0
2023-06-21 00:00:00-04:00,40.284547858171806,41.093750392838835,40.196803049823615,40.61602783203125,529800,0.0,0.0
2023-06-22 00:00:00-04:00,40.63552873956981,40.7330213220868,39.89457172366756,40.00181579589844,659300,0.0,0.0
2023-06-23 00:00:00-04:00,39.670333616588785,40.138304681198896,39.387603655270446,39.51434326171875,925800,0.0,0.0
2023-06-26 00:00:00-04:00,39.465598518353005,40.6745266052566,39.44609925834286,40.32354736328125,380800,0.0,0.0
2023-06-27 00:00:00-04:00,40.43079020187304,40.98650607836702,40.235801326816464,40.46003723144531,295900,0.0,0.0
2023-06-28 00:00:00-04:00,40.38203800829104,40.94750534344146,40.07005731272641,40.889007568359375,358200,0.0,0.0
2023-06-29 00:00:00-04:00,40.98650665771708,41.75671067957058,40.98650665771708,41.56172180175781,326300,0.0,0.0
2023-06-30 00:00:00-04:00,41.66896734634802,41.776207699794966,41.22049179576342,41.58122253417969,385000,0.0,0.0
2023-07-03 00:00:00-04:00,41.23024501528966,41.854206497285105,41.23024501528966,41.50322723388672,176800,0.0,0.0
2023-07-05 00:00:00-04:00,41.02302690769144,41.78742992834379,40.90542730568891,41.268028259277344,662100,0.22,0.0
2023-07-06 00:00:00-04:00,40.95442042984658,41.61102215506977,40.895618768820164,41.34642028808594,372800,0.0,0.0
2023-07-07 00:00:00-04:00,40.925020412079576,41.2876250712035,39.76861757683055,40.74862289428711,799700,0.0,0.0
2023-07-10 00:00:00-04:00,40.729018976396105,41.307222215491095,40.660418908912234,40.96421813964844,603000,0.0,0.0
2023-07-11 00:00:00-04:00,41.12102155281828,41.76782490225718,40.80742015541903,41.68942642211914,504000,0.0,0.0
2023-07-12 00:00:00-04:00,42.287230254168826,42.39502769705569,41.483626206030294,41.68942642211914,430800,0.0,0.0
2023-07-13 00:00:00-04:00,41.748224347616784,42.150026371686046,41.28762439804988,41.68942642211914,432900,0.0,0.0
2023-07-14 00:00:00-04:00,41.542422879257046,41.75802523537865,41.07202079733815,41.61102294921875,407000,0.0,0.0
2023-07-17 00:00:00-04:00,41.61102623071475,41.924627643391666,41.45422552437629,41.51302719116211,391300,0.0,0.0
2023-07-18 00:00:00-04:00,41.54242490498725,42.46363229811969,41.54242490498725,41.95402908325195,452800,0.0,0.0
2023-07-19 00:00:00-04:00,42.11082948053815,42.85563187323997,41.816824896006565,42.82623291015625,411400,0.0,0.0
2023-07-20 00:00:00-04:00,42.91443367500016,43.149632857268905,42.346028797407456,43.110435485839844,504900,0.0,0.0
2023-07-21 00:00:00-04:00,43.277036636211946,43.502437420860204,42.68903491438378,42.93403625488281,462200,0.0,0.0
2023-07-24 00:00:00-04:00,43.061427054764955,43.326028906838665,42.70862832375649,43.26723098754883,466500,0.0,0.0
2023-07-25 00:00:00-04:00,43.06143229414369,43.95323698330448,43.06143229414369,43.914039611816406,428200,0.0,0.0
2023-07-26 00:00:00-04:00,43.80623641660357,44.84503961258201,43.80623641660357,44.09043884277344,718200,0.0,0.0
2023-07-27 00:00:00-04:00,44.25704041112445,44.87444481380018,43.96303956075341,44.129638671875,970900,0.0,0.0
2023-07-28 00:00:00-04:00,44.208037961747834,44.82544232349348,44.1394378924898,44.27663803100586,556800,0.0,0.0
2023-07-31 00:00:00-04:00,44.43343738803893,45.609444414642915,44.355035175001134,45.35464096069336,4470700,0.0,0.0
2023-08-01 00:00:00-04:00,45.40364120658113,45.501640227965936,43.94343186204007,44.462833404541016,480000,0.0,0.0
2023-08-02 00:00:00-04:00,44.23744202541258,45.178246288107076,44.10024187107261,44.639244079589844,355400,0.0,0.0
2023-08-03 00:00:00-04:00,44.83524053506549,44.83524053506549,44.16883666082562,44.511837005615234,268000,0.0,0.0
2023-08-04 00:00:00-04:00,44.551041261126606,45.05084607133451,44.3844421500064,44.649044036865234,219600,0.0,0.0
2023-08-07 00:00:00-04:00,44.57064046237907,44.83524234120026,44.47264142804094,44.68824005126953,308400,0.0,0.0
2023-08-08 00:00:00-04:00,44.44323733635219,45.06064170094943,44.16883705805271,44.962642669677734,439700,0.0,0.0
2023-08-09 00:00:00-04:00,45.011643041328725,45.79564652168243,44.77644012801087,45.511444091796875,258300,0.0,0.0
2023-08-10 00:00:00-04:00,45.7270498911835,46.011252342451684,44.76664508818899,45.178245544433594,310500,0.0,0.0
2023-08-11 00:00:00-04:00,45.129243198023715,45.452646740612145,44.99204305453414,45.207645416259766,332600,0.0,0.0
2023-08-14 00:00:00-04:00,45.08024801027154,45.099848566712964,44.560846349057535,44.903846740722656,317400,0.0,0.0
2023-08-15 00:00:00-04:00,44.67844110372435,44.82544339188006,44.53143881556864,44.590240478515625,193200,0.0,0.0
2023-08-16 00:00:00-04:00,44.413837897413714,44.9430416328106,44.217836098553015,44.227638244628906,207700,0.0,0.0
2023-08-17 00:00:00-04:00,44.24723891604591,44.482438084565636,43.75723628680254,43.992435455322266,403400,0.0,0.0
2023-08-18 00:00:00-04:00,43.865038521758684,44.53144246947719,43.678838848117024,44.42364501953125,304700,0.0,0.0
2023-08-21 00:00:00-04:00,44.237436652281424,44.44323685879464,44.05123699949661,44.227638244628906,248100,0.0,0.0
2023-08-22 00:00:00-04:00,44.19823484242594,44.4138371915887,43.845436096191406,43.845436096191406,265900,0.0,0.0
2023-08-23 00:00:00-04:00,43.92383654017407,44.198236823463326,43.70823418134766,44.188438415527344,170200,0.0,0.0
2023-08-24 00:00:00-04:00,44.051242832776744,44.64904671617275,43.99244116380498,44.45304489135742,335500,0.0,0.0
2023-08-25 00:00:00-04:00,44.70784260560702,45.04104457105375,44.56084404752457,44.62944412231445,239100,0.0,0.0
2023-08-28 00:00:00-04:00,44.67844337407217,45.178244450036836,44.53144107844649,44.5804443359375,217200,0.0,0.0
2023-08-29 00:00:00-04:00,44.58044197068917,44.80584273717904,44.36483961212345,44.70783996582031,197100,0.0,0.0
2023-08-30 00:00:00-04:00,44.57064322095294,45.031246935381674,44.57064322095294,44.894046783447266,231800,0.0,0.0
2023-08-31 00:00:00-04:00,44.81563998130274,45.148841918422676,44.423640121317945,44.511837005615234,358500,0.0,0.0
2023-09-01 00:00:00-04:00,44.85484567191636,45.20764819884699,44.59024377671839,44.894046783447266,342300,0.0,0.0
2023-09-05 00:00:00-04:00,44.60004229699626,44.69804507606876,43.54163845197958,43.85523986816406,677100,0.0,0.0
2023-09-06 00:00:00-04:00,43.93364016677224,44.25703997748455,43.56123709945854,43.914039611816406,646200,0.0,0.0
2023-09-07 00:00:00-04:00,39.65101629917694,40.39582247250798,37.318606214583326,37.92620849609375,1962200,0.0,0.0
2023-09-08 00:00:00-04:00,36.85799900273409,38.74940948316536,36.85799900273409,38.494606018066406,1154500,0.0,0.0
2023-09-11 00:00:00-04:00,38.85721270765298,39.572616147692,38.11240656567835,38.318206787109375,441600,0.0,0.0
2023-09-12 00:00:00-04:00,38.22020473791808,38.96500708277637,38.22020473791808,38.58280563354492,439500,0.0,0.0
2023-09-13 00:00:00-04:00,38.475008301876684,39.631414911118796,38.475008301876684,39.38641357421875,640200,0.0,0.0
2023-09-14 00:00:00-04:00,39.758813941186155,40.778020330393744,39.758813941186155,40.621219635009766,540100,0.0,0.0
2023-09-15 00:00:00-04:00,40.38601922669436,40.86622348894412,39.59221729265675,39.73921585083008,1748100,0.0,0.0
2023-09-18 00:00:00-04:00,39.91561670692665,40.219419705551125,39.87641559644149,39.925418853759766,410700,0.0,0.0
2023-09-19 00:00:00-04:00,39.99402468300262,40.14102326083944,39.817623398859084,39.86662292480469,450800,0.0,0.0
2023-09-20 00:00:00-04:00,40.17041738386015,40.36641544576331,39.71961212158203,39.71961212158203,596600,0.0,0.0
2023-09-21 00:00:00-04:00,39.6412165199592,39.79801722390962,39.21981392713801,39.288414001464844,479300,0.0,0.0
2023-09-22 00:00:00-04:00,39.24921300294528,39.425614262696165,38.612211776888145,38.65140914916992,535000,0.0,0.0
2023-09-25 00:00:00-04:00,38.58280907464721,38.86701151962627,38.54361170236543,38.65140914916992,500200,0.0,0.0
2023-09-26 00:00:00-04:00,38.36721079359638,38.78861339147583,38.171208976699745,38.181007385253906,494900,0.0,0.0
2023-09-27 00:00:00-04:00,38.44560611239767,38.935608745089596,38.17120583438568,38.680809020996094,601800,0.0,0.0
2023-09-28 00:00:00-04:00,38.92581207199927,39.65101390718349,38.92581207199927,39.37661361694336,605100,0.0,0.0
2023-09-29 00:00:00-04:00,39.25901378445384,39.65101366260412,39.161011011098616,39.21001052856445,469500,0.0,0.0
2023-10-02 00:00:00-04:00,39.07280957735498,39.259012973672654,38.76901033228673,39.063011169433594,590000,0.0,0.0
2023-10-03 00:00:00-04:00,39.05320770478542,39.13160991920384,38.55340667234969,38.58280563354492,511900,0.0,0.0
2023-10-04 00:00:00-04:00,38.53353260891201,39.755569615996066,38.43498287454471,39.73585891723633,505400,0.22,0.0
2023-10-05 00:00:00-04:00,39.666873783907185,40.3370225113215,39.49933848176932,40.13991928100586,547900,0.0,0.0
2023-10-06 00:00:00-04:00,40.011800694530955,40.88890986123383,39.88368679329739,40.711517333984375,459600,0.0,0.0
2023-10-09 00:00:00-04:00,40.51441384160382,41.7955791615279,40.504556612692966,41.65760803222656,390300,0.0,0.0
2023-10-10 00:00:00-04:00,41.76601366621689,42.465726519395574,41.72659227068906,42.278480529785156,441500,0.0,0.0
2023-10-11 00:00:00-04:00,42.34746212194068,43.25413157748856,42.2587658700344,43.22456741333008,384600,0.0,0.0
2023-10-12 00:00:00-04:00,43.2541365527339,43.31326864728328,42.57413438285671,43.08660125732422,438200,0.0,0.0
2023-10-13 00:00:00-04:00,43.342834050089834,43.687765638978036,42.80080299261568,43.39210891723633,425100,0.0,0.0
2023-10-16 00:00:00-04:00,43.401964536934386,43.70747095757296,42.72195861346145,43.12601852416992,309800,0.0,0.0
2023-10-17 00:00:00-04:00,42.9880520663112,43.34283715023252,42.35732469908736,42.57413864135742,361200,0.0,0.0
2023-10-18 00:00:00-04:00,42.239057190733966,42.239057190733966,41.578762004033734,41.588619232177734,361200,0.0,0.0
2023-10-19 00:00:00-04:00,41.332389408294915,41.657610310374686,40.7509369319902,40.92832946777344,315700,0.0,0.0
2023-10-20 00:00:00-04:00,41.046592462571,41.16485289648616,39.67672708537538,39.706295013427734,491900,0.0,0.0
2023-10-23 00:00:00-04:00,39.70629266658805,40.0413670090693,39.430346657853896,39.528900146484375,319200,0.0,0.0
2023-10-24 00:00:00-04:00,39.607739650467366,39.81470009934476,39.1642621043488,39.46976852416992,201300,0.0,0.0
2023-10-25 00:00:00-04:00,39.144552111746506,39.30223393884651,38.8291884575465,38.927738189697266,315700,0.0,0.0
2023-10-26 00:00:00-04:00,39.11498328862032,39.58802875908514,38.78976617242692,39.0361442565918,231000,0.0,0.0
2023-10-27 00:00:00-04:00,38.93759004274298,39.006579363702166,38.42512694551508,38.66164779663086,297300,0.0,0.0
2023-10-30 00:00:00-04:00,39.04599641839938,39.04599641839938,38.41526914556546,38.73063278198242,252300,0.0,0.0
2023-10-31 00:00:00-04:00,38.898171514608116,38.898171514608116,38.346283275616514,38.77005386352539,573600,0.0,0.0
2023-11-01 00:00:00-04:00,38.80947510126335,38.98686761453058,37.922512534927186,38.789764404296875,469800,0.0,0.0
2023-11-02 00:00:00-04:00,39.21353655218043,39.52890019734133,38.88831567842821,39.51904296875,387300,0.0,0.0
2023-11-03 00:00:00-04:00,40.02165779709599,40.52426744976101,39.93296153375142,40.268035888671875,404300,0.0,0.0
2023-11-06 00:00:00-05:00,40.149772905989366,40.33701889029298,39.46976701041568,39.65701675415039,513700,0.0,0.0
2023-11-07 00:00:00-05:00,39.62744766933746,39.62744766933746,38.87845999460331,39.33179473876953,412200,0.0,0.0
2023-11-08 00:00:00-05:00,39.51904303731695,39.51904303731695,38.957301308435014,39.05585479736328,260400,0.0,0.0
2023-11-09 00:00:00-05:00,39.28252239200466,39.33179725701567,38.70106996223974,39.02628707885742,431000,0.0,0.0
