Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-06-01 00:00:00-04:00,26.770000457763672,27.020000457763672,26.299999237060547,26.979999542236328,250200,0.0,0.0
2023-06-02 00:00:00-04:00,27.299999237060547,27.8700008392334,27.200000762939453,27.850000381469727,487200,0.0,0.0
2023-06-05 00:00:00-04:00,27.790000915527344,27.950000762939453,27.020000457763672,27.510000228881836,257200,0.0,0.0
2023-06-06 00:00:00-04:00,27.399999618530273,29.15999984741211,27.360000610351562,28.969999313354492,802000,0.0,0.0
2023-06-07 00:00:00-04:00,29.170000076293945,30.309999465942383,29.100000381469727,29.90999984741211,622100,0.0,0.0
2023-06-08 00:00:00-04:00,29.850000381469727,30.5,29.34000015258789,30.329999923706055,355200,0.0,0.0
2023-06-09 00:00:00-04:00,30.18000030517578,30.18000030517578,29.200000762939453,29.90999984741211,299500,0.0,0.0
2023-06-12 00:00:00-04:00,29.899999618530273,29.969999313354492,29.280000686645508,29.510000228881836,263100,0.0,0.0
2023-06-13 00:00:00-04:00,29.6200008392334,30.34000015258789,29.56999969482422,29.899999618530273,416100,0.0,0.0
2023-06-14 00:00:00-04:00,29.780000686645508,30.309999465942383,29.610000610351562,29.809999465942383,243100,0.0,0.0
2023-06-15 00:00:00-04:00,29.579999923706055,29.920000076293945,29.3700008392334,29.799999237060547,214400,0.0,0.0
2023-06-16 00:00:00-04:00,30.010000228881836,30.059999465942383,29.43000030517578,29.510000228881836,326500,0.0,0.0
2023-06-20 00:00:00-04:00,29.190000534057617,29.729999542236328,28.520000457763672,29.56999969482422,226100,0.0,0.0
2023-06-21 00:00:00-04:00,29.510000228881836,30.280000686645508,29.440000534057617,30.110000610351562,254100,0.0,0.0
2023-06-22 00:00:00-04:00,29.770000457763672,29.969999313354492,29.450000762939453,29.610000610351562,422000,0.0,0.0
2023-06-23 00:00:00-04:00,29.209999084472656,29.389999389648438,28.360000610351562,28.56999969482422,464600,0.0,0.0
2023-06-26 00:00:00-04:00,28.3799991607666,28.920000076293945,28.290000915527344,28.489999771118164,363400,0.0,0.0
2023-06-27 00:00:00-04:00,28.600000381469727,29.31999969482422,28.59000015258789,29.079999923706055,181500,0.0,0.0
2023-06-28 00:00:00-04:00,29.299999237060547,30.440000534057617,29.010000228881836,30.270000457763672,424000,0.0,0.0
2023-06-29 00:00:00-04:00,30.190000534057617,30.829999923706055,30.149999618530273,30.600000381469727,247500,0.0,0.0
2023-06-30 00:00:00-04:00,30.899999618530273,31.0,30.270000457763672,30.469999313354492,178900,0.0,0.0
2023-07-03 00:00:00-04:00,30.200000762939453,30.56999969482422,30.059999465942383,30.510000228881836,126300,0.0,0.0
2023-07-05 00:00:00-04:00,30.239999771118164,30.450000762939453,29.969999313354492,29.969999313354492,181000,0.0,0.0
2023-07-06 00:00:00-04:00,29.56999969482422,29.959999084472656,28.889999389648438,29.510000228881836,354700,0.0,0.0
2023-07-07 00:00:00-04:00,29.479999542236328,30.229999542236328,29.479999542236328,30.0,231800,0.0,0.0
2023-07-10 00:00:00-04:00,29.959999084472656,30.389999389648438,29.959999084472656,30.020000457763672,208600,0.0,0.0
2023-07-11 00:00:00-04:00,30.139999389648438,30.469999313354492,29.780000686645508,30.229999542236328,157200,0.0,0.0
2023-07-12 00:00:00-04:00,30.799999237060547,30.989999771118164,30.479999542236328,30.6299991607666,261800,0.0,0.0
2023-07-13 00:00:00-04:00,30.709999084472656,30.920000076293945,30.420000076293945,30.760000228881836,155200,0.0,0.0
2023-07-14 00:00:00-04:00,30.829999923706055,30.829999923706055,29.850000381469727,30.0,152900,0.0,0.0
2023-07-17 00:00:00-04:00,29.950000762939453,30.309999465942383,29.940000534057617,29.959999084472656,166100,0.0,0.0
2023-07-18 00:00:00-04:00,30.040000915527344,30.809999465942383,29.790000915527344,30.209999084472656,161700,0.0,0.0
2023-07-19 00:00:00-04:00,30.290000915527344,30.65999984741211,30.190000534057617,30.610000610351562,213200,0.0,0.0
2023-07-20 00:00:00-04:00,30.8799991607666,30.899999618530273,30.559999465942383,30.8700008392334,153100,0.0,0.0
2023-07-21 00:00:00-04:00,31.010000228881836,31.8799991607666,30.290000915527344,30.3700008392334,327700,0.0,0.0
2023-07-24 00:00:00-04:00,30.299999237060547,30.940000534057617,30.190000534057617,30.719999313354492,238000,0.0,0.0
2023-07-25 00:00:00-04:00,30.600000381469727,31.329999923706055,30.420000076293945,31.1200008392334,184600,0.0,0.0
2023-07-26 00:00:00-04:00,30.959999084472656,31.600000381469727,30.959999084472656,31.469999313354492,195900,0.0,0.0
2023-07-27 00:00:00-04:00,31.600000381469727,31.84000015258789,31.25,31.479999542236328,206000,0.0,0.0
2023-07-28 00:00:00-04:00,31.579999923706055,31.780000686645508,30.889999389648438,31.09000015258789,192200,0.0,0.0
2023-07-31 00:00:00-04:00,31.25,31.969999313354492,31.239999771118164,31.760000228881836,217100,0.0,0.0
2023-08-01 00:00:00-04:00,31.530000686645508,32.5099983215332,31.40999984741211,32.459999084472656,272700,0.0,0.0
2023-08-02 00:00:00-04:00,32.09000015258789,32.56999969482422,31.989999771118164,32.380001068115234,186500,0.0,0.0
2023-08-03 00:00:00-04:00,32.15999984741211,32.689998626708984,31.799999237060547,32.400001525878906,256600,0.0,0.0
2023-08-04 00:00:00-04:00,32.400001525878906,32.5,31.43000030517578,31.75,355300,0.0,0.0
2023-08-07 00:00:00-04:00,31.5,32.06999969482422,31.3700008392334,31.899999618530273,394600,0.0,0.0
2023-08-08 00:00:00-04:00,33.45000076293945,34.29999923706055,32.279998779296875,33.560001373291016,619700,0.0,0.0
2023-08-09 00:00:00-04:00,33.400001525878906,33.4900016784668,31.84000015258789,33.18000030517578,497800,0.0,0.0
2023-08-10 00:00:00-04:00,33.619998931884766,34.45000076293945,33.45000076293945,34.06999969482422,370800,0.0,0.0
2023-08-11 00:00:00-04:00,34.189998626708984,34.61000061035156,33.970001220703125,34.040000915527344,221600,0.0,0.0
2023-08-14 00:00:00-04:00,34.29999923706055,35.4900016784668,33.59000015258789,35.400001525878906,495100,0.0,0.0
2023-08-15 00:00:00-04:00,35.18000030517578,35.27000045776367,34.720001220703125,34.849998474121094,285300,0.0,0.0
2023-08-16 00:00:00-04:00,34.7400016784668,35.130001068115234,33.9900016784668,34.029998779296875,256400,0.0,0.0
2023-08-17 00:00:00-04:00,33.9900016784668,34.720001220703125,33.84000015258789,34.08000183105469,280100,0.0,0.0
2023-08-18 00:00:00-04:00,33.72999954223633,34.880001068115234,33.72999954223633,34.709999084472656,263200,0.0,0.0
2023-08-21 00:00:00-04:00,34.779998779296875,34.810001373291016,34.279998779296875,34.61000061035156,201700,0.0,0.0
2023-08-22 00:00:00-04:00,34.70000076293945,34.900001525878906,34.150001525878906,34.40999984741211,220900,0.0,0.0
2023-08-23 00:00:00-04:00,34.439998626708984,34.709999084472656,34.290000915527344,34.59000015258789,162700,0.0,0.0
2023-08-24 00:00:00-04:00,34.45000076293945,34.88999938964844,33.849998474121094,33.88999938964844,196400,0.0,0.0
2023-08-25 00:00:00-04:00,33.91999816894531,34.29999923706055,33.4900016784668,34.15999984741211,320900,0.0,0.0
2023-08-28 00:00:00-04:00,34.2400016784668,34.869998931884766,34.22999954223633,34.75,362600,0.0,0.0
2023-08-29 00:00:00-04:00,34.66999816894531,35.06999969482422,34.380001068115234,34.95000076293945,176800,0.0,0.0
2023-08-30 00:00:00-04:00,34.9900016784668,36.189998626708984,34.880001068115234,35.4900016784668,699400,0.0,0.0
2023-08-31 00:00:00-04:00,35.459999084472656,35.900001525878906,35.349998474121094,35.369998931884766,482200,0.0,0.0
2023-09-01 00:00:00-04:00,35.599998474121094,35.88999938964844,35.29999923706055,35.86000061035156,287300,0.0,0.0
2023-09-05 00:00:00-04:00,35.209999084472656,35.470001220703125,34.04999923706055,34.36000061035156,358000,0.0,0.0
2023-09-06 00:00:00-04:00,34.470001220703125,34.7400016784668,33.63999938964844,33.959999084472656,315400,0.0,0.0
2023-09-07 00:00:00-04:00,33.86000061035156,33.90999984741211,33.09000015258789,33.220001220703125,290600,0.0,0.0
2023-09-08 00:00:00-04:00,33.400001525878906,33.61000061035156,33.02000045776367,33.18000030517578,245800,0.0,0.0
2023-09-11 00:00:00-04:00,33.41999816894531,33.41999816894531,32.880001068115234,32.900001525878906,245300,0.0,0.0
2023-09-12 00:00:00-04:00,32.86000061035156,33.90999984741211,32.86000061035156,33.619998931884766,299600,0.0,0.0
2023-09-13 00:00:00-04:00,33.439998626708984,33.439998626708984,32.91999816894531,33.31999969482422,492600,0.0,0.0
2023-09-14 00:00:00-04:00,33.65999984741211,33.95000076293945,33.2599983215332,33.58000183105469,301000,0.0,0.0
2023-09-15 00:00:00-04:00,33.5,33.5,32.70000076293945,32.880001068115234,550900,0.0,0.0
2023-09-18 00:00:00-04:00,33.13999938964844,33.970001220703125,32.91999816894531,33.83000183105469,282100,0.0,0.0
2023-09-19 00:00:00-04:00,34.099998474121094,34.119998931884766,33.380001068115234,33.52000045776367,275400,0.0,0.0
2023-09-20 00:00:00-04:00,33.709999084472656,34.40999984741211,33.689998626708984,33.88999938964844,244000,0.0,0.0
2023-09-21 00:00:00-04:00,33.720001220703125,33.93000030517578,32.90999984741211,33.02000045776367,455100,0.0,0.0
2023-09-22 00:00:00-04:00,32.959999084472656,33.290000915527344,32.77000045776367,32.79999923706055,325800,0.0,0.0
2023-09-25 00:00:00-04:00,32.63999938964844,32.939998626708984,32.2599983215332,32.59000015258789,263400,0.0,0.0
2023-09-26 00:00:00-04:00,32.45000076293945,32.90999984741211,32.150001525878906,32.20000076293945,388800,0.0,0.0
2023-09-27 00:00:00-04:00,32.5,33.040000915527344,32.4900016784668,32.86000061035156,457100,0.0,0.0
2023-09-28 00:00:00-04:00,32.86000061035156,33.380001068115234,32.84000015258789,32.91999816894531,225600,0.0,0.0
2023-09-29 00:00:00-04:00,33.06999969482422,33.4900016784668,32.630001068115234,32.72999954223633,418900,0.0,0.0
2023-10-02 00:00:00-04:00,32.7400016784668,32.9900016784668,31.270000457763672,31.459999084472656,495800,0.0,0.0
2023-10-03 00:00:00-04:00,31.190000534057617,31.350000381469727,30.239999771118164,30.399999618530273,574500,0.0,0.0
2023-10-04 00:00:00-04:00,30.510000228881836,31.170000076293945,30.209999084472656,31.040000915527344,474600,0.0,0.0
2023-10-05 00:00:00-04:00,30.770000457763672,31.139999389648438,30.530000686645508,30.709999084472656,410600,0.0,0.0
2023-10-06 00:00:00-04:00,30.489999771118164,31.510000228881836,30.31999969482422,31.139999389648438,326700,0.0,0.0
2023-10-09 00:00:00-04:00,31.0,31.540000915527344,30.780000686645508,30.969999313354492,271000,0.0,0.0
2023-10-10 00:00:00-04:00,31.149999618530273,31.719999313354492,31.149999618530273,31.25,255200,0.0,0.0
2023-10-11 00:00:00-04:00,31.1200008392334,31.969999313354492,31.059999465942383,31.690000534057617,477500,0.0,0.0
2023-10-12 00:00:00-04:00,31.93000030517578,31.93000030517578,30.670000076293945,30.989999771118164,411900,0.0,0.0
2023-10-13 00:00:00-04:00,31.030000686645508,31.15999984741211,29.950000762939453,30.530000686645508,397000,0.0,0.0
2023-10-16 00:00:00-04:00,30.93000030517578,31.149999618530273,30.25,30.5,286400,0.0,0.0
2023-10-17 00:00:00-04:00,30.3700008392334,31.34000015258789,30.3700008392334,31.219999313354492,438100,0.0,0.0
2023-10-18 00:00:00-04:00,30.920000076293945,31.1200008392334,30.440000534057617,30.6299991607666,305100,0.0,0.0
2023-10-19 00:00:00-04:00,30.399999618530273,30.889999389648438,29.989999771118164,30.100000381469727,184300,0.0,0.0
2023-10-20 00:00:00-04:00,30.309999465942383,30.540000915527344,29.90999984741211,30.219999313354492,375700,0.0,0.0
2023-10-23 00:00:00-04:00,30.09000015258789,30.559999465942383,29.770000457763672,30.079999923706055,219900,0.0,0.0
2023-10-24 00:00:00-04:00,30.389999389648438,30.510000228881836,30.0,30.100000381469727,199600,0.0,0.0
2023-10-25 00:00:00-04:00,29.979999542236328,30.290000915527344,29.6299991607666,29.65999984741211,209700,0.0,0.0
2023-10-26 00:00:00-04:00,29.8799991607666,29.989999771118164,29.469999313354492,29.799999237060547,148200,0.0,0.0
2023-10-27 00:00:00-04:00,29.56999969482422,30.149999618530273,29.040000915527344,29.15999984741211,329400,0.0,0.0
2023-10-30 00:00:00-04:00,29.600000381469727,29.75,29.040000915527344,29.479999542236328,404200,0.0,0.0
2023-10-31 00:00:00-04:00,29.520000457763672,30.079999923706055,29.469999313354492,30.059999465942383,276300,0.0,0.0
2023-11-01 00:00:00-04:00,29.81999969482422,30.360000610351562,28.959999084472656,30.219999313354492,508700,0.0,0.0
2023-11-02 00:00:00-04:00,30.790000915527344,30.8799991607666,29.8799991607666,30.790000915527344,334600,0.0,0.0
2023-11-03 00:00:00-04:00,31.40999984741211,31.6200008392334,30.6299991607666,30.719999313354492,506700,0.0,0.0
2023-11-06 00:00:00-05:00,30.440000534057617,30.489999771118164,30.049999237060547,30.34000015258789,321400,0.0,0.0
2023-11-07 00:00:00-05:00,30.149999618530273,30.420000076293945,29.489999771118164,29.760000228881836,521500,0.0,0.0
2023-11-08 00:00:00-05:00,32.0,34.150001525878906,30.440000534057617,30.790000915527344,1226800,0.0,0.0
2023-11-09 00:00:00-05:00,31.09000015258789,31.280000686645508,30.229999542236328,30.389999389648438,485400,0.0,0.0
2023-11-10 00:00:00-05:00,30.440000534057617,30.739999771118164,30.139999389648438,30.469999313354492,409500,0.0,0.0
2023-11-13 00:00:00-05:00,30.360000610351562,30.829999923706055,30.020000457763672,30.200000762939453,756700,0.0,0.0
2023-11-14 00:00:00-05:00,31.18000030517578,31.84000015258789,31.149999618530273,31.3799991607666,1096400,0.0,0.0
2023-11-15 00:00:00-05:00,31.299999237060547,31.81999969482422,31.15999984741211,31.6200008392334,412300,0.0,0.0
2023-11-16 00:00:00-05:00,31.6299991607666,31.729999542236328,30.790000915527344,31.059999465942383,522600,0.0,0.0
2023-11-17 00:00:00-05:00,31.34000015258789,31.34000015258789,30.610000610351562,30.84000015258789,320200,0.0,0.0
2023-11-20 00:00:00-05:00,30.959999084472656,31.09000015258789,30.579999923706055,31.06999969482422,209300,0.0,0.0
2023-11-21 00:00:00-05:00,31.0,31.149999618530273,30.719999313354492,30.829999923706055,426700,0.0,0.0
2023-11-22 00:00:00-05:00,31.010000228881836,31.1299991607666,30.549999237060547,30.649999618530273,195800,0.0,0.0
2023-11-24 00:00:00-05:00,30.690000534057617,31.020000457763672,30.5,30.84000015258789,106100,0.0,0.0
2023-11-27 00:00:00-05:00,30.65999984741211,30.65999984741211,30.25,30.360000610351562,327200,0.0,0.0
2023-11-28 00:00:00-05:00,30.229999542236328,30.229999542236328,29.389999389648438,29.399999618530273,453500,0.0,0.0
2023-11-29 00:00:00-05:00,29.790000915527344,30.020000457763672,29.149999618530273,29.229999542236328,379500,0.0,0.0
2023-11-30 00:00:00-05:00,29.40999984741211,30.3700008392334,29.139999389648438,30.360000610351562,384700,0.0,0.0
2023-12-01 00:00:00-05:00,30.15999984741211,31.790000915527344,30.079999923706055,31.209999084472656,408900,0.0,0.0
2023-12-04 00:00:00-05:00,31.0,31.969999313354492,30.969999313354492,31.81999969482422,281700,0.0,0.0
2023-12-05 00:00:00-05:00,31.600000381469727,31.799999237060547,31.059999465942383,31.110000610351562,327000,0.0,0.0
2023-12-06 00:00:00-05:00,31.350000381469727,32.130001068115234,31.34000015258789,31.3700008392334,340500,0.0,0.0
2023-12-07 00:00:00-05:00,31.329999923706055,31.5,30.8799991607666,31.43000030517578,288000,0.0,0.0
2023-12-08 00:00:00-05:00,31.329999923706055,32.15999984741211,31.329999923706055,32.130001068115234,288600,0.0,0.0
2023-12-11 00:00:00-05:00,32.099998474121094,32.380001068115234,32.02000045776367,32.209999084472656,346300,0.0,0.0
2023-12-12 00:00:00-05:00,32.310001373291016,32.47999954223633,32.08000183105469,32.31999969482422,175500,0.0,0.0
2023-12-13 00:00:00-05:00,32.36000061035156,33.36000061035156,31.93000030517578,33.22999954223633,455800,0.0,0.0
2023-12-14 00:00:00-05:00,33.88999938964844,34.2400016784668,33.20000076293945,33.560001373291016,423000,0.0,0.0
2023-12-15 00:00:00-05:00,33.75,33.75,32.939998626708984,33.0,642200,0.0,0.0
2023-12-18 00:00:00-05:00,33.099998474121094,33.16999816894531,32.25,32.7400016784668,394300,0.0,0.0
2023-12-19 00:00:00-05:00,32.869998931884766,33.459999084472656,32.869998931884766,33.31999969482422,492100,0.0,0.0
2023-12-20 00:00:00-05:00,33.16999816894531,33.4900016784668,32.630001068115234,32.689998626708984,372500,0.0,0.0
2023-12-21 00:00:00-05:00,32.93000030517578,33.369998931884766,32.5099983215332,32.720001220703125,348800,0.0,0.0
2023-12-22 00:00:00-05:00,32.93000030517578,33.25,32.83000183105469,33.16999816894531,272300,0.0,0.0
2023-12-26 00:00:00-05:00,33.369998931884766,33.61000061035156,33.040000915527344,33.52000045776367,187400,0.0,0.0
2023-12-27 00:00:00-05:00,33.709999084472656,33.75,33.290000915527344,33.33000183105469,387200,0.0,0.0
2023-12-28 00:00:00-05:00,33.22999954223633,33.66999816894531,33.22999954223633,33.529998779296875,434700,0.0,0.0
2023-12-29 00:00:00-05:00,33.38999938964844,33.540000915527344,32.91999816894531,33.209999084472656,215500,0.0,0.0
2024-01-02 00:00:00-05:00,32.880001068115234,33.18000030517578,32.58000183105469,32.81999969482422,234800,0.0,0.0
2024-01-03 00:00:00-05:00,32.61000061035156,32.61000061035156,31.59000015258789,31.639999389648438,279000,0.0,0.0
2024-01-04 00:00:00-05:00,31.709999084472656,31.729999542236328,31.040000915527344,31.09000015258789,457900,0.0,0.0
2024-01-05 00:00:00-05:00,30.989999771118164,31.540000915527344,30.950000762939453,31.239999771118164,556200,0.0,0.0
2024-01-08 00:00:00-05:00,31.270000457763672,32.20000076293945,31.059999465942383,32.16999816894531,394200,0.0,0.0
2024-01-09 00:00:00-05:00,31.770000457763672,31.940000534057617,31.219999313354492,31.90999984741211,353500,0.0,0.0
2024-01-10 00:00:00-05:00,31.860000610351562,32.36000061035156,31.770000457763672,32.33000183105469,267900,0.0,0.0
2024-01-11 00:00:00-05:00,32.20000076293945,32.720001220703125,32.0099983215332,32.720001220703125,501100,0.0,0.0
2024-01-12 00:00:00-05:00,33.130001068115234,33.63999938964844,33.0,33.58000183105469,448700,0.0,0.0
2024-01-16 00:00:00-05:00,33.41999816894531,33.689998626708984,32.650001525878906,32.810001373291016,596900,0.0,0.0
2024-01-17 00:00:00-05:00,32.369998931884766,33.33000183105469,32.15999984741211,33.220001220703125,486700,0.0,0.0
2024-01-18 00:00:00-05:00,33.459999084472656,33.7400016784668,33.13999938964844,33.47999954223633,452600,0.0,0.0
2024-01-19 00:00:00-05:00,33.689998626708984,33.689998626708984,32.5099983215332,33.310001373291016,423000,0.0,0.0
2024-01-22 00:00:00-05:00,33.63999938964844,34.0,33.380001068115234,33.65999984741211,230600,0.0,0.0
2024-01-23 00:00:00-05:00,33.93000030517578,33.970001220703125,32.34000015258789,32.4900016784668,480100,0.0,0.0
2024-01-24 00:00:00-05:00,32.7599983215332,32.7599983215332,32.130001068115234,32.31999969482422,366900,0.0,0.0
2024-01-25 00:00:00-05:00,32.83000183105469,33.119998931884766,32.61000061035156,32.88999938964844,191300,0.0,0.0
