Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-06-01 00:00:00-04:00,175.16387986198123,178.07643208858826,172.7009085271611,176.3269500732422,4361700,0.0,0.0
2023-06-02 00:00:00-04:00,178.05535301126474,178.7329694137663,175.70825582550125,176.5724639892578,3696600,0.86,0.0
2023-06-05 00:00:00-04:00,175.9537627643962,176.12070933912787,170.54267677792006,171.83897399902344,3311400,0.0,0.0
2023-06-06 00:00:00-04:00,170.49356391801084,175.51183597963825,170.29715707302114,174.77529907226562,3487400,0.0,0.0
2023-06-07 00:00:00-04:00,175.0699229850328,180.06855004237377,175.0699229850328,177.13221740722656,4060900,0.0,0.0
2023-06-08 00:00:00-04:00,178.18301894137463,179.263264129227,176.81797107849107,178.418701171875,2995000,0.0,0.0
2023-06-09 00:00:00-04:00,179.98016511384992,182.55312928035835,177.8294749200632,179.18470764160156,3164500,0.0,0.0
2023-06-12 00:00:00-04:00,181.67909692298713,184.58596906710264,181.39430925629338,184.29135131835938,3845700,0.0,0.0
2023-06-13 00:00:00-04:00,186.9232503069657,189.0837556560402,186.019766796803,188.91680908203125,3827900,0.0,0.0
2023-06-14 00:00:00-04:00,189.16232634449628,190.48809885822166,186.45187574307514,188.4454345703125,4061300,0.0,0.0
2023-06-15 00:00:00-04:00,187.3553530012542,188.4454282581715,186.04922571252393,186.25546264648438,3414400,0.0,0.0
2023-06-16 00:00:00-04:00,187.0705753325239,188.33741232792005,184.37975487350053,184.9788055419922,6889200,0.0,0.0
2023-06-20 00:00:00-04:00,183.64320205022022,185.60730046786966,182.071917322148,184.60560607910156,2663500,0.0,0.0
2023-06-21 00:00:00-04:00,182.68081169541585,184.8805924975175,182.0130103912901,182.11122131347656,2941300,0.0,0.0
2023-06-22 00:00:00-04:00,180.57921474063605,183.02450769960595,179.94087375892732,182.76918029785156,2973200,0.0,0.0
2023-06-23 00:00:00-04:00,180.79528203081068,183.73159984597274,180.22569163891816,182.6022491455078,5021500,0.0,0.0
2023-06-26 00:00:00-04:00,184.47796013045735,188.19010514745588,182.89686021692967,182.99505615234375,3365800,0.0,0.0
2023-06-27 00:00:00-04:00,183.44681405449845,189.1525181464471,181.68893739854752,188.92665100097656,3631900,0.0,0.0
2023-06-28 00:00:00-04:00,186.6090060041627,187.72854156970567,185.18503756327914,186.49114990234375,3836400,0.0,0.0
