Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-06-01 00:00:00-04:00,1.190000057220459,1.2100000381469727,1.1799999475479126,1.2000000476837158,1063600,0.0,0.0
2023-06-02 00:00:00-04:00,1.2200000286102295,1.340000033378601,1.215000033378601,1.2999999523162842,2463600,0.0,0.0
2023-06-05 00:00:00-04:00,1.2999999523162842,1.3049999475479126,1.25,1.25,1410800,0.0,0.0
2023-06-06 00:00:00-04:00,1.25,1.284999966621399,1.25,1.2649999856948853,1285200,0.0,0.0
2023-06-07 00:00:00-04:00,1.2799999713897705,1.3600000143051147,1.2799999713897705,1.350000023841858,1500500,0.0,0.0
2023-06-08 00:00:00-04:00,1.350000023841858,1.4199999570846558,1.3300000429153442,1.3700000047683716,1270900,0.0,0.0
2023-06-09 00:00:00-04:00,1.3700000047683716,1.468000054359436,1.2599999904632568,1.2799999713897705,1715200,0.0,0.0
2023-06-12 00:00:00-04:00,1.2899999618530273,1.3300000429153442,1.2599999904632568,1.2699999809265137,913700,0.0,0.0
2023-06-13 00:00:00-04:00,1.2999999523162842,1.350000023841858,1.2799999713897705,1.3300000429153442,1043400,0.0,0.0
2023-06-14 00:00:00-04:00,1.340000033378601,1.4600000381469727,1.3350000381469727,1.399999976158142,1990200,0.0,0.0
2023-06-15 00:00:00-04:00,1.399999976158142,1.4299999475479126,1.340000033378601,1.3600000143051147,1942800,0.0,0.0
2023-06-16 00:00:00-04:00,1.3799999952316284,1.3899999856948853,1.309999942779541,1.3300000429153442,1918800,0.0,0.0
2023-06-20 00:00:00-04:00,1.340000033378601,1.3600000143051147,1.25,1.25,1323600,0.0,0.0
2023-06-21 00:00:00-04:00,1.25,1.2799999713897705,1.1799999475479126,1.1799999475479126,1340100,0.0,0.0
2023-06-22 00:00:00-04:00,1.2100000381469727,1.2300000190734863,1.159999966621399,1.2100000381469727,1247600,0.0,0.0
2023-06-23 00:00:00-04:00,1.190000057220459,1.3200000524520874,1.190000057220459,1.2999999523162842,2826500,0.0,0.0
2023-06-26 00:00:00-04:00,1.25,1.3049999475479126,1.25,1.2699999809265137,1084100,0.0,0.0
2023-06-27 00:00:00-04:00,1.2599999904632568,1.2799999713897705,1.2000000476837158,1.2400000095367432,922000,0.0,0.0
2023-06-28 00:00:00-04:00,1.2300000190734863,1.25,1.2000000476837158,1.2200000286102295,921300,0.0,0.0
2023-06-29 00:00:00-04:00,1.2400000095367432,1.2899999618530273,1.2109999656677246,1.2599999904632568,718300,0.0,0.0
2023-06-30 00:00:00-04:00,1.2599999904632568,1.2899999618530273,1.25,1.2599999904632568,827500,0.0,0.0
2023-07-03 00:00:00-04:00,1.2699999809265137,1.2949999570846558,1.2599999904632568,1.2899999618530273,330000,0.0,0.0
2023-07-05 00:00:00-04:00,1.2899999618530273,1.2899999618530273,1.2599999904632568,1.2699999809265137,760300,0.0,0.0
2023-07-06 00:00:00-04:00,1.2599999904632568,1.2599999904632568,1.1699999570846558,1.190000057220459,1819600,0.0,0.0
2023-07-07 00:00:00-04:00,1.2300000190734863,1.2599999904632568,1.2100000381469727,1.2200000286102295,805100,0.0,0.0
2023-07-10 00:00:00-04:00,1.25,1.2899999618530273,1.2350000143051147,1.2699999809265137,1001500,0.0,0.0
2023-07-11 00:00:00-04:00,1.2799999713897705,1.2899999618530273,1.2300000190734863,1.2400000095367432,1296300,0.0,0.0
2023-07-12 00:00:00-04:00,1.2899999618530273,1.2899999618530273,1.2400000095367432,1.2699999809265137,1940500,0.0,0.0
2023-07-13 00:00:00-04:00,1.2899999618530273,1.340000033378601,1.2599999904632568,1.2899999618530273,3623300,0.0,0.0
2023-07-14 00:00:00-04:00,1.2999999523162842,1.3300000429153442,1.2699999809265137,1.2799999713897705,1941700,0.0,0.0
2023-07-17 00:00:00-04:00,1.2999999523162842,1.3250000476837158,1.2699999809265137,1.309999942779541,2080500,0.0,0.0
2023-07-18 00:00:00-04:00,1.309999942779541,1.5800000429153442,1.309999942779541,1.5399999618530273,3930700,0.0,0.0
2023-07-19 00:00:00-04:00,1.6200000047683716,1.8300000429153442,1.5950000286102295,1.659999966621399,5541000,0.0,0.0
2023-07-20 00:00:00-04:00,1.6699999570846558,1.7599999904632568,1.625,1.659999966621399,1904000,0.0,0.0
2023-07-21 00:00:00-04:00,1.7000000476837158,1.7100000381469727,1.5199999809265137,1.659999966621399,2394000,0.0,0.0
2023-07-24 00:00:00-04:00,1.649999976158142,1.649999976158142,1.5299999713897705,1.5299999713897705,1246600,0.0,0.0
2023-07-25 00:00:00-04:00,1.5299999713897705,1.6200000047683716,1.5,1.5099999904632568,1173800,0.0,0.0
2023-07-26 00:00:00-04:00,1.5,1.590000033378601,1.5,1.5800000429153442,910300,0.0,0.0
2023-07-27 00:00:00-04:00,1.5700000524520874,1.6200000047683716,1.4600000381469727,1.4700000286102295,1168800,0.0,0.0
2023-07-28 00:00:00-04:00,1.4900000095367432,1.5499999523162842,1.4900000095367432,1.5199999809265137,599700,0.0,0.0
2023-07-31 00:00:00-04:00,1.5199999809265137,1.5199999809265137,1.4850000143051147,1.5,929900,0.0,0.0
2023-08-01 00:00:00-04:00,1.5,1.5099999904632568,1.4500000476837158,1.4700000286102295,784200,0.0,0.0
2023-08-02 00:00:00-04:00,1.440000057220459,1.4500000476837158,1.3700000047683716,1.3899999856948853,1125500,0.0,0.0
2023-08-03 00:00:00-04:00,1.3899999856948853,1.475000023841858,1.3799999952316284,1.4500000476837158,595900,0.0,0.0
2023-08-04 00:00:00-04:00,1.440000057220459,1.4600000381469727,1.3700000047683716,1.3799999952316284,842600,0.0,0.0
2023-08-07 00:00:00-04:00,1.3799999952316284,1.3899999856948853,1.2999999523162842,1.340000033378601,1088000,0.0,0.0
2023-08-08 00:00:00-04:00,1.2999999523162842,1.3200000524520874,1.2699999809265137,1.2799999713897705,1653100,0.0,0.0
2023-08-09 00:00:00-04:00,1.350000023841858,1.715000033378601,1.3200000524520874,1.659999966621399,6435600,0.0,0.0
2023-08-10 00:00:00-04:00,1.6399999856948853,1.7549999952316284,1.6100000143051147,1.649999976158142,1820700,0.0,0.0
2023-08-11 00:00:00-04:00,1.6299999952316284,1.659999966621399,1.559999942779541,1.590000033378601,1353800,0.0,0.0
2023-08-14 00:00:00-04:00,1.600000023841858,1.600000023841858,1.5099999904632568,1.5199999809265137,761700,0.0,0.0
2023-08-15 00:00:00-04:00,1.4900000095367432,1.5,1.3700000047683716,1.3700000047683716,704300,0.0,0.0
2023-08-16 00:00:00-04:00,1.3799999952316284,1.399999976158142,1.309999942779541,1.3200000524520874,719700,0.0,0.0
2023-08-17 00:00:00-04:00,1.350000023841858,1.3600000143051147,1.2999999523162842,1.309999942779541,862800,0.0,0.0
2023-08-18 00:00:00-04:00,1.2899999618530273,1.3600000143051147,1.2599999904632568,1.3300000429153442,556700,0.0,0.0
2023-08-21 00:00:00-04:00,1.3300000429153442,1.3600000143051147,1.2899999618530273,1.3300000429153442,874500,0.0,0.0
2023-08-22 00:00:00-04:00,1.350000023841858,1.350000023841858,1.25,1.2899999618530273,1832500,0.0,0.0
2023-08-23 00:00:00-04:00,1.2799999713897705,1.350000023841858,1.2610000371932983,1.340000033378601,885000,0.0,0.0
2023-08-24 00:00:00-04:00,1.3200000524520874,1.350000023841858,1.2899999618530273,1.309999942779541,985400,0.0,0.0
2023-08-25 00:00:00-04:00,1.309999942779541,1.350000023841858,1.2699999809265137,1.2999999523162842,696300,0.0,0.0
2023-08-28 00:00:00-04:00,1.2999999523162842,1.340000033378601,1.2899999618530273,1.3200000524520874,1013700,0.0,0.0
2023-08-29 00:00:00-04:00,1.340000033378601,1.399999976158142,1.315000057220459,1.3200000524520874,785900,0.0,0.0
2023-08-30 00:00:00-04:00,1.3300000429153442,1.350000023841858,1.2999999523162842,1.3300000429153442,459000,0.0,0.0
2023-08-31 00:00:00-04:00,1.340000033378601,1.340000033378601,1.2799999713897705,1.2899999618530273,515800,0.0,0.0
2023-09-01 00:00:00-04:00,1.2899999618530273,1.340000033378601,1.2799999713897705,1.309999942779541,731000,0.0,0.0
2023-09-05 00:00:00-04:00,1.3300000429153442,1.3300000429153442,1.2400000095367432,1.2699999809265137,862600,0.0,0.0
2023-09-06 00:00:00-04:00,1.2699999809265137,1.2999999523162842,1.2699999809265137,1.2799999713897705,410100,0.0,0.0
