Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-06-01 00:00:00-04:00,89.63999938964844,90.69000244140625,88.6500015258789,89.94999694824219,837300,0.0,0.0
2023-06-02 00:00:00-04:00,90.58999633789062,92.52999877929688,90.58999633789062,92.2699966430664,735100,0.0,0.0
2023-06-05 00:00:00-04:00,91.66000366210938,92.47000122070312,90.06999969482422,91.58000183105469,607100,0.0,0.0
2023-06-06 00:00:00-04:00,91.06999969482422,93.18000030517578,91.06999969482422,92.83000183105469,586300,0.0,0.0
2023-06-07 00:00:00-04:00,93.0,94.88999938964844,92.47000122070312,93.73999786376953,778900,0.0,0.0
2023-06-08 00:00:00-04:00,93.66000366210938,94.68000030517578,93.4000015258789,94.18000030517578,861000,0.0,0.0
2023-06-09 00:00:00-04:00,94.76000213623047,95.48999786376953,94.20999908447266,94.5999984741211,790800,0.0,0.0
2023-06-12 00:00:00-04:00,95.30999755859375,99.0,95.30999755859375,98.47000122070312,1668000,0.0,0.0
2023-06-13 00:00:00-04:00,99.22000122070312,100.36000061035156,97.87999725341797,98.69999694824219,1756000,0.0,0.0
2023-06-14 00:00:00-04:00,98.45999908447266,100.0,98.25,99.69000244140625,1912900,0.0,0.0
2023-06-15 00:00:00-04:00,99.98999786376953,105.58000183105469,99.98999786376953,104.63999938964844,2663400,0.0,0.0
2023-06-16 00:00:00-04:00,105.94999694824219,106.5,103.31999969482422,105.36000061035156,2298200,0.0,0.0
2023-06-20 00:00:00-04:00,104.98999786376953,106.52999877929688,104.13999938964844,105.88999938964844,1507800,0.0,0.0
2023-06-21 00:00:00-04:00,105.2300033569336,107.30000305175781,104.54000091552734,105.12000274658203,1429500,0.0,0.0
2023-06-22 00:00:00-04:00,104.61000061035156,105.0199966430664,103.13999938964844,103.8499984741211,1094200,0.0,0.0
2023-06-23 00:00:00-04:00,102.63999938964844,103.77999877929688,102.25,103.04000091552734,1540200,0.0,0.0
2023-06-26 00:00:00-04:00,103.23999786376953,104.33999633789062,101.25,101.43000030517578,800100,0.0,0.0
2023-06-27 00:00:00-04:00,101.72000122070312,103.79000091552734,101.22000122070312,103.48999786376953,894500,0.0,0.0
