Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-06-01 00:00:00-04:00,243.86000061035156,246.97999572753906,236.66000366210938,244.63999938964844,536700,0.0,0.0
2023-06-02 00:00:00-04:00,247.99000549316406,254.5500030517578,247.85000610351562,252.2100067138672,490400,0.0,0.0
2023-06-05 00:00:00-04:00,252.69000244140625,256.8599853515625,250.00999450683594,256.510009765625,362700,0.0,0.0
2023-06-06 00:00:00-04:00,257.05999755859375,267.8999938964844,255.7100067138672,265.79998779296875,650400,0.0,0.0
2023-06-07 00:00:00-04:00,268.989990234375,275.67999267578125,265.9599914550781,267.1000061035156,706400,0.0,0.0
2023-06-08 00:00:00-04:00,267.7799987792969,269.9100036621094,263.30999755859375,264.3399963378906,389500,0.0,0.0
2023-06-09 00:00:00-04:00,266.69000244140625,268.45001220703125,263.3399963378906,264.2699890136719,372600,0.0,0.0
2023-06-12 00:00:00-04:00,265.0,270.6700134277344,264.2799987792969,269.5899963378906,550500,0.0,0.0
2023-06-13 00:00:00-04:00,270.5799865722656,280.2699890136719,270.510009765625,280.04998779296875,962900,0.0,0.0
2023-06-14 00:00:00-04:00,280.3800048828125,287.489990234375,272.80999755859375,275.8299865722656,855700,0.0,0.0
2023-06-15 00:00:00-04:00,275.8399963378906,284.6400146484375,275.07000732421875,282.8599853515625,595800,0.0,0.0
2023-06-16 00:00:00-04:00,285.989990234375,288.7900085449219,280.6300048828125,282.6000061035156,947200,0.0,0.0
2023-06-20 00:00:00-04:00,278.3800048828125,291.1099853515625,275.19000244140625,289.57000732421875,1026000,0.0,0.0
2023-06-21 00:00:00-04:00,290.29998779296875,292.69000244140625,284.760009765625,287.79998779296875,1040700,0.0,0.0
2023-06-22 00:00:00-04:00,287.8999938964844,297.0,284.5,292.510009765625,874400,0.0,0.0
2023-06-23 00:00:00-04:00,289.8399963378906,293.6000061035156,286.8699951171875,290.8900146484375,949900,0.0,0.0
2023-06-26 00:00:00-04:00,291.1099853515625,299.5400085449219,291.1099853515625,297.07000732421875,784300,0.0,0.0
2023-06-27 00:00:00-04:00,298.0,308.4200134277344,297.3999938964844,305.57000732421875,1067500,0.0,0.0
2023-06-28 00:00:00-04:00,304.4700012207031,313.6600036621094,303.5,310.44000244140625,979100,0.0,0.0
2023-06-29 00:00:00-04:00,311.0,323.8699951171875,309.3900146484375,322.239990234375,1445800,0.0,0.0
2023-06-30 00:00:00-04:00,325.57000732421875,331.1099853515625,319.5199890136719,329.5899963378906,1017000,0.0,0.0
2023-07-03 00:00:00-04:00,329.8599853515625,334.70001220703125,325.9800109863281,331.7900085449219,652500,0.0,0.0
2023-07-05 00:00:00-04:00,330.19000244140625,333.2900085449219,326.05999755859375,332.489990234375,906600,0.0,0.0
2023-07-06 00:00:00-04:00,327.2099914550781,328.1300048828125,319.19000244140625,324.6099853515625,1172000,0.0,0.0
2023-07-07 00:00:00-04:00,325.2799987792969,334.0,324.75,329.57000732421875,801500,0.0,0.0
