Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-06-01 00:00:00-04:00,1.2000000476837158,1.309999942779541,1.1699999570846558,1.2899999618530273,1259200,0.0,0.0
2023-06-02 00:00:00-04:00,1.3300000429153442,1.3300000429153442,1.2400000095367432,1.2899999618530273,807200,0.0,0.0
2023-06-05 00:00:00-04:00,1.25,1.3700000047683716,1.25,1.340000033378601,1172100,0.0,0.0
2023-06-06 00:00:00-04:00,1.3300000429153442,1.3600000143051147,1.2899999618530273,1.2999999523162842,1078200,0.0,0.0
2023-06-07 00:00:00-04:00,1.3200000524520874,1.350000023841858,1.2899999618530273,1.3200000524520874,942700,0.0,0.0
2023-06-08 00:00:00-04:00,1.3200000524520874,1.3300000429153442,1.2400000095367432,1.2599999904632568,1267300,0.0,0.0
2023-06-09 00:00:00-04:00,1.2599999904632568,1.2899999618530273,1.1799999475479126,1.1799999475479126,1086600,0.0,0.0
2023-06-12 00:00:00-04:00,1.2100000381469727,1.3799999952316284,1.190000057220459,1.2699999809265137,1822100,0.0,0.0
2023-06-13 00:00:00-04:00,1.2799999713897705,1.350000023841858,1.2699999809265137,1.3200000524520874,1384700,0.0,0.0
2023-06-14 00:00:00-04:00,1.350000023841858,1.3600000143051147,1.2400000095367432,1.2400000095367432,986500,0.0,0.0
2023-06-15 00:00:00-04:00,1.2599999904632568,1.2999999523162842,1.2200000286102295,1.2699999809265137,959000,0.0,0.0
2023-06-16 00:00:00-04:00,1.2899999618530273,1.2999999523162842,1.2000000476837158,1.2200000286102295,1394900,0.0,0.0
2023-06-20 00:00:00-04:00,1.2799999713897705,1.3300000429153442,1.2300000190734863,1.25,1859000,0.0,0.0
2023-06-21 00:00:00-04:00,1.25,1.2599999904632568,1.149999976158142,1.1699999570846558,1103600,0.0,0.0
2023-06-22 00:00:00-04:00,1.2200000286102295,1.2200000286102295,1.1299999952316284,1.149999976158142,1021200,0.0,0.0
2023-06-23 00:00:00-04:00,1.149999976158142,1.159999966621399,1.1100000143051147,1.1299999952316284,5654000,0.0,0.0
2023-06-26 00:00:00-04:00,1.1299999952316284,1.1399999856948853,1.0499999523162842,1.0499999523162842,1178000,0.0,0.0
2023-06-27 00:00:00-04:00,1.0499999523162842,1.0700000524520874,0.9900000095367432,1.0399999618530273,1063800,0.0,0.0
2023-06-28 00:00:00-04:00,1.0499999523162842,1.0499999523162842,1.0,1.0199999809265137,691400,0.0,0.0
2023-06-29 00:00:00-04:00,1.0299999713897705,1.0700000524520874,1.0,1.0499999523162842,910500,0.0,0.0
2023-06-30 00:00:00-04:00,1.0700000524520874,1.159999966621399,1.0499999523162842,1.149999976158142,1410000,0.0,0.0
2023-07-03 00:00:00-04:00,1.1200000047683716,1.1699999570846558,1.1200000047683716,1.1299999952316284,659200,0.0,0.0
2023-07-05 00:00:00-04:00,1.1299999952316284,1.1799999475479126,1.1100000143051147,1.1200000047683716,937600,0.0,0.0
2023-07-06 00:00:00-04:00,1.100000023841858,1.1200000047683716,1.0499999523162842,1.0800000429153442,753600,0.0,0.0
2023-07-07 00:00:00-04:00,1.100000023841858,1.1399999856948853,1.090000033378601,1.1100000143051147,891300,0.0,0.0
2023-07-10 00:00:00-04:00,1.100000023841858,1.1200000047683716,1.0800000429153442,1.090000033378601,954300,0.0,0.0
2023-07-11 00:00:00-04:00,1.100000023841858,1.1699999570846558,1.0800000429153442,1.159999966621399,628900,0.0,0.0
2023-07-12 00:00:00-04:00,1.1799999475479126,1.2200000286102295,1.1399999856948853,1.159999966621399,1224600,0.0,0.0
2023-07-13 00:00:00-04:00,1.1799999475479126,1.2100000381469727,1.159999966621399,1.1799999475479126,874300,0.0,0.0
2023-07-14 00:00:00-04:00,1.1699999570846558,1.2000000476837158,1.1399999856948853,1.1799999475479126,788300,0.0,0.0
2023-07-17 00:00:00-04:00,1.1699999570846558,1.3200000524520874,1.149999976158142,1.309999942779541,2576000,0.0,0.0
2023-07-18 00:00:00-04:00,1.3200000524520874,1.4500000476837158,1.3200000524520874,1.3600000143051147,2504300,0.0,0.0
2023-07-19 00:00:00-04:00,1.399999976158142,1.5499999523162842,1.3700000047683716,1.409999966621399,2204000,0.0,0.0
2023-07-20 00:00:00-04:00,1.409999966621399,1.4299999475479126,1.3200000524520874,1.350000023841858,1042900,0.0,0.0
2023-07-21 00:00:00-04:00,1.3600000143051147,1.3899999856948853,1.2699999809265137,1.340000033378601,1152600,0.0,0.0
2023-07-24 00:00:00-04:00,1.3600000143051147,1.3600000143051147,1.2300000190734863,1.2599999904632568,1518000,0.0,0.0
2023-07-25 00:00:00-04:00,1.2599999904632568,1.2999999523162842,1.2400000095367432,1.25,862600,0.0,0.0
2023-07-26 00:00:00-04:00,1.2599999904632568,1.2899999618530273,1.2400000095367432,1.2699999809265137,748400,0.0,0.0
2023-07-27 00:00:00-04:00,1.2899999618530273,1.340000033378601,1.2400000095367432,1.25,701900,0.0,0.0
2023-07-28 00:00:00-04:00,1.2699999809265137,1.3899999856948853,1.2699999809265137,1.3799999952316284,1120000,0.0,0.0
2023-07-31 00:00:00-04:00,1.399999976158142,1.440000057220459,1.3700000047683716,1.3899999856948853,1013300,0.0,0.0
2023-08-01 00:00:00-04:00,1.3899999856948853,1.399999976158142,1.2799999713897705,1.2899999618530273,1109200,0.0,0.0
2023-08-02 00:00:00-04:00,1.2699999809265137,1.2899999618530273,1.190000057220459,1.2000000476837158,1043600,0.0,0.0
2023-08-03 00:00:00-04:00,1.2000000476837158,1.2100000381469727,1.1100000143051147,1.1200000047683716,1282000,0.0,0.0
2023-08-04 00:00:00-04:00,1.100000023841858,1.159999966621399,1.090000033378601,1.1100000143051147,1569300,0.0,0.0
2023-08-07 00:00:00-04:00,1.1100000143051147,1.149999976158142,1.059999942779541,1.1399999856948853,1243900,0.0,0.0
2023-08-08 00:00:00-04:00,1.1399999856948853,1.190000057220459,1.1100000143051147,1.159999966621399,688500,0.0,0.0
2023-08-09 00:00:00-04:00,1.3200000524520874,1.3200000524520874,1.1699999570846558,1.2400000095367432,1664500,0.0,0.0
2023-08-10 00:00:00-04:00,1.2100000381469727,1.6200000047683716,1.2100000381469727,1.5199999809265137,7507200,0.0,0.0
2023-08-11 00:00:00-04:00,1.440000057220459,1.5700000524520874,1.4199999570846558,1.5399999618530273,1855500,0.0,0.0
2023-08-14 00:00:00-04:00,1.5299999713897705,1.8200000524520874,1.4700000286102295,1.659999966621399,6406800,0.0,0.0
2023-08-15 00:00:00-04:00,1.7000000476837158,1.7000000476837158,1.4900000095367432,1.5299999713897705,2632100,0.0,0.0
2023-08-16 00:00:00-04:00,1.659999966621399,1.6799999475479126,1.5,1.5199999809265137,1678600,0.0,0.0
2023-08-17 00:00:00-04:00,1.5700000524520874,1.7699999809265137,1.5299999713897705,1.7200000286102295,5603000,0.0,0.0
2023-08-18 00:00:00-04:00,1.659999966621399,1.7000000476837158,1.5399999618530273,1.6100000143051147,2576800,0.0,0.0
2023-08-21 00:00:00-04:00,1.6200000047683716,1.649999976158142,1.5499999523162842,1.6100000143051147,1276200,0.0,0.0
2023-08-22 00:00:00-04:00,1.600000023841858,1.6399999856948853,1.5099999904632568,1.590000033378601,1648700,0.0,0.0
2023-08-23 00:00:00-04:00,1.600000023841858,1.7200000286102295,1.590000033378601,1.6799999475479126,1616100,0.0,0.0
2023-08-24 00:00:00-04:00,1.6399999856948853,1.7000000476837158,1.5299999713897705,1.5299999713897705,2406100,0.0,0.0
2023-08-25 00:00:00-04:00,1.5299999713897705,1.7799999713897705,1.5299999713897705,1.7300000190734863,5452600,0.0,0.0
2023-08-28 00:00:00-04:00,1.7300000190734863,1.809999942779541,1.6799999475479126,1.7200000286102295,1843500,0.0,0.0
2023-08-29 00:00:00-04:00,1.7400000095367432,1.850000023841858,1.7200000286102295,1.840000033378601,1364300,0.0,0.0
2023-08-30 00:00:00-04:00,1.8200000524520874,1.8799999952316284,1.7999999523162842,1.850000023841858,917700,0.0,0.0
2023-08-31 00:00:00-04:00,1.8600000143051147,1.8700000047683716,1.7400000095367432,1.75,1424500,0.0,0.0
2023-09-01 00:00:00-04:00,1.7899999618530273,1.8300000429153442,1.7599999904632568,1.809999942779541,803000,0.0,0.0
2023-09-05 00:00:00-04:00,1.8200000524520874,1.8300000429153442,1.6399999856948853,1.6399999856948853,1934900,0.0,0.0
2023-09-06 00:00:00-04:00,1.659999966621399,1.7100000381469727,1.6100000143051147,1.649999976158142,1196900,0.0,0.0
2023-09-07 00:00:00-04:00,1.6399999856948853,1.6699999570846558,1.600000023841858,1.6100000143051147,1079600,0.0,0.0
2023-09-08 00:00:00-04:00,1.600000023841858,1.6399999856948853,1.5700000524520874,1.6200000047683716,1106900,0.0,0.0
2023-09-11 00:00:00-04:00,1.6299999952316284,1.649999976158142,1.5800000429153442,1.590000033378601,811000,0.0,0.0
2023-09-12 00:00:00-04:00,1.600000023841858,1.600000023841858,1.4900000095367432,1.5199999809265137,1661400,0.0,0.0
2023-09-13 00:00:00-04:00,1.5099999904632568,1.5399999618530273,1.440000057220459,1.4600000381469727,666500,0.0,0.0
2023-09-14 00:00:00-04:00,1.4800000190734863,1.5099999904632568,1.440000057220459,1.4800000190734863,644600,0.0,0.0
2023-09-15 00:00:00-04:00,1.4800000190734863,1.5399999618530273,1.4700000286102295,1.4900000095367432,1304400,0.0,0.0
2023-09-18 00:00:00-04:00,1.4900000095367432,1.4900000095367432,1.409999966621399,1.440000057220459,674300,0.0,0.0
2023-09-19 00:00:00-04:00,1.4500000476837158,1.4500000476837158,1.2400000095367432,1.3200000524520874,2269800,0.0,0.0
2023-09-20 00:00:00-04:00,1.2999999523162842,1.4900000095367432,1.2999999523162842,1.399999976158142,1524400,0.0,0.0
