Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-06-01 00:00:00-04:00,72.0,73.29000091552734,71.69999694824219,73.01000213623047,78200,0.0,0.0
2023-06-02 00:00:00-04:00,74.0999984741211,77.30999755859375,74.0999984741211,77.0999984741211,130500,0.0,0.0
2023-06-05 00:00:00-04:00,76.29000091552734,76.77999877929688,74.4800033569336,74.54000091552734,81400,0.0,0.0
2023-06-06 00:00:00-04:00,74.37999725341797,77.23999786376953,74.37999725341797,76.83000183105469,148000,0.0,0.0
2023-06-07 00:00:00-04:00,77.0,78.69999694824219,77.0,78.20999908447266,162600,0.0,0.0
2023-06-08 00:00:00-04:00,77.69999694824219,78.43000030517578,76.04000091552734,77.69999694824219,133400,0.0,0.0
2023-06-09 00:00:00-04:00,77.4000015258789,77.4000015258789,75.13999938964844,75.55999755859375,194700,0.0,0.0
2023-06-12 00:00:00-04:00,75.44000244140625,75.83000183105469,74.9000015258789,75.33999633789062,137500,0.0,0.0
2023-06-13 00:00:00-04:00,75.3499984741211,76.61000061035156,75.3499984741211,75.69999694824219,126400,0.0,0.0
2023-06-14 00:00:00-04:00,76.05999755859375,76.16999816894531,74.0,74.62000274658203,130900,0.0,0.0
2023-06-15 00:00:00-04:00,74.16000366210938,75.54000091552734,73.8499984741211,75.33000183105469,128800,0.0,0.0
2023-06-16 00:00:00-04:00,75.81999969482422,75.81999969482422,74.19000244140625,74.58999633789062,276900,0.0,0.0
2023-06-20 00:00:00-04:00,74.27999877929688,74.27999877929688,73.0199966430664,73.06999969482422,144300,0.0,0.0
2023-06-21 00:00:00-04:00,72.56999969482422,73.05999755859375,71.94000244140625,72.4000015258789,107900,0.0,0.0
2023-06-22 00:00:00-04:00,72.3499984741211,72.3499984741211,71.20999908447266,71.44999694824219,93400,0.0,0.0
2023-06-23 00:00:00-04:00,70.27999877929688,70.9000015258789,69.48999786376953,69.55999755859375,282600,0.0,0.0
2023-06-26 00:00:00-04:00,69.33999633789062,71.13999938964844,69.33999633789062,70.58999633789062,102800,0.0,0.0
2023-06-27 00:00:00-04:00,70.6500015258789,71.0,69.91000366210938,69.91000366210938,100500,0.0,0.0
2023-06-28 00:00:00-04:00,69.61000061035156,69.66999816894531,68.79000091552734,69.62000274658203,112400,0.0,0.0
2023-06-29 00:00:00-04:00,69.55000305175781,71.86000061035156,69.52999877929688,70.98999786376953,122800,0.0,0.0
