Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-06-01 00:00:00-04:00,2.680000066757202,2.75,2.680000066757202,2.7200000286102295,5400,0.0,0.0
2023-06-02 00:00:00-04:00,2.694999933242798,2.8570001125335693,2.694999933242798,2.8440001010894775,14600,0.0,0.0
2023-06-05 00:00:00-04:00,2.740000009536743,2.8399999141693115,2.7100000381469727,2.7799999713897705,4600,0.0,0.0
2023-06-06 00:00:00-04:00,2.8529999256134033,2.859999895095825,2.759999990463257,2.799999952316284,12700,0.0,0.0
2023-06-07 00:00:00-04:00,2.819999933242798,2.8440001010894775,2.700000047683716,2.765000104904175,8600,0.0,0.0
2023-06-08 00:00:00-04:00,2.7790000438690186,2.7899999618530273,2.6500000953674316,2.756999969482422,11300,0.0,0.0
2023-06-09 00:00:00-04:00,2.7899999618530273,2.7899999618530273,2.680000066757202,2.690000057220459,12200,0.0,0.0
2023-06-12 00:00:00-04:00,2.7309999465942383,2.759999990463257,2.680000066757202,2.7249999046325684,4800,0.0,0.0
2023-06-13 00:00:00-04:00,2.744999885559082,2.799999952316284,2.6500000953674316,2.6700000762939453,23400,0.0,0.0
2023-06-14 00:00:00-04:00,2.7699999809265137,2.7699999809265137,2.619999885559082,2.7100000381469727,14600,0.0,0.0
2023-06-15 00:00:00-04:00,2.700000047683716,2.7699999809265137,2.640000104904175,2.7699999809265137,8800,0.0,0.0
2023-06-16 00:00:00-04:00,2.8299999237060547,2.8299999237060547,2.7109999656677246,2.799999952316284,13200,0.0,0.0
2023-06-20 00:00:00-04:00,2.759999990463257,2.880000114440918,2.7200000286102295,2.880000114440918,15800,0.0,0.0
2023-06-21 00:00:00-04:00,2.7899999618530273,2.869999885559082,2.75,2.75,25700,0.0,0.0
2023-06-22 00:00:00-04:00,2.7200000286102295,2.799999952316284,2.7100000381469727,2.7249999046325684,11600,0.0,0.0
2023-06-23 00:00:00-04:00,2.5999999046325684,2.7100000381469727,2.5999999046325684,2.690000057220459,3600,0.0,0.0
2023-06-26 00:00:00-04:00,2.619999885559082,2.700000047683716,2.619999885559082,2.680000066757202,8400,0.0,0.0
2023-06-27 00:00:00-04:00,2.7100000381469727,2.7100000381469727,2.619999885559082,2.686000108718872,4400,0.0,0.0
2023-06-28 00:00:00-04:00,2.7100000381469727,2.7100000381469727,2.611999988555908,2.7079999446868896,3100,0.0,0.0
2023-06-29 00:00:00-04:00,2.7300000190734863,2.7790000438690186,2.6500000953674316,2.7300000190734863,9100,0.0,0.0
2023-06-30 00:00:00-04:00,2.7300000190734863,2.7300000190734863,2.6600000858306885,2.680000066757202,6300,0.0,0.0
2023-07-03 00:00:00-04:00,2.7709999084472656,2.7899999618530273,2.700000047683716,2.755000114440918,7700,0.0,0.0
2023-07-05 00:00:00-04:00,2.7780001163482666,2.7780001163482666,2.690000057220459,2.7309999465942383,4600,0.0,0.0
