Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-06-01 00:00:00-04:00,79.7300033569336,81.73999786376953,79.02999877929688,81.51000213623047,2415100,0.0,0.0
2023-06-02 00:00:00-04:00,83.13999938964844,85.94999694824219,83.13999938964844,85.5999984741211,3155200,0.0,0.0
2023-06-05 00:00:00-04:00,85.52999877929688,85.52999877929688,84.08000183105469,84.52999877929688,1683900,0.0,0.0
2023-06-06 00:00:00-04:00,84.5,85.69999694824219,84.44999694824219,85.5199966430664,1431500,0.0,0.0
2023-06-07 00:00:00-04:00,85.30999755859375,87.47000122070312,85.11000061035156,87.19000244140625,2151400,0.0,0.0
2023-06-08 00:00:00-04:00,87.20999908447266,87.49500274658203,85.99700164794922,86.08999633789062,1503700,0.0,0.0
2023-06-09 00:00:00-04:00,85.87999725341797,85.97000122070312,84.86000061035156,85.66000366210938,2064800,0.0,0.0
2023-06-12 00:00:00-04:00,85.69000244140625,86.66999816894531,85.19000244140625,86.5,1570700,0.0,0.0
2023-06-13 00:00:00-04:00,86.76000213623047,87.72000122070312,86.63999938964844,87.19999694824219,1724000,0.0,0.0
2023-06-14 00:00:00-04:00,87.69000244140625,88.05000305175781,86.80000305175781,87.51000213623047,1854200,0.0,0.0
2023-06-15 00:00:00-04:00,87.4000015258789,88.7300033569336,87.16000366210938,88.54000091552734,1495900,0.0,0.0
2023-06-16 00:00:00-04:00,88.87000274658203,89.30000305175781,88.11000061035156,88.62000274658203,3054200,0.0,0.0
2023-06-20 00:00:00-04:00,87.7300033569336,88.06500244140625,86.75,87.08000183105469,1541400,0.0,0.0
2023-06-21 00:00:00-04:00,86.7300033569336,87.66000366210938,86.31999969482422,87.0,2063700,0.0,0.0
2023-06-22 00:00:00-04:00,87.01000213623047,87.01000213623047,85.80000305175781,86.06999969482422,1542600,0.0,0.0
2023-06-23 00:00:00-04:00,85.2699966430664,86.55999755859375,84.80000305175781,86.37000274658203,2143100,0.0,0.0
2023-06-26 00:00:00-04:00,86.4000015258789,87.38300323486328,86.4000015258789,87.12000274658203,1023200,0.0,0.0
2023-06-27 00:00:00-04:00,87.5,87.93000030517578,86.94999694824219,87.73999786376953,1052900,0.0,0.0
2023-06-28 00:00:00-04:00,87.9000015258789,87.9000015258789,87.16000366210938,87.51000213623047,962000,0.0,0.0
2023-06-29 00:00:00-04:00,87.05000305175781,88.63999938964844,86.69999694824219,88.61000061035156,1107000,0.0,0.0
2023-06-30 00:00:00-04:00,89.33999633789062,90.11000061035156,89.01000213623047,89.01000213623047,2776000,0.0,0.0
2023-07-03 00:00:00-04:00,88.43000030517578,88.6500015258789,87.875,88.61000061035156,689400,0.0,0.0
2023-07-05 00:00:00-04:00,87.91999816894531,88.4000015258789,87.36000061035156,87.54000091552734,1549900,0.0,0.0
2023-07-06 00:00:00-04:00,86.97000122070312,87.26000213623047,86.04000091552734,86.38999938964844,1591800,0.0,0.0
2023-07-07 00:00:00-04:00,86.12000274658203,87.33999633789062,86.0199966430664,86.86000061035156,2034100,0.0,0.0
2023-07-10 00:00:00-04:00,86.97000122070312,87.58499908447266,86.55999755859375,87.27999877929688,1585500,0.0,0.0
2023-07-11 00:00:00-04:00,87.75,88.08999633789062,87.27999877929688,87.43000030517578,1337900,0.0,0.0
2023-07-12 00:00:00-04:00,88.19999694824219,89.43000030517578,87.25,88.70999908447266,2499900,0.0,0.0
2023-07-13 00:00:00-04:00,88.83000183105469,89.41999816894531,88.52799987792969,89.05999755859375,1250200,0.0,0.0
2023-07-14 00:00:00-04:00,88.76000213623047,88.95999908447266,87.9000015258789,88.72000122070312,930300,0.0,0.0
2023-07-17 00:00:00-04:00,88.45999908447266,89.18000030517578,88.12000274658203,88.54000091552734,1373700,0.0,0.0
2023-07-18 00:00:00-04:00,88.66000366210938,89.36000061035156,88.18000030517578,88.52999877929688,1859900,0.0,0.0
2023-07-19 00:00:00-04:00,87.55000305175781,88.47000122070312,86.94999694824219,88.08000183105469,1783000,0.0,0.0
2023-07-20 00:00:00-04:00,86.48999786376953,87.51000213623047,85.80999755859375,86.86000061035156,2714300,0.0,0.0
2023-07-21 00:00:00-04:00,87.27999877929688,87.8499984741211,86.83999633789062,87.25,1788400,0.0,0.0
2023-07-24 00:00:00-04:00,87.52999877929688,87.90499877929688,87.0,87.2300033569336,1300200,0.0,0.0
2023-07-25 00:00:00-04:00,86.5,87.80999755859375,86.13999938964844,87.56999969482422,2330300,0.0,0.0
2023-07-26 00:00:00-04:00,85.93000030517578,91.02999877929688,85.2300033569336,90.7300033569336,4285500,0.0,0.0
2023-07-27 00:00:00-04:00,91.33000183105469,91.33000183105469,89.0199966430664,89.66999816894531,3478200,0.0,0.0
2023-07-28 00:00:00-04:00,90.5199966430664,90.81999969482422,89.11499786376953,90.05000305175781,2465400,0.0,0.0
2023-07-31 00:00:00-04:00,90.18000030517578,91.23999786376953,90.0999984741211,90.95999908447266,1961900,0.0,0.0
2023-08-01 00:00:00-04:00,90.16999816894531,90.93000030517578,89.86000061035156,90.2300033569336,1500100,0.0,0.0
2023-08-02 00:00:00-04:00,89.5199966430664,90.0250015258789,88.73999786376953,89.38999938964844,1594600,0.0,0.0
2023-08-03 00:00:00-04:00,89.22000122070312,90.12999725341797,88.9000015258789,89.62000274658203,1554600,0.0,0.0
2023-08-04 00:00:00-04:00,89.9000015258789,89.9000015258789,88.33000183105469,88.51000213623047,1135000,0.0,0.0
2023-08-07 00:00:00-04:00,88.94000244140625,90.27999877929688,88.94000244140625,90.19999694824219,1671100,0.0,0.0
2023-08-08 00:00:00-04:00,89.5199966430664,89.66999816894531,88.38999938964844,88.94000244140625,1651500,0.0,0.0
2023-08-09 00:00:00-04:00,88.83000183105469,89.18000030517578,87.93000030517578,88.0,1713300,0.0,0.0
2023-08-10 00:00:00-04:00,88.12999725341797,88.9800033569336,87.48999786376953,87.77999877929688,1628800,0.0,0.0
