Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-06-01 00:00:00-04:00,52.5,53.72999954223633,51.970001220703125,53.72999954223633,517600,0.0,0.0
2023-06-02 00:00:00-04:00,53.900001525878906,55.25,53.83000183105469,54.88999938964844,481100,0.0,0.0
2023-06-05 00:00:00-04:00,54.43000030517578,54.43000030517578,52.970001220703125,53.369998931884766,386800,0.0,0.0
2023-06-06 00:00:00-04:00,53.56999969482422,55.29999923706055,53.29999923706055,55.290000915527344,453600,0.0,0.0
2023-06-07 00:00:00-04:00,55.15999984741211,57.16999816894531,55.15999984741211,56.91999816894531,758200,0.0,0.0
2023-06-08 00:00:00-04:00,56.779998779296875,56.959999084472656,55.7400016784668,56.529998779296875,449900,0.0,0.0
2023-06-09 00:00:00-04:00,56.5,56.75,55.869998931884766,56.13999938964844,295600,0.0,0.0
2023-06-12 00:00:00-04:00,56.0,56.18000030517578,55.47999954223633,55.779998779296875,291200,0.0,0.0
2023-06-13 00:00:00-04:00,56.150001525878906,56.970001220703125,55.7400016784668,56.29999923706055,522600,0.0,0.0
2023-06-14 00:00:00-04:00,56.290000915527344,57.0,55.79999923706055,56.02000045776367,408200,0.0,0.0
2023-06-15 00:00:00-04:00,56.0,56.459999084472656,55.40999984741211,55.599998474121094,423500,0.0,0.0
2023-06-16 00:00:00-04:00,55.90999984741211,55.939998626708984,54.7400016784668,55.060001373291016,772800,0.0,0.0
2023-06-20 00:00:00-04:00,54.75,54.97999954223633,54.310001373291016,54.529998779296875,421200,0.0,0.0
2023-06-21 00:00:00-04:00,54.22999954223633,55.52000045776367,53.75,55.439998626708984,610500,0.0,0.0
2023-06-22 00:00:00-04:00,55.25,55.400001525878906,53.90999984741211,54.11000061035156,467000,0.0,0.0
2023-06-23 00:00:00-04:00,53.540000915527344,54.7400016784668,52.779998779296875,54.529998779296875,555800,0.0,0.0
2023-06-26 00:00:00-04:00,54.43000030517578,55.54999923706055,54.43000030517578,54.97999954223633,294500,0.0,0.0
2023-06-27 00:00:00-04:00,55.09000015258789,55.91999816894531,54.849998474121094,55.4900016784668,449200,0.0,0.0
2023-06-28 00:00:00-04:00,55.400001525878906,55.689998626708984,54.90999984741211,55.61000061035156,285800,0.0,0.0
2023-06-29 00:00:00-04:00,55.439998626708984,56.70000076293945,55.439998626708984,56.439998626708984,363300,0.0,0.0
2023-06-30 00:00:00-04:00,56.790000915527344,57.5,56.38999938964844,56.439998626708984,659200,0.0,0.0
2023-07-03 00:00:00-04:00,55.849998474121094,56.060001373291016,55.18000030517578,55.599998474121094,174300,0.0,0.0
2023-07-05 00:00:00-04:00,55.45000076293945,56.09000015258789,55.0,55.369998931884766,531600,0.0,0.0
2023-07-06 00:00:00-04:00,55.20000076293945,55.59000015258789,54.61000061035156,55.22999954223633,634800,0.0,0.0
2023-07-07 00:00:00-04:00,55.220001220703125,56.54999923706055,55.220001220703125,56.31999969482422,513400,0.0,0.0
2023-07-10 00:00:00-04:00,56.40999984741211,57.599998474121094,56.40999984741211,57.36000061035156,296400,0.0,0.0
2023-07-11 00:00:00-04:00,57.36000061035156,57.79999923706055,57.16999816894531,57.38999938964844,318600,0.0,0.0
2023-07-12 00:00:00-04:00,57.5,57.81999969482422,57.040000915527344,57.09000015258789,204200,0.0,0.0
2023-07-13 00:00:00-04:00,57.29999923706055,57.7599983215332,56.959999084472656,57.61000061035156,202700,0.0,0.0
2023-07-14 00:00:00-04:00,57.529998779296875,57.529998779296875,56.349998474121094,56.43000030517578,324300,0.0,0.0
2023-07-17 00:00:00-04:00,56.189998626708984,57.52000045776367,56.08000183105469,57.43000030517578,282000,0.0,0.0
2023-07-18 00:00:00-04:00,57.150001525878906,58.83000183105469,57.150001525878906,58.65999984741211,311100,0.0,0.0
2023-07-19 00:00:00-04:00,58.380001068115234,59.2599983215332,57.93000030517578,58.2599983215332,352200,0.0,0.0
2023-07-20 00:00:00-04:00,58.7599983215332,58.7599983215332,56.970001220703125,57.209999084472656,300200,0.0,0.0
2023-07-21 00:00:00-04:00,57.369998931884766,57.369998931884766,56.54999923706055,56.61000061035156,241900,0.0,0.0
2023-07-24 00:00:00-04:00,56.540000915527344,57.2400016784668,56.459999084472656,57.099998474121094,226900,0.0,0.0
2023-07-25 00:00:00-04:00,56.709999084472656,57.86000061035156,56.540000915527344,57.560001373291016,281900,0.0,0.0
2023-07-26 00:00:00-04:00,57.45000076293945,58.58000183105469,57.34000015258789,57.95000076293945,294300,0.0,0.0
2023-07-27 00:00:00-04:00,58.29999923706055,58.52000045776367,57.720001220703125,57.880001068115234,203900,0.0,0.0
2023-07-28 00:00:00-04:00,58.38999938964844,58.38999938964844,56.9900016784668,57.16999816894531,266700,0.0,0.0
2023-07-31 00:00:00-04:00,57.29999923706055,59.20000076293945,57.29999923706055,59.150001525878906,908300,0.0,0.0
2023-08-01 00:00:00-04:00,58.529998779296875,59.11000061035156,58.29999923706055,59.06999969482422,239900,0.0,0.0
2023-08-02 00:00:00-04:00,58.650001525878906,59.04999923706055,57.7400016784668,57.7400016784668,364700,0.0,0.0
2023-08-03 00:00:00-04:00,57.54999923706055,58.11000061035156,57.11000061035156,58.02000045776367,278100,0.0,0.0
2023-08-04 00:00:00-04:00,58.0,58.150001525878906,56.56999969482422,56.650001525878906,335100,0.0,0.0
2023-08-07 00:00:00-04:00,56.650001525878906,57.79999923706055,56.470001220703125,57.45000076293945,415900,0.0,0.0
2023-08-08 00:00:00-04:00,58.0,63.36000061035156,58.0,62.529998779296875,825300,0.0,0.0
