Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-06-01 00:00:00-04:00,37.91999816894531,40.61000061035156,37.91999816894531,40.130001068115234,1040000,0.0,0.0
2023-06-02 00:00:00-04:00,40.79999923706055,41.439998626708984,40.20000076293945,40.79999923706055,1538600,0.0,0.0
2023-06-05 00:00:00-04:00,40.9900016784668,41.47999954223633,39.81999969482422,40.189998626708984,1164000,0.0,0.0
2023-06-06 00:00:00-04:00,39.349998474121094,40.05500030517578,39.060001373291016,39.5,1147800,0.0,0.0
2023-06-07 00:00:00-04:00,39.970001220703125,41.45000076293945,39.970001220703125,40.84000015258789,1214000,0.0,0.0
2023-06-08 00:00:00-04:00,40.65999984741211,40.869998931884766,39.77000045776367,40.38999938964844,883100,0.0,0.0
2023-06-09 00:00:00-04:00,40.0,40.529998779296875,39.5,40.0,849100,0.0,0.0
2023-06-12 00:00:00-04:00,39.20000076293945,39.4900016784668,37.33000183105469,37.40999984741211,2574900,0.0,0.0
2023-06-13 00:00:00-04:00,38.209999084472656,38.86000061035156,37.2599983215332,37.279998779296875,1494000,0.0,0.0
2023-06-14 00:00:00-04:00,37.93000030517578,38.619998931884766,37.400001525878906,38.56999969482422,1777000,0.0,0.0
2023-06-15 00:00:00-04:00,38.439998626708984,38.88999938964844,38.02000045776367,38.72999954223633,1349700,0.0,0.0
2023-06-16 00:00:00-04:00,38.939998626708984,39.4900016784668,38.52000045776367,38.65999984741211,1894800,0.0,0.0
2023-06-20 00:00:00-04:00,38.40999984741211,39.16999816894531,37.7400016784668,39.15999984741211,1598900,0.0,0.0
2023-06-21 00:00:00-04:00,38.43000030517578,39.349998474121094,38.43000030517578,39.02000045776367,1060700,0.0,0.0
2023-06-22 00:00:00-04:00,38.38999938964844,38.5,37.72999954223633,38.150001525878906,849800,0.0,0.0
2023-06-23 00:00:00-04:00,37.36000061035156,37.36000061035156,36.20000076293945,36.52000045776367,6300400,0.0,0.0
2023-06-26 00:00:00-04:00,36.900001525878906,38.75,36.900001525878906,38.31999969482422,1231300,0.0,0.0
2023-06-27 00:00:00-04:00,38.40999984741211,38.650001525878906,37.86000061035156,37.959999084472656,977500,0.0,0.0
2023-06-28 00:00:00-04:00,38.11000061035156,38.4900016784668,37.33000183105469,37.65999984741211,882200,0.0,0.0
2023-06-29 00:00:00-04:00,38.11000061035156,39.18000030517578,38.06999969482422,39.09000015258789,1083300,0.0,0.0
2023-06-30 00:00:00-04:00,39.630001068115234,42.33000183105469,39.470001220703125,41.310001373291016,2903900,0.0,0.0
2023-07-03 00:00:00-04:00,41.11000061035156,42.8650016784668,41.02000045776367,42.380001068115234,1103200,0.0,0.0
2023-07-05 00:00:00-04:00,42.720001220703125,44.150001525878906,42.5,43.459999084472656,2664400,0.0,0.0
2023-07-06 00:00:00-04:00,43.0,43.845001220703125,42.27000045776367,43.720001220703125,2375200,0.0,0.0
2023-07-07 00:00:00-04:00,43.43000030517578,46.58000183105469,43.41999816894531,46.189998626708984,2704200,0.0,0.0
2023-07-10 00:00:00-04:00,45.66999816894531,46.70500183105469,45.56999969482422,46.56999969482422,1865500,0.0,0.0
2023-07-11 00:00:00-04:00,46.790000915527344,48.0,46.5,47.7599983215332,1736400,0.0,0.0
2023-07-12 00:00:00-04:00,48.119998931884766,48.59000015258789,47.439998626708984,48.43000030517578,1542000,0.0,0.0
2023-07-13 00:00:00-04:00,48.68000030517578,49.33000183105469,48.375,49.33000183105469,1813000,0.0,0.0
2023-07-14 00:00:00-04:00,49.29999923706055,49.356998443603516,48.380001068115234,48.59000015258789,1537900,0.0,0.0
2023-07-17 00:00:00-04:00,48.08000183105469,49.25,47.922000885009766,49.13999938964844,1125500,0.0,0.0
2023-07-18 00:00:00-04:00,49.83000183105469,52.40999984741211,49.5,51.9900016784668,3195800,0.0,0.0
2023-07-19 00:00:00-04:00,51.79999923706055,52.04999923706055,50.400001525878906,51.0,1957500,0.0,0.0
2023-07-20 00:00:00-04:00,51.08000183105469,51.61000061035156,50.52000045776367,50.560001373291016,1265000,0.0,0.0
2023-07-21 00:00:00-04:00,50.65999984741211,51.36000061035156,50.22999954223633,51.2400016784668,879700,0.0,0.0
2023-07-24 00:00:00-04:00,51.38999938964844,52.47999954223633,51.13999938964844,52.029998779296875,976100,0.0,0.0
2023-07-25 00:00:00-04:00,51.4900016784668,52.7400016784668,51.290000915527344,52.369998931884766,826700,0.0,0.0
2023-07-26 00:00:00-04:00,51.630001068115234,51.88999938964844,50.7599983215332,51.0099983215332,1998300,0.0,0.0
2023-07-27 00:00:00-04:00,51.47999954223633,52.150001525878906,51.02000045776367,51.43000030517578,1532200,0.0,0.0
2023-07-28 00:00:00-04:00,51.77000045776367,52.220001220703125,51.33000183105469,51.90999984741211,1182900,0.0,0.0
2023-07-31 00:00:00-04:00,52.34000015258789,52.77000045776367,51.85499954223633,52.27000045776367,1081400,0.0,0.0
2023-08-01 00:00:00-04:00,51.63999938964844,52.02000045776367,50.790000915527344,51.95000076293945,1197800,0.0,0.0
2023-08-02 00:00:00-04:00,51.72999954223633,51.959999084472656,50.540000915527344,51.70000076293945,1823400,0.0,0.0
2023-08-03 00:00:00-04:00,50.939998626708984,53.119998931884766,50.34000015258789,52.68000030517578,1934100,0.0,0.0
2023-08-04 00:00:00-04:00,52.560001373291016,53.380001068115234,52.45000076293945,52.56999969482422,1459300,0.0,0.0
2023-08-07 00:00:00-04:00,52.91999816894531,52.91999816894531,51.08000183105469,51.70000076293945,802200,0.0,0.0
2023-08-08 00:00:00-04:00,50.470001220703125,52.25,49.4900016784668,52.2400016784668,1247800,0.0,0.0
2023-08-09 00:00:00-04:00,52.40999984741211,53.18000030517578,52.0099983215332,52.439998626708984,2254700,0.0,0.0
2023-08-10 00:00:00-04:00,52.36000061035156,53.04499816894531,52.08000183105469,52.11000061035156,1220100,0.0,0.0
2023-08-11 00:00:00-04:00,52.2400016784668,53.5,52.15999984741211,53.119998931884766,1179600,0.0,0.0
2023-08-14 00:00:00-04:00,52.84000015258789,52.900001525878906,51.696998596191406,52.16999816894531,737600,0.0,0.0
2023-08-15 00:00:00-04:00,51.709999084472656,52.15999984741211,51.0,51.7599983215332,698700,0.0,0.0
2023-08-16 00:00:00-04:00,51.529998779296875,52.2599983215332,51.21500015258789,51.65999984741211,935900,0.0,0.0
2023-08-17 00:00:00-04:00,52.279998779296875,52.47999954223633,51.27000045776367,51.310001373291016,939500,0.0,0.0
2023-08-18 00:00:00-04:00,50.4900016784668,52.119998931884766,50.220001220703125,51.970001220703125,1016500,0.0,0.0
2023-08-21 00:00:00-04:00,51.93000030517578,52.38999938964844,51.040000915527344,51.5099983215332,734600,0.0,0.0
2023-08-22 00:00:00-04:00,51.5,51.650001525878906,50.64500045776367,50.66999816894531,650200,0.0,0.0
2023-08-23 00:00:00-04:00,50.029998779296875,51.2599983215332,49.43199920654297,50.849998474121094,720100,0.0,0.0
2023-08-24 00:00:00-04:00,50.380001068115234,50.7599983215332,49.810001373291016,49.970001220703125,678900,0.0,0.0
2023-08-25 00:00:00-04:00,50.31999969482422,50.970001220703125,49.790000915527344,50.2599983215332,1035400,0.0,0.0
2023-08-28 00:00:00-04:00,50.34000015258789,51.29899978637695,50.2400016784668,50.400001525878906,858900,0.0,0.0
2023-08-29 00:00:00-04:00,50.40999984741211,50.9900016784668,49.560001373291016,50.63999938964844,582900,0.0,0.0
2023-08-30 00:00:00-04:00,51.0,52.29999923706055,50.75,52.09000015258789,1500300,0.0,0.0
2023-08-31 00:00:00-04:00,52.04999923706055,52.849998474121094,51.5,52.7400016784668,1158400,0.0,0.0
2023-09-01 00:00:00-04:00,54.08000183105469,54.56999969482422,53.66999816894531,53.779998779296875,1785200,0.0,0.0
2023-09-05 00:00:00-04:00,54.540000915527344,55.34000015258789,53.150001525878906,53.31999969482422,1558900,0.0,0.0
2023-09-06 00:00:00-04:00,53.209999084472656,53.939998626708984,51.70000076293945,52.439998626708984,1081900,0.0,0.0
2023-09-07 00:00:00-04:00,51.970001220703125,52.40999984741211,50.279998779296875,51.290000915527344,1183700,0.0,0.0
2023-09-08 00:00:00-04:00,51.4900016784668,52.529998779296875,51.310001373291016,51.4900016784668,778900,0.0,0.0
2023-09-11 00:00:00-04:00,52.150001525878906,52.70000076293945,51.72999954223633,52.5,1217400,0.0,0.0
2023-09-12 00:00:00-04:00,53.130001068115234,54.869998931884766,53.130001068115234,54.060001373291016,1846200,0.0,0.0
