Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-06-01 00:00:00-04:00,89.30999755859375,89.95999908447266,88.7699966430664,89.31999969482422,212300,0.0,0.0
2023-06-02 00:00:00-04:00,90.0,92.41000366210938,89.98999786376953,92.22000122070312,309700,0.0,0.0
2023-06-05 00:00:00-04:00,91.37999725341797,91.37999725341797,89.0999984741211,90.06999969482422,306100,0.0,0.0
2023-06-06 00:00:00-04:00,90.0,93.0199966430664,89.4000015258789,92.25,302900,0.0,0.0
2023-06-07 00:00:00-04:00,92.58999633789062,94.37000274658203,92.19999694824219,94.33999633789062,326400,0.0,0.0
2023-06-08 00:00:00-04:00,94.2699966430664,94.41999816894531,93.02999877929688,93.63999938964844,250200,0.0,0.0
2023-06-09 00:00:00-04:00,93.5199966430664,93.9000015258789,92.79000091552734,92.98999786376953,217800,0.0,0.0
2023-06-12 00:00:00-04:00,92.98999786376953,94.86000061035156,92.52999877929688,94.30999755859375,302300,0.0,0.0
2023-06-13 00:00:00-04:00,95.27999877929688,95.91000366210938,94.54000091552734,95.44999694824219,317800,0.0,0.0
2023-06-14 00:00:00-04:00,95.81999969482422,96.80999755859375,94.80000305175781,95.19999694824219,306400,0.0,0.0
2023-06-15 00:00:00-04:00,95.05999755859375,96.44000244140625,95.05999755859375,96.36000061035156,291600,0.0,0.0
2023-06-16 00:00:00-04:00,96.98999786376953,97.04000091552734,94.87000274658203,96.7699966430664,1549500,0.0,0.0
2023-06-20 00:00:00-04:00,96.01000213623047,97.4800033569336,95.62000274658203,96.4800033569336,413800,0.0,0.0
2023-06-21 00:00:00-04:00,95.91999816894531,97.08000183105469,95.48999786376953,96.16000366210938,359200,0.0,0.0
2023-06-22 00:00:00-04:00,96.05999755859375,96.37999725341797,95.29000091552734,95.7699966430664,376000,0.0,0.0
2023-06-23 00:00:00-04:00,95.01000213623047,96.6500015258789,94.93000030517578,96.20999908447266,918800,0.0,0.0
2023-06-26 00:00:00-04:00,96.58999633789062,98.58000183105469,96.58999633789062,97.69999694824219,443000,0.0,0.0
2023-06-27 00:00:00-04:00,91.12000274658203,92.9000015258789,87.68000030517578,92.81999969482422,1076600,0.0,0.0
2023-06-28 00:00:00-04:00,92.30000305175781,92.30000305175781,90.3499984741211,90.8499984741211,630400,0.0,0.0
2023-06-29 00:00:00-04:00,91.0,94.12999725341797,90.91999816894531,94.02999877929688,415900,0.0,0.0
2023-06-30 00:00:00-04:00,94.76000213623047,94.76000213623047,93.25,94.0,383300,0.0,0.0
2023-07-03 00:00:00-04:00,92.62999725341797,93.2300033569336,91.98999786376953,92.54000091552734,299400,0.0,0.0
2023-07-05 00:00:00-04:00,92.16999816894531,94.23999786376953,91.29000091552734,93.94999694824219,454300,0.0,0.0
2023-07-06 00:00:00-04:00,92.79000091552734,94.05999755859375,91.83999633789062,92.87000274658203,345100,0.0,0.0
2023-07-07 00:00:00-04:00,92.88999938964844,95.56999969482422,92.88999938964844,94.72000122070312,426000,0.0,0.0
2023-07-10 00:00:00-04:00,94.08000183105469,97.16000366210938,94.08000183105469,97.01000213623047,482200,0.0,0.0
2023-07-11 00:00:00-04:00,97.6500015258789,99.04000091552734,97.0,97.5,532700,0.0,0.0
2023-07-12 00:00:00-04:00,98.54000091552734,98.66999816894531,97.1500015258789,97.55999755859375,1318400,0.0,0.0
2023-07-13 00:00:00-04:00,97.61000061035156,98.97000122070312,97.58999633789062,98.91000366210938,537200,0.0,0.0
2023-07-14 00:00:00-04:00,98.58000183105469,99.0,97.04000091552734,97.52999877929688,590600,0.0,0.0
2023-07-17 00:00:00-04:00,97.18000030517578,98.91999816894531,96.9800033569336,98.12000274658203,443200,0.0,0.0
2023-07-18 00:00:00-04:00,98.0199966430664,99.7300033569336,98.0199966430664,99.01000213623047,423000,0.0,0.0
2023-07-19 00:00:00-04:00,99.62999725341797,99.93000030517578,98.63999938964844,98.76000213623047,359100,0.0,0.0
2023-07-20 00:00:00-04:00,98.91000366210938,98.95999908447266,96.48999786376953,96.56999969482422,469700,0.0,0.0
2023-07-21 00:00:00-04:00,97.01000213623047,97.69000244140625,96.08999633789062,97.13999938964844,484000,0.0,0.0
2023-07-24 00:00:00-04:00,97.26000213623047,98.79000091552734,97.26000213623047,98.12000274658203,420900,0.0,0.0
2023-07-25 00:00:00-04:00,98.55000305175781,100.01000213623047,98.33999633789062,99.45999908447266,528400,0.0,0.0
2023-07-26 00:00:00-04:00,99.36000061035156,100.1500015258789,98.81999969482422,99.16000366210938,407300,0.0,0.0
2023-07-27 00:00:00-04:00,99.80000305175781,99.87000274658203,97.70999908447266,98.12999725341797,352000,0.0,0.0
2023-07-28 00:00:00-04:00,98.88999938964844,98.88999938964844,97.04000091552734,97.11000061035156,355400,0.0,0.0
2023-07-31 00:00:00-04:00,97.30000305175781,98.83999633789062,97.30000305175781,98.70999908447266,337800,0.0,0.0
2023-08-01 00:00:00-04:00,98.41999816894531,98.86000061035156,97.91000366210938,98.58000183105469,218600,0.0,0.0
2023-08-02 00:00:00-04:00,97.81999969482422,99.76000213623047,97.6500015258789,99.44999694824219,443300,0.0,0.0
2023-08-03 00:00:00-04:00,98.56999969482422,99.37000274658203,96.80999755859375,98.76000213623047,413800,0.0,0.0
2023-08-04 00:00:00-04:00,98.58000183105469,100.56999969482422,98.0,99.38999938964844,368300,0.0,0.0
2023-08-07 00:00:00-04:00,99.48999786376953,100.43000030517578,98.81999969482422,98.91000366210938,255100,0.0,0.0
2023-08-08 00:00:00-04:00,98.0999984741211,99.75,97.69000244140625,99.47000122070312,261100,0.0,0.0
2023-08-09 00:00:00-04:00,99.22000122070312,99.9800033569336,98.80999755859375,99.36000061035156,351700,0.0,0.0
2023-08-10 00:00:00-04:00,100.0,101.08000183105469,98.70999908447266,98.79000091552734,199600,0.0,0.0
2023-08-11 00:00:00-04:00,98.61000061035156,99.22000122070312,98.5,99.08999633789062,228600,0.0,0.0
2023-08-14 00:00:00-04:00,98.86000061035156,99.77999877929688,98.80999755859375,99.0,366400,0.0,0.0
2023-08-15 00:00:00-04:00,98.08999633789062,98.45999908447266,97.6500015258789,97.93000030517578,180000,0.0,0.0
2023-08-16 00:00:00-04:00,97.56999969482422,98.5199966430664,97.08999633789062,97.33999633789062,227600,0.0,0.0
2023-08-17 00:00:00-04:00,97.98999786376953,98.66000366210938,97.58000183105469,97.70999908447266,302000,0.0,0.0
2023-08-18 00:00:00-04:00,97.19999694824219,98.29000091552734,97.18000030517578,97.8499984741211,209100,0.0,0.0
2023-08-21 00:00:00-04:00,98.08000183105469,99.06999969482422,97.48999786376953,97.66000366210938,253700,0.0,0.0
2023-08-22 00:00:00-04:00,98.2300033569336,98.44999694824219,97.25,97.75,238300,0.0,0.0
2023-08-23 00:00:00-04:00,97.9000015258789,99.29000091552734,97.80999755859375,99.02999877929688,264600,0.0,0.0
2023-08-24 00:00:00-04:00,99.02999877929688,99.7699966430664,98.69999694824219,99.13999938964844,261300,0.0,0.0
2023-08-25 00:00:00-04:00,99.27999877929688,100.20999908447266,98.18000030517578,99.45999908447266,218000,0.0,0.0
2023-08-28 00:00:00-04:00,99.80000305175781,101.52999877929688,99.80000305175781,100.79000091552734,260100,0.0,0.0
2023-08-29 00:00:00-04:00,100.75,102.01000213623047,100.26000213623047,101.83000183105469,209600,0.0,0.0
2023-08-30 00:00:00-04:00,101.91999816894531,102.80999755859375,101.5199966430664,101.5999984741211,221000,0.0,0.0
2023-08-31 00:00:00-04:00,101.70999908447266,102.68000030517578,101.62999725341797,101.75,438200,0.0,0.0
2023-09-01 00:00:00-04:00,102.5,103.81999969482422,102.41999816894531,102.91000366210938,380800,0.0,0.0
2023-09-05 00:00:00-04:00,102.43000030517578,102.8499984741211,100.19999694824219,100.19999694824219,481600,0.0,0.0
2023-09-06 00:00:00-04:00,100.05000305175781,100.87000274658203,99.83999633789062,100.55000305175781,284500,0.0,0.0
2023-09-07 00:00:00-04:00,99.66999816894531,100.33000183105469,98.48999786376953,99.0,453600,0.0,0.0
2023-09-08 00:00:00-04:00,99.22000122070312,100.3499984741211,98.86000061035156,99.0199966430664,250600,0.0,0.0
2023-09-11 00:00:00-04:00,99.81999969482422,100.12999725341797,99.11000061035156,99.16999816894531,322100,0.0,0.0
2023-09-12 00:00:00-04:00,99.12000274658203,100.37000274658203,98.97000122070312,99.72000122070312,317100,0.0,0.0
2023-09-13 00:00:00-04:00,99.7699966430664,100.23999786376953,99.4000015258789,100.06999969482422,355900,0.0,0.0
2023-09-14 00:00:00-04:00,100.94000244140625,101.66999816894531,100.52999877929688,101.02999877929688,380400,0.0,0.0
2023-09-15 00:00:00-04:00,100.37000274658203,101.80000305175781,100.22000122070312,100.9000015258789,2114100,0.0,0.0
2023-09-18 00:00:00-04:00,100.8499984741211,101.41000366210938,100.0,100.7699966430664,365400,0.0,0.0
2023-09-19 00:00:00-04:00,101.87999725341797,102.68000030517578,101.44999694824219,101.9000015258789,448300,0.0,0.0
2023-09-20 00:00:00-04:00,102.1500015258789,103.5999984741211,102.0,102.66000366210938,449000,0.0,0.0
2023-09-21 00:00:00-04:00,102.04000091552734,102.44999694824219,101.4000015258789,101.41000366210938,330400,0.0,0.0
2023-09-22 00:00:00-04:00,101.5,102.88999938964844,101.5,102.05000305175781,338700,0.0,0.0
2023-09-25 00:00:00-04:00,101.62000274658203,103.0,101.62000274658203,101.9000015258789,575600,0.0,0.0
2023-09-26 00:00:00-04:00,97.88999938964844,98.7300033569336,95.5199966430664,96.55999755859375,1148800,0.0,0.0
2023-09-27 00:00:00-04:00,97.11000061035156,99.55000305175781,97.08999633789062,99.44000244140625,670900,0.0,0.0
2023-09-28 00:00:00-04:00,100.0,102.0,99.93000030517578,101.4800033569336,730000,0.0,0.0
2023-09-29 00:00:00-04:00,101.9000015258789,101.94000244140625,99.58000183105469,99.86000061035156,420700,0.0,0.0
2023-10-02 00:00:00-04:00,99.9000015258789,100.61000061035156,98.73999786376953,98.88999938964844,451900,0.0,0.0
2023-10-03 00:00:00-04:00,98.36000061035156,99.04000091552734,96.36000061035156,96.97000122070312,403400,0.0,0.0
2023-10-04 00:00:00-04:00,97.04000091552734,98.16000366210938,96.47000122070312,97.69000244140625,330700,0.0,0.0
2023-10-05 00:00:00-04:00,97.41000366210938,97.6500015258789,96.01000213623047,96.93000030517578,376300,0.0,0.0
2023-10-06 00:00:00-04:00,96.4000015258789,98.45999908447266,96.25,97.63999938964844,276100,0.0,0.0
2023-10-09 00:00:00-04:00,97.08000183105469,98.80000305175781,96.93000030517578,98.69000244140625,236500,0.0,0.0
2023-10-10 00:00:00-04:00,99.0,99.7699966430664,98.88999938964844,99.54000091552734,302500,0.0,0.0
2023-10-11 00:00:00-04:00,96.5999984741211,97.05000305175781,95.80000305175781,96.12000274658203,3432800,0.0,0.0
2023-10-12 00:00:00-04:00,96.91000366210938,96.95999908447266,93.9800033569336,94.63999938964844,2173400,0.0,0.0
2023-10-13 00:00:00-04:00,95.25,95.7300033569336,94.33999633789062,94.79000091552734,950500,0.0,0.0
2023-10-16 00:00:00-04:00,95.51000213623047,95.95999908447266,95.01000213623047,95.63999938964844,606500,0.0,0.0
2023-10-17 00:00:00-04:00,94.93000030517578,96.30000305175781,94.93000030517578,95.87999725341797,792400,0.0,0.0
2023-10-18 00:00:00-04:00,94.93000030517578,94.93000030517578,92.58999633789062,92.7699966430664,621500,0.0,0.0
2023-10-19 00:00:00-04:00,92.68000030517578,93.44000244140625,91.30999755859375,91.62999725341797,487100,0.0,0.0
2023-10-20 00:00:00-04:00,91.61000061035156,91.66000366210938,90.62000274658203,91.25,695600,0.0,0.0
2023-10-23 00:00:00-04:00,90.77999877929688,91.0,90.0199966430664,90.33000183105469,629400,0.0,0.0
2023-10-24 00:00:00-04:00,90.55999755859375,91.63999938964844,90.41999816894531,91.23999786376953,484700,0.0,0.0
2023-10-25 00:00:00-04:00,90.69000244140625,91.6500015258789,90.12999725341797,90.23999786376953,413500,0.0,0.0
2023-10-26 00:00:00-04:00,90.5,91.91999816894531,90.30999755859375,90.73999786376953,437700,0.0,0.0
2023-10-27 00:00:00-04:00,90.83999633789062,91.3499984741211,89.7300033569336,90.13999938964844,1375800,0.0,0.0
2023-10-30 00:00:00-04:00,90.30999755859375,91.37000274658203,90.12000274658203,90.69000244140625,470500,0.0,0.0
2023-10-31 00:00:00-04:00,90.5999984741211,91.86000061035156,90.51000213623047,91.68000030517578,296400,0.0,0.0
2023-11-01 00:00:00-04:00,91.33000183105469,93.06999969482422,91.19000244140625,93.0,654300,0.0,0.0
2023-11-02 00:00:00-04:00,94.25,94.62000274658203,93.08000183105469,94.58999633789062,401700,0.0,0.0
2023-11-03 00:00:00-04:00,95.87999725341797,96.23999786376953,95.01000213623047,95.29000091552734,556600,0.0,0.0
2023-11-06 00:00:00-05:00,95.2699966430664,95.98999786376953,95.19999694824219,95.80999755859375,406900,0.0,0.0
2023-11-07 00:00:00-05:00,95.19000244140625,95.55999755859375,94.48999786376953,94.69000244140625,366100,0.0,0.0
2023-11-08 00:00:00-05:00,94.62000274658203,94.91000366210938,93.76000213623047,93.83999633789062,394200,0.0,0.0
2023-11-09 00:00:00-05:00,94.30999755859375,94.30999755859375,92.69000244140625,93.08000183105469,356400,0.0,0.0
2023-11-10 00:00:00-05:00,93.52999877929688,95.2699966430664,92.66000366210938,95.26000213623047,254400,0.0,0.0
2023-11-13 00:00:00-05:00,94.6500015258789,94.9800033569336,94.12999725341797,94.56999969482422,243300,0.0,0.0
2023-11-14 00:00:00-05:00,96.08000183105469,97.97000122070312,96.08000183105469,97.91000366210938,321600,0.0,0.0
2023-11-15 00:00:00-05:00,98.0199966430664,99.8499984741211,97.9800033569336,99.06999969482422,416300,0.0,0.0
2023-11-16 00:00:00-05:00,98.62999725341797,99.19000244140625,97.06999969482422,97.61000061035156,248700,0.0,0.0
2023-11-17 00:00:00-05:00,98.30999755859375,98.41999816894531,97.30999755859375,98.16999816894531,604200,0.0,0.0
2023-11-20 00:00:00-05:00,98.5199966430664,99.45999908447266,97.88999938964844,98.9800033569336,307900,0.0,0.0
2023-11-21 00:00:00-05:00,98.62999725341797,99.20999908447266,98.08999633789062,98.80999755859375,402800,0.0,0.0
2023-11-22 00:00:00-05:00,99.22000122070312,99.69999694824219,98.19999694824219,98.58000183105469,243100,0.0,0.0
2023-11-24 00:00:00-05:00,98.91999816894531,98.91999816894531,97.66000366210938,98.69000244140625,84900,0.0,0.0
2023-11-27 00:00:00-05:00,98.44000244140625,98.88999938964844,97.79000091552734,98.51000213623047,304000,0.0,0.0
2023-11-28 00:00:00-05:00,98.37999725341797,98.91999816894531,97.80999755859375,98.1500015258789,256000,0.0,0.0
2023-11-29 00:00:00-05:00,98.70999908447266,99.45999908447266,97.97000122070312,98.31999969482422,499800,0.0,0.0
2023-11-30 00:00:00-05:00,98.41000366210938,98.75,97.51000213623047,98.63999938964844,401700,0.0,0.0
2023-12-01 00:00:00-05:00,98.62999725341797,98.83999633789062,97.9000015258789,98.72000122070312,437100,0.0,0.0
2023-12-04 00:00:00-05:00,98.43000030517578,99.27999877929688,97.94000244140625,98.63999938964844,501000,0.0,0.0
2023-12-05 00:00:00-05:00,97.6500015258789,98.55999755859375,96.93000030517578,97.44999694824219,560600,0.0,0.0
2023-12-06 00:00:00-05:00,98.18000030517578,98.95999908447266,97.12999725341797,97.13999938964844,688300,0.0,0.0
2023-12-07 00:00:00-05:00,97.63999938964844,98.87000274658203,97.51000213623047,98.83999633789062,448300,0.0,0.0
2023-12-08 00:00:00-05:00,98.80000305175781,100.5999984741211,98.51000213623047,100.56999969482422,386100,0.0,0.0
2023-12-11 00:00:00-05:00,100.4800033569336,101.58999633789062,100.4800033569336,101.05000305175781,361700,0.0,0.0
2023-12-12 00:00:00-05:00,100.7300033569336,101.93000030517578,100.29000091552734,101.2699966430664,440400,0.0,0.0
2023-12-13 00:00:00-05:00,101.20999908447266,103.88999938964844,101.0999984741211,103.4000015258789,509600,0.0,0.0
2023-12-14 00:00:00-05:00,104.58999633789062,108.25,104.37000274658203,106.70999908447266,938700,0.0,0.0
2023-12-15 00:00:00-05:00,106.80000305175781,107.19000244140625,105.5199966430664,106.62000274658203,2774400,0.0,0.0
