Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-06-01 00:00:00-04:00,10.300000190734863,10.59000015258789,10.220000267028809,10.40999984741211,135500,0.0,0.0
2023-06-02 00:00:00-04:00,10.479999542236328,10.9399995803833,10.4399995803833,10.90999984741211,195800,0.0,0.0
2023-06-05 00:00:00-04:00,10.859999656677246,10.949999809265137,10.65999984741211,10.65999984741211,209100,0.0,0.0
2023-06-06 00:00:00-04:00,10.630000114440918,11.289999961853027,10.449999809265137,11.149999618530273,169800,0.0,0.0
2023-06-07 00:00:00-04:00,11.270000457763672,11.729999542236328,11.180000305175781,11.550000190734863,259300,0.0,0.0
2023-06-08 00:00:00-04:00,11.539999961853027,11.800000190734863,11.399999618530273,11.699999809265137,212700,0.0,0.0
2023-06-09 00:00:00-04:00,11.649999618530273,11.739999771118164,11.529999732971191,11.670000076293945,172200,0.0,0.0
2023-06-12 00:00:00-04:00,11.680000305175781,11.680000305175781,11.34000015258789,11.369999885559082,163000,0.0,0.0
2023-06-13 00:00:00-04:00,11.390000343322754,11.600000381469727,11.369999885559082,11.479999542236328,144000,0.0,0.0
2023-06-14 00:00:00-04:00,11.510000228881836,11.539999961853027,11.239999771118164,11.289999961853027,223800,0.0,0.0
2023-06-15 00:00:00-04:00,11.289999961853027,11.529999732971191,11.289999961853027,11.510000228881836,175400,0.0,0.0
2023-06-16 00:00:00-04:00,11.569999694824219,11.59000015258789,11.239999771118164,11.329999923706055,701200,0.0,0.0
2023-06-20 00:00:00-04:00,11.34000015258789,11.350000381469727,11.130000114440918,11.140000343322754,248700,0.0,0.0
2023-06-21 00:00:00-04:00,11.130000114440918,11.329999923706055,11.0600004196167,11.170000076293945,207600,0.0,0.0
2023-06-22 00:00:00-04:00,11.15999984741211,11.15999984741211,10.979999542236328,11.020000457763672,172900,0.0,0.0
2023-06-23 00:00:00-04:00,10.920000076293945,11.079999923706055,10.850000381469727,10.970000267028809,475800,0.0,0.0
2023-06-26 00:00:00-04:00,10.949999809265137,11.09000015258789,10.850000381469727,10.970000267028809,180100,0.0,0.0
2023-06-27 00:00:00-04:00,10.979999542236328,11.130000114440918,10.920000076293945,11.010000228881836,130900,0.0,0.0
2023-06-28 00:00:00-04:00,11.010000228881836,11.0600004196167,10.930000305175781,11.0,148300,0.0,0.0
