formatted_date,articles,sentiment
2023-08-03,2,-2
2023-08-05,1,-1
2023-08-08,1,-1
2023-08-09,2,2
2023-08-16,1,-1
2023-08-18,2,-2
2023-08-29,3,-3
2023-08-31,1,-1
2023-09-03,1,1
2023-09-07,1,1
2023-09-12,1,1
2023-09-13,1,1
2023-09-14,1,1
2023-09-19,1,1
2023-09-20,1,-1
2023-09-27,1,-1
2023-09-28,1,-1
2023-09-29,2,0
2023-10-02,1,-1
2023-10-03,2,2
2023-10-09,1,1
2023-10-10,1,1
2023-10-11,2,2
2023-10-17,1,1
2023-10-23,1,-1
2023-10-30,5,-1
2023-10-31,3,-1
2023-11-01,6,2
2023-11-03,1,1
2023-11-04,2,2
2023-11-06,1,-1
2023-11-08,2,0
2023-11-10,1,1
2023-11-13,2,0
2023-11-14,1,-1
2023-11-16,1,-1
2023-11-18,1,-1
2023-11-21,1,1
2023-11-24,1,1
2023-11-27,1,1
2023-12-08,1,1
2023-12-12,2,2
2023-12-13,1,1
2023-12-14,1,1
2023-12-19,1,-1
2023-12-20,1,1
2023-12-21,1,-1
2023-12-22,1,-1
2024-01-02,1,1
2024-01-03,1,1
2024-01-10,1,-1
2024-01-16,1,1
2024-01-25,1,1
2024-02-06,2,0
2024-02-07,1,1
2024-02-08,4,4
2024-02-09,8,-8
2024-02-11,2,2
2024-02-12,5,-1
2024-02-13,4,-2
2024-02-14,3,1
2024-02-15,4,0
2024-02-16,2,-2
2024-02-17,1,1
2024-02-19,4,2
2024-02-20,2,2
2024-02-21,4,2
2024-02-22,2,2
2024-02-23,1,-1
2024-02-24,1,1
2024-02-26,1,1
2024-02-27,2,0
2024-02-28,1,1
2024-03-07,1,-1
2024-03-08,2,2
2024-03-12,2,0
2024-03-13,2,0
2024-03-14,2,-2
2024-03-28,1,1
2024-03-29,1,1
2024-04-02,3,3
2024-04-03,1,1
2024-04-11,2,-2
2024-04-12,1,1
2024-04-15,1,1
2024-04-16,1,-1
2024-04-17,1,1
2024-04-18,1,-1
2024-04-19,1,-1
2024-04-25,1,1
2024-04-29,3,-3
2024-04-30,4,2
2024-05-01,2,0
2024-05-02,1,1
2024-05-06,1,-1
2024-05-08,4,0
2024-05-09,2,0
2024-05-28,1,1
2024-05-29,1,-1
2024-05-30,1,1
2024-06-06,2,2
2024-06-10,1,1
2024-06-11,1,1
2024-06-12,1,-1
2024-06-16,1,1
2024-06-17,2,2
2024-06-18,2,2
2024-06-20,1,1
2024-06-21,1,-1
2024-06-23,2,2
2024-06-24,1,1
2024-06-25,1,1
2024-06-26,4,2
2024-07-08,1,-1
2024-07-09,1,-1
2024-07-12,1,1
2024-07-16,2,0
2024-07-24,1,1
