formatted_date,articles,sentiment
2023-08-02,1,-1
2023-08-08,1,-1
2023-08-15,1,1
2023-08-30,1,1
2023-09-01,1,-1
2023-09-06,1,-1
2023-09-08,2,2
2023-09-12,3,3
2023-09-18,2,0
2023-10-02,1,-1
2023-10-05,1,1
2023-10-09,1,1
2023-10-18,1,-1
2023-12-03,1,-1
2023-12-12,4,2
2024-01-31,1,-1
2024-02-01,5,1
2024-02-02,2,0
2024-02-05,10,4
2024-02-06,9,1
2024-02-07,1,1
2024-02-08,3,3
2024-02-12,1,-1
2024-02-14,1,1
2024-02-15,1,1
2024-03-11,1,-1
2024-03-12,1,-1
2024-04-01,1,-1
2024-04-02,3,-1
2024-04-03,2,2
2024-04-08,6,2
2024-04-11,1,-1
2024-04-14,1,-1
2024-04-16,6,6
2024-04-30,4,4
2024-05-02,2,2
2024-05-08,3,3
2024-05-14,2,0
2024-05-15,2,2
2024-05-18,1,1
2024-05-24,1,-1
2024-05-27,1,-1
2024-06-04,1,-1
2024-06-11,1,-1
2024-06-12,4,0
2024-06-13,13,1
2024-06-14,1,1
2024-06-17,5,1
2024-06-27,2,0
2024-07-23,1,-1
