formatted_date,articles,sentiment
2023-08-09,1,1
2023-09-13,1,1
2023-09-29,1,1
2023-10-24,1,-1
2023-10-25,2,2
2023-10-31,1,1
2023-11-08,1,-1
2023-11-11,1,-1
2023-12-01,1,1
2024-01-30,1,1
2024-02-06,1,1
2024-02-13,3,-1
2024-02-14,1,1
2024-02-15,1,-1
2024-03-28,1,1
2024-04-01,1,1
2024-04-18,1,1
2024-04-23,1,1
2024-05-07,1,-1
2024-05-08,1,-1
2024-05-09,1,1
2024-05-11,2,-2
2024-05-12,1,-1
2024-05-21,1,1
2024-05-22,1,1
2024-05-24,1,1
2024-05-26,1,-1
2024-05-29,1,-1
2024-05-30,1,-1
2024-06-26,1,-1
2024-07-13,1,-1
2024-07-25,1,-1
