formatted_date,articles,sentiment
2023-08-07,1,-1
2023-08-14,4,0
2023-08-15,1,1
2023-08-17,1,-1
2023-08-19,1,1
2023-08-28,1,-1
2023-09-05,2,2
2023-09-07,2,2
2023-09-11,1,1
2023-09-19,2,-2
2023-10-19,3,1
2023-10-22,1,1
2023-10-27,1,1
2023-10-31,1,-1
2023-11-06,5,-1
2023-11-07,2,0
2023-11-10,1,-1
2023-11-11,1,-1
2023-11-12,1,1
2023-11-14,1,1
2023-11-30,1,1
2023-12-04,1,1
2023-12-22,2,-2
2024-01-04,2,2
2024-01-30,1,1
2024-02-08,1,-1
2024-02-12,3,3
2024-02-21,1,1
2024-03-11,1,-1
2024-03-19,1,-1
2024-03-28,6,-2
2024-04-01,1,1
2024-04-14,1,-1
2024-05-02,1,-1
2024-05-13,1,-1
2024-05-30,1,-1
2024-06-04,2,2
2024-06-06,1,1
2024-06-10,2,2
2024-06-20,3,1
2024-06-24,4,-4
2024-06-27,1,1
2024-06-28,3,1
