formatted_date,articles,sentiment
2023-08-03,1,-1
2023-08-11,1,-1
2023-08-14,3,3
2023-08-19,1,1
2023-08-24,1,1
2023-08-27,2,0
2023-09-11,1,1
2023-09-13,1,1
2023-09-14,1,-1
2023-09-15,1,-1
2023-09-19,1,1
2023-09-26,1,1
2023-09-27,1,-1
2023-09-28,1,1
2023-09-29,1,1
2023-10-04,2,0
2023-10-05,1,1
2023-10-06,5,3
2023-10-07,1,1
2023-10-10,1,-1
2023-10-11,2,0
2023-10-17,4,2
2023-10-18,9,1
2023-10-19,6,4
2023-10-20,2,0
2023-10-21,1,1
2023-10-23,2,0
2023-10-24,1,-1
2023-10-26,2,2
2023-10-31,1,1
2023-11-13,3,3
2023-11-16,1,-1
2023-11-17,1,1
2023-11-19,1,-1
2023-11-22,2,2
2023-11-27,2,-2
2023-11-28,1,-1
2023-11-29,2,0
2023-12-01,3,1
2023-12-04,1,1
2023-12-13,1,1
2023-12-14,1,1
2023-12-15,2,0
2023-12-16,1,1
2023-12-18,1,1
2023-12-27,1,1
2023-12-29,1,1
2023-12-30,1,1
2024-01-05,2,2
2024-01-11,2,0
2024-01-17,2,2
2024-01-22,3,1
2024-01-23,8,6
2024-01-24,14,4
2024-01-25,26,18
2024-01-26,2,2
2024-01-27,1,1
2024-01-30,3,3
2024-01-31,4,0
2024-02-01,2,0
2024-02-02,1,1
2024-02-05,3,-1
2024-02-06,26,-4
2024-02-08,2,0
2024-02-09,4,2
2024-02-10,1,1
2024-02-14,1,1
2024-02-16,1,1
2024-02-18,1,-1
2024-02-20,2,0
2024-02-22,1,-1
2024-02-23,1,1
2024-02-26,1,1
2024-02-27,1,1
2024-03-01,2,-2
2024-03-03,1,1
2024-03-05,2,2
2024-03-06,2,2
2024-03-08,1,-1
2024-03-10,1,1
2024-03-11,1,1
2024-03-13,2,2
2024-03-15,3,3
2024-03-17,1,1
2024-03-18,1,-1
2024-03-27,2,-2
2024-03-31,1,1
2024-04-01,2,2
2024-04-02,1,-1
2024-04-03,1,1
2024-04-04,2,2
2024-04-08,2,2
2024-04-09,1,1
2024-04-10,1,-1
2024-04-18,1,1
2024-04-23,2,0
2024-04-24,4,2
2024-04-25,9,5
2024-04-26,9,-1
2024-04-30,1,1
2024-05-01,3,1
2024-05-02,1,1
2024-05-07,1,1
2024-05-09,1,1
2024-05-13,3,3
2024-05-16,1,1
2024-05-23,1,1
2024-05-27,1,-1
2024-05-28,1,1
2024-06-04,1,1
2024-06-05,1,1
2024-06-07,1,-1
2024-06-12,1,-1
2024-06-13,1,1
2024-06-14,1,-1
2024-06-18,1,-1
2024-06-22,1,1
2024-06-24,1,1
2024-06-27,3,3
2024-06-28,1,1
2024-07-11,1,1
2024-07-18,1,-1
2024-07-19,2,2
2024-07-24,4,0
2024-07-25,7,1
