formatted_date,articles,sentiment
2023-08-09,1,1
2023-08-31,1,1
2023-09-05,1,1
2023-09-29,1,1
2023-10-02,1,1
2023-10-10,2,2
2023-10-19,1,1
2023-10-31,1,1
2023-11-03,1,1
2023-11-29,1,1
2023-11-30,1,1
2023-12-04,2,2
2023-12-27,1,1
2023-12-28,2,2
2024-01-03,1,1
2024-01-15,1,1
2024-01-16,2,2
2024-01-22,2,2
2024-01-23,1,1
2024-01-26,2,2
2024-01-31,1,1
2024-02-05,1,1
2024-02-09,1,1
2024-02-28,1,1
2024-03-04,1,1
2024-03-29,1,1
2024-04-02,1,1
2024-04-19,2,2
2024-05-03,1,1
2024-05-30,1,1
2024-05-31,1,1
2024-06-04,1,1
2024-07-01,1,1
2024-07-08,1,1
2024-07-18,2,2
