formatted_date,articles,sentiment
2023-08-07,1,-1
2023-08-09,1,1
2023-08-13,1,-1
2023-08-14,2,2
2023-08-16,1,1
2023-08-22,1,1
2023-08-28,1,1
2023-08-31,1,1
2023-09-06,1,1
2023-09-21,1,-1
2023-10-01,1,1
2023-10-09,2,0
2023-10-24,1,1
2023-11-03,1,-1
2023-11-13,3,1
2023-11-14,1,1
2023-11-15,6,0
2023-11-17,1,1
2023-12-26,2,0
2023-12-28,1,-1
2024-01-15,1,-1
2024-01-17,1,1
2024-02-26,2,0
2024-03-01,1,1
2024-03-04,1,1
2024-03-05,2,-2
2024-03-06,3,1
2024-03-07,6,2
2024-03-12,1,1
2024-03-13,1,1
2024-03-14,3,1
2024-03-15,1,1
2024-03-29,2,-2
2024-04-01,1,-1
2024-04-16,1,1
2024-05-02,1,1
2024-05-13,1,1
2024-05-14,3,1
2024-05-15,4,2
2024-05-16,2,0
2024-05-17,1,-1
2024-05-19,1,1
2024-06-03,1,-1
2024-06-10,1,-1
2024-06-13,2,2
2024-06-17,1,-1
2024-06-21,1,1
2024-07-22,1,1
2024-07-23,1,-1
2024-07-25,2,2
