formatted_date,articles,sentiment
2023-08-03,1,-1
2023-08-04,1,-1
2023-08-08,3,-1
2023-08-09,4,2
2023-08-10,1,-1
2023-08-19,1,-1
2023-08-31,1,1
2023-09-06,1,-1
2023-09-29,1,1
2023-10-03,1,1
2023-10-14,1,-1
2023-10-19,1,1
2023-10-20,1,1
2023-10-30,1,1
2023-11-01,2,2
2023-11-07,1,-1
2023-11-08,2,-2
2023-11-09,3,1
2023-11-10,2,0
2023-11-16,1,1
2023-11-20,1,1
2023-11-22,1,1
2023-12-04,1,1
2023-12-06,2,2
2023-12-08,1,1
2023-12-10,1,-1
2023-12-11,2,2
2023-12-14,1,1
2023-12-19,1,1
2023-12-26,2,0
2023-12-28,1,1
2023-12-30,1,-1
2023-12-31,1,1
2024-01-02,1,-1
2024-01-03,2,0
2024-01-04,2,2
2024-01-05,1,1
2024-01-12,1,1
2024-01-15,1,-1
2024-01-17,3,3
2024-01-18,1,1
2024-01-20,1,-1
2024-01-22,1,1
2024-01-23,1,1
2024-01-24,2,2
2024-01-25,3,3
2024-01-30,1,1
2024-02-02,2,0
2024-02-05,1,1
2024-02-06,3,1
2024-02-07,4,0
2024-02-08,4,2
2024-02-09,2,0
2024-02-10,22,-20
2024-02-14,1,1
2024-02-20,1,1
2024-02-24,1,1
2024-03-04,1,1
2024-03-20,1,-1
2024-03-26,3,1
2024-03-27,1,-1
2024-04-04,1,1
2024-04-05,2,2
2024-04-08,3,3
2024-04-09,1,1
2024-04-11,1,1
2024-04-18,1,1
2024-04-25,2,2
2024-05-01,3,1
2024-05-14,1,1
2024-05-16,1,1
2024-06-02,1,1
2024-06-03,1,1
2024-06-05,5,-1
2024-06-06,7,1
2024-06-07,2,0
2024-06-08,1,1
2024-06-10,3,-1
2024-06-12,1,1
2024-06-14,1,-1
2024-06-17,2,2
2024-06-18,1,-1
2024-06-21,3,3
2024-06-24,1,1
2024-06-27,2,2
2024-07-12,1,1
2024-07-22,1,1
