formatted_date,articles,sentiment
2023-08-04,1,-1
2023-08-09,1,-1
2023-08-10,2,2
2023-08-11,7,-1
2023-08-28,2,2
2023-08-29,1,1
2023-09-01,1,1
2023-10-04,3,3
2023-10-05,4,-2
2023-10-10,3,3
2023-10-19,1,1
2023-10-26,2,2
2023-10-31,2,0
2023-11-01,1,1
2023-11-03,1,1
2023-11-09,2,0
2023-11-10,1,-1
2023-11-11,2,-2
2023-11-22,1,1
2023-12-25,1,-1
2024-01-08,1,-1
2024-01-10,1,1
2024-01-11,1,1
2024-01-17,2,-2
2024-01-25,1,1
2024-01-31,1,-1
2024-02-02,9,-3
2024-02-04,1,1
2024-02-05,10,0
2024-02-07,1,-1
2024-02-13,1,-1
2024-02-19,2,0
2024-02-20,9,5
2024-02-21,6,-2
2024-02-23,2,2
2024-02-26,1,1
2024-02-29,1,-1
2024-03-05,1,1
2024-03-06,1,-1
2024-03-08,1,1
2024-03-11,2,-2
2024-03-14,1,-1
2024-03-15,7,3
2024-03-17,1,-1
2024-03-18,1,-1
2024-03-19,3,-1
2024-03-24,1,-1
2024-03-26,1,1
2024-04-07,1,-1
2024-05-03,5,-3
2024-05-06,1,1
2024-05-10,5,-1
2024-05-15,3,-1
2024-05-16,2,-2
2024-06-06,1,1
2024-06-14,1,-1
2024-06-24,3,1
2024-07-12,1,1
