formatted_date,articles,sentiment
2023-08-03,8,-4
2023-08-04,2,-2
2023-08-05,2,0
2023-08-11,1,1
2023-08-14,2,0
2023-08-21,2,0
2023-08-22,32,18
2023-08-23,4,2
2023-08-24,5,3
2023-08-25,1,-1
2023-08-28,1,1
2023-08-31,1,1
2023-09-07,3,3
2023-09-11,1,-1
2023-09-12,1,1
2023-09-15,1,1
2023-09-18,1,1
2023-09-22,1,1
2023-09-24,2,-2
2023-09-25,3,3
2023-10-13,1,-1
2023-10-15,1,-1
2023-10-31,1,1
2023-11-01,2,0
2023-11-03,1,1
2023-11-05,1,-1
2023-11-07,5,3
2023-11-08,2,0
2023-11-09,1,-1
2023-11-10,2,2
2023-11-20,1,1
2023-12-07,1,1
2023-12-08,1,1
2023-12-22,1,-1
2024-01-09,1,-1
2024-02-06,33,-11
2024-02-09,1,-1
2024-02-11,1,1
2024-02-20,2,2
2024-02-25,1,1
2024-02-26,3,1
2024-02-27,8,-2
2024-02-28,7,5
2024-03-01,1,1
2024-03-05,3,3
2024-03-06,4,0
2024-03-07,1,1
2024-03-08,2,0
2024-03-13,2,0
2024-03-18,3,-1
2024-03-19,1,1
2024-03-22,1,1
2024-03-25,1,1
2024-03-28,1,-1
2024-03-29,1,1
2024-04-15,1,1
2024-05-06,2,-2
2024-05-08,2,2
2024-05-09,2,0
2024-05-12,3,3
2024-05-13,24,8
2024-05-14,4,0
2024-05-15,2,2
2024-05-16,2,0
2024-05-17,1,1
2024-05-20,3,3
2024-05-23,1,1
2024-05-26,1,1
2024-05-30,1,-1
2024-06-06,1,1
2024-06-11,1,1
2024-06-12,1,1
2024-06-14,1,1
2024-06-17,1,-1
2024-07-12,1,-1
2024-07-19,1,1
2024-07-24,3,-3
