formatted_date,articles,sentiment
2023-08-09,1,-1
2023-08-14,1,1
2023-08-15,1,1
2023-08-16,9,-1
2023-08-17,3,-1
2023-08-18,1,1
2023-08-23,1,-1
2023-09-07,1,1
2023-09-12,1,-1
2023-09-19,1,1
2023-09-20,1,-1
2023-09-21,2,2
2023-10-02,2,-2
2023-10-11,1,1
2023-10-17,2,2
2023-10-19,1,1
2023-10-20,1,1
2023-10-31,1,-1
2023-11-08,1,1
2023-11-10,1,1
2023-11-14,1,-1
2023-11-15,7,-3
2023-11-16,2,-2
2023-12-13,1,1
2023-12-15,1,-1
2023-12-26,1,-1
2023-12-30,1,1
2024-01-02,1,1
2024-01-03,1,-1
2024-01-05,1,-1
2024-01-06,1,1
2024-01-08,4,2
2024-01-23,1,1
2024-01-26,1,-1
2024-02-05,13,-13
2024-02-06,1,1
2024-02-07,1,-1
2024-02-20,2,2
2024-03-03,1,-1
2024-03-29,2,2
2024-03-31,2,0
2024-04-01,5,-1
2024-04-02,4,0
2024-04-03,1,-1
2024-04-10,2,-2
2024-04-15,1,-1
2024-04-23,2,0
2024-05-12,1,1
2024-05-13,1,1
2024-05-15,7,-1
2024-05-16,2,0
2024-05-17,1,-1
2024-05-21,1,-1
2024-05-23,1,-1
2024-05-29,2,-2
2024-05-30,3,1
2024-05-31,1,-1
2024-06-06,1,-1
2024-06-09,1,-1
2024-06-13,1,-1
2024-06-20,1,-1
2024-07-25,1,1
