formatted_date,articles,sentiment
2023-08-02,1,-1
2023-08-08,2,2
2023-08-09,5,-1
2023-08-11,2,-2
2023-09-08,1,-1
2023-09-18,1,-1
2023-09-19,1,-1
2023-09-20,1,-1
2023-10-03,2,2
2023-10-06,1,-1
2023-10-10,1,-1
2023-10-25,1,1
2023-11-07,2,0
2023-11-08,7,-1
2023-11-09,1,-1
2023-11-13,1,1
2023-11-15,1,1
2023-11-21,1,-1
2023-11-29,3,1
2023-12-06,1,-1
2023-12-07,1,-1
2023-12-18,1,1
2024-02-01,3,3
2024-02-07,14,-10
2024-02-14,1,1
2024-03-05,1,1
2024-03-07,1,-1
2024-03-12,1,1
2024-03-13,3,3
2024-03-14,9,-1
2024-03-15,2,0
2024-03-17,1,-1
2024-03-20,1,1
2024-03-31,1,1
2024-04-01,1,1
2024-04-02,1,-1
2024-04-24,1,1
2024-05-01,1,1
2024-05-14,3,1
2024-05-15,7,1
2024-05-16,1,-1
2024-05-30,2,0
2024-06-06,2,-2
2024-06-10,2,-2
2024-06-11,2,-2
2024-07-16,1,1
2024-07-17,1,1
