formatted_date,articles,sentiment
2023-07-31,1,-1
2023-08-01,4,0
2023-08-02,4,0
2023-08-03,4,0
2023-09-06,1,-1
2023-09-25,3,-1
2023-10-10,2,2
2023-10-12,1,-1
2023-10-17,1,1
2023-10-20,1,1
2023-11-06,2,0
2023-11-07,1,1
2023-11-08,3,1
2023-11-12,2,-2
2023-11-15,1,-1
2023-11-20,1,-1
2023-11-22,1,1
2023-11-28,1,1
2023-11-30,1,-1
2023-12-04,5,1
2023-12-05,2,2
2023-12-06,1,1
2023-12-13,4,4
2023-12-14,1,1
2023-12-15,1,-1
2023-12-17,2,0
2023-12-18,1,-1
2023-12-20,3,1
2023-12-21,1,-1
2023-12-23,1,-1
2023-12-30,1,-1
2024-01-02,1,-1
2024-01-06,1,1
2024-01-10,1,1
2024-01-23,1,1
2024-01-24,1,1
2024-02-05,13,-7
2024-02-11,1,-1
2024-02-20,1,-1
2024-03-07,1,1
2024-03-19,1,1
2024-03-25,5,1
2024-03-26,5,1
2024-03-27,5,1
2024-03-28,1,1
2024-04-04,1,1
2024-04-10,1,1
2024-04-24,1,1
2024-05-02,3,-1
2024-05-06,3,3
2024-05-07,1,1
2024-05-08,1,-1
2024-05-13,3,1
2024-05-14,4,0
2024-05-15,2,0
2024-05-22,1,1
2024-05-23,3,3
2024-05-24,1,1
2024-05-29,1,1
2024-06-02,1,1
2024-06-03,1,1
2024-06-27,1,1
2024-07-03,1,-1
2024-07-23,4,-4
2024-07-24,2,-2
2024-07-25,3,1
