formatted_date,articles,sentiment
2023-08-09,1,-1
2023-08-16,1,1
2023-09-05,1,1
2023-09-08,1,-1
2023-09-13,1,-1
2023-09-14,2,-2
2023-09-16,1,1
2023-09-18,2,0
2023-09-19,3,-3
2023-10-13,1,-1
2023-10-20,1,-1
2023-10-23,3,-1
2023-10-25,1,-1
2023-10-27,1,1
2023-11-03,1,1
2023-11-13,2,0
2023-11-20,1,-1
2023-11-22,2,0
2023-11-27,2,0
2023-12-04,2,2
2023-12-05,3,1
2023-12-06,12,-2
2023-12-07,2,0
2023-12-08,1,1
2023-12-13,2,2
2023-12-14,5,-1
2023-12-15,1,1
2023-12-19,1,-1
2024-01-09,1,-1
2024-01-10,1,-1
2024-02-05,1,1
2024-02-07,12,-12
2024-02-12,1,-1
2024-02-13,1,-1
2024-03-04,2,-2
2024-03-07,6,2
2024-03-08,2,-2
2024-03-12,1,-1
2024-03-14,6,0
2024-03-15,1,1
2024-03-20,5,-1
2024-03-27,1,1
2024-03-28,3,3
2024-04-12,2,0
2024-04-22,2,2
2024-06-04,2,2
2024-06-10,3,1
2024-06-12,2,-2
2024-06-25,3,1
2024-06-27,4,4
2024-07-15,1,1
2024-07-16,3,3
2024-07-23,2,0
