formatted_date,articles,sentiment
2023-08-09,1,-1
2023-08-11,1,-1
2023-08-17,2,-2
2023-08-18,1,1
2023-08-24,3,1
2023-08-28,1,1
2023-08-31,1,-1
2023-09-11,2,2
2023-09-27,1,-1
2023-10-04,1,-1
2023-10-17,2,0
2023-10-18,2,0
2023-10-26,3,-3
2023-10-27,2,-2
2023-11-12,2,2
2023-11-13,1,-1
2023-11-14,2,0
2023-11-20,1,-1
2023-11-21,3,1
2023-11-22,1,-1
2023-11-23,1,-1
2023-11-24,1,-1
2023-11-27,2,2
2023-12-05,1,1
2023-12-13,2,-2
2023-12-21,1,1
2023-12-27,3,3
2024-01-08,3,1
2024-01-19,1,-1
2024-02-07,12,-10
2024-02-19,1,1
2024-02-22,1,1
2024-02-27,5,3
2024-03-08,1,-1
2024-03-11,1,-1
2024-03-20,2,2
2024-03-26,1,1
2024-04-03,3,3
2024-04-04,1,-1
2024-04-09,1,1
2024-04-16,2,0
2024-04-23,1,-1
2024-05-13,1,-1
2024-05-16,4,-2
2024-05-23,2,2
2024-06-12,8,0
2024-06-13,2,-2
2024-07-05,1,1
2024-07-15,2,0
2024-07-16,1,1
2024-07-23,1,-1
