formatted_date,articles,sentiment
2023-08-03,1,1
2023-08-04,1,1
2023-08-06,3,1
2023-08-07,6,-4
2023-08-08,5,3
2023-08-09,5,1
2023-08-10,1,1
2023-08-20,2,0
2023-08-23,1,-1
2023-08-30,1,1
2023-08-31,1,1
2023-09-01,6,6
2023-09-02,1,1
2023-09-04,1,1
2023-09-05,1,1
2023-09-06,1,-1
2023-09-11,1,1
2023-09-12,2,0
2023-09-13,3,3
2023-09-15,4,2
2023-09-18,1,1
2023-09-26,2,-2
2023-10-10,2,2
2023-10-11,2,2
2023-10-16,1,1
2023-10-17,2,0
2023-10-24,1,1
2023-10-31,2,0
2023-11-03,1,-1
2023-11-05,5,-1
2023-11-06,8,2
2023-11-07,7,-1
2023-11-14,1,1
2023-11-16,2,2
2023-11-27,2,2
2023-11-28,1,1
2023-11-30,1,-1
2023-12-01,1,-1
2023-12-02,1,-1
2023-12-09,1,1
2023-12-19,1,1
2023-12-20,1,1
2024-01-04,1,1
2024-01-06,1,1
2024-01-08,1,-1
2024-01-16,2,2
2024-01-17,8,6
2024-01-18,3,-1
2024-01-19,3,-3
2024-01-21,2,0
2024-01-22,5,1
2024-01-25,1,1
2024-01-27,1,1
2024-01-29,1,1
2024-02-07,2,2
2024-02-08,1,-1
2024-02-09,29,-17
2024-02-12,3,1
2024-02-13,7,1
2024-02-14,9,-1
2024-02-15,8,2
2024-02-18,1,1
2024-02-20,1,-1
2024-02-21,3,3
2024-03-03,1,-1
2024-03-05,1,1
2024-03-20,3,-3
2024-03-21,1,-1
2024-03-22,1,-1
2024-04-12,1,-1
2024-04-16,1,1
2024-05-03,1,-1
2024-05-06,4,0
2024-05-07,11,-1
2024-05-08,11,-1
2024-05-09,2,0
2024-05-10,1,-1
2024-05-13,2,0
2024-05-14,1,-1
2024-05-15,2,0
2024-05-17,1,1
2024-05-28,1,1
2024-05-29,1,1
2024-06-05,2,0
2024-06-06,1,1
2024-06-07,1,-1
2024-06-14,1,1
2024-06-17,1,1
2024-06-20,1,1
2024-06-26,1,-1
2024-06-27,3,3
2024-07-03,1,-1
2024-07-05,1,1
2024-07-16,2,0
2024-07-17,2,-2
2024-07-25,1,1
