formatted_date,articles,sentiment
2023-08-17,1,-1
2023-08-28,1,-1
2023-10-01,1,1
2023-10-16,1,1
2023-10-24,5,-5
2023-11-07,1,1
2023-11-10,1,1
2023-11-16,1,1
2023-11-20,3,-1
2023-12-22,1,1
2024-01-24,1,-1
2024-01-28,1,-1
2024-01-29,3,-3
2024-01-30,1,1
2024-01-31,1,-1
2024-02-01,1,-1
2024-02-03,1,1
2024-02-06,1,-1
2024-03-04,1,1
2024-03-07,1,-1
2024-03-08,1,-1
2024-03-15,1,1
2024-03-25,1,1
2024-04-05,1,-1
2024-04-08,1,-1
2024-04-29,5,3
2024-04-30,1,-1
2024-05-01,1,-1
2024-05-03,1,-1
2024-05-16,2,0
2024-06-13,1,1
2024-07-16,1,1
2024-07-24,1,-1
2024-07-25,1,-1
