formatted_date,articles,sentiment
2023-08-04,1,-1
2023-08-10,1,-1
2023-08-13,1,-1
2023-08-26,1,-1
2023-08-28,1,-1
2023-08-30,1,-1
2023-08-31,1,-1
2023-09-04,1,-1
2023-09-08,1,1
2023-09-10,1,-1
2023-09-12,1,1
2023-09-24,1,-1
2023-10-07,1,-1
2023-10-16,1,1
2023-10-18,8,-6
2023-10-23,2,0
2023-10-24,1,1
2023-10-25,2,0
2023-11-19,1,1
2023-11-20,1,1
2023-11-22,1,1
2023-12-05,1,1
2023-12-08,2,2
2023-12-09,1,-1
2023-12-10,1,-1
2023-12-12,1,-1
2023-12-13,1,1
2024-01-02,1,1
2024-01-10,1,-1
2024-01-15,1,-1
2024-01-17,6,-2
2024-01-18,1,1
2024-01-24,1,1
2024-01-25,1,1
2024-02-05,1,-1
2024-02-07,1,1
2024-02-15,1,1
2024-02-22,1,-1
2024-03-02,1,-1
2024-03-08,2,0
2024-03-12,1,-1
2024-03-24,1,-1
2024-03-27,2,2
2024-04-06,1,-1
2024-04-08,1,1
2024-04-10,1,1
2024-04-12,1,-1
2024-04-15,1,-1
2024-04-16,1,-1
2024-04-17,9,-3
2024-04-18,2,2
2024-04-19,3,3
2024-04-20,1,-1
2024-04-23,3,-3
2024-04-24,3,1
2024-05-21,2,2
2024-05-23,1,1
2024-05-30,1,-1
2024-06-04,1,-1
2024-06-08,1,-1
2024-06-12,1,1
2024-06-19,1,1
2024-06-23,1,-1
2024-07-01,1,1
2024-07-15,1,-1
2024-07-17,8,-2
2024-07-19,1,1
2024-07-22,3,-1
2024-07-23,3,-1
2024-07-24,1,-1
