formatted_date,articles,sentiment
2023-08-14,1,1
2023-08-15,1,1
2023-08-16,1,-1
2023-09-07,1,-1
2023-09-19,2,0
2023-09-20,1,-1
2023-09-21,2,0
2023-10-04,1,-1
2023-10-10,1,1
2023-11-06,1,1
2023-11-14,1,-1
2023-11-15,4,0
2023-11-28,1,1
2023-11-29,1,-1
2023-11-30,4,2
2023-12-05,1,1
2023-12-19,1,1
2024-01-05,1,1
2024-01-08,1,1
2024-01-23,2,2
2024-01-30,1,1
2024-02-05,2,-2
2024-02-06,1,1
2024-02-21,1,-1
2024-03-01,1,-1
2024-03-05,6,0
2024-03-06,7,-1
2024-03-08,2,0
2024-03-11,2,0
2024-04-01,2,2
2024-04-04,2,-2
2024-04-05,1,1
2024-04-09,1,1
2024-04-24,1,1
2024-05-02,1,-1
2024-05-15,2,0
2024-05-16,1,-1
2024-06-05,1,1
2024-06-12,1,-1
2024-07-05,1,1
2024-07-09,1,-1
2024-07-12,1,1
2024-07-23,2,2
